-8.726165857155303296e-02,-1.104427095980831108e+00,-3.766666779182953340e-01
-4.620676459711160755e-02,-4.775269626517494315e-01,-1.381128671162920596e-01
1.202183619190463557e-02,1.483952743227257287e-01,5.008193954464327385e-02
1.430781603357953770e-02,5.664792943933586455e-01,4.786855514772241083e-02
-4.984676676899110204e-01,-4.726825720290957211e-02,-1.017251898081748540e-01
-7.295923800251231661e-01,-4.075436024268911384e-01,-6.020787767445930916e-01
-7.886314944197648780e-01,-3.278749028829706091e-01,-1.273063128492081697e+00
-7.723525973392564303e-01,-3.291046790259404276e-01,-1.415151122190632105e+00
4.946422694007130971e-01,-1.641932989972324231e-01,-9.390294887270332624e-02
6.022561806895103675e-01,-7.891593060875267129e-01,-2.423482426939595202e-01
6.769777010996743671e-01,-1.002390434683327003e+00,-8.961663153645375024e-01
7.129566598596084326e-01,-9.775699740945533733e-01,-1.057473902239208785e+00
-2.686239079589181067e-01,-1.038928030580353878e+00,-4.695984561380668332e-01
1.877149440236833833e-01,-7.531232024665395208e-01,-1.311757166914299777e+00
8.157577715202627422e-01,-3.898848074284463339e-01,-2.473836709205105677e+00
8.954028239435515291e-01,-1.946093356795751683e-01,-2.835600175906488385e+00
1.626858590478588718e-01,-1.078834091816325058e+00,-4.260742856521419486e-01
7.039537833942246525e-01,-8.089645993675010915e-01,-1.220708608039323462e+00
1.470284344092674722e+00,-4.710392631821896936e-01,-2.309124729842893853e+00
1.526409919552105698e+00,-2.774119317021314646e-01,-2.662584188498235527e+00
-5.283838428455076008e-03,-7.918108013409480214e-03,1.009701261451351716e-02
-7.379536374503463669e-01,-3.596697440447311767e-01,-1.637875459500254260e+00
-6.544330175117381021e-01,-9.326546323435243313e-02,-1.450066654238604702e+00
7.674370236585258409e-01,-9.318489875973455794e-01,-1.309960447219302271e+00
6.339083236061120452e-01,-9.723080698647043052e-01,-1.168375906027591560e+00
-8.950926332158536114e-02,-1.105405669879932384e+00,-3.767205145755032070e-01
-4.596490173147439739e-02,-4.760001101368075416e-01,-1.409605894088472311e-01
1.635900205000206942e-02,1.541149341195944544e-01,4.258273941269071633e-02
1.407128276127407075e-02,5.678351655202437120e-01,4.479780801736197443e-02
-4.996244536270102454e-01,-4.953987605785580006e-02,-9.570831257012363258e-02
-7.273009044076547136e-01,-4.055598792394728425e-01,-6.019080792988149575e-01
-7.850925463670974658e-01,-3.460373926734579553e-01,-1.245903033424696105e+00
-7.668056643650648097e-01,-3.251520872108779048e-01,-1.398833924190519218e+00
4.940324349463756648e-01,-1.617214573646940656e-01,-1.035365056026759378e-01
6.021462256565573989e-01,-7.904557530720470737e-01,-2.526436415747744801e-01
6.763495954535680976e-01,-1.003317170097857591e+00,-8.978127519353813479e-01
7.157140899966386582e-01,-9.739046206166214192e-01,-1.061468421962014297e+00
-2.724017202264867876e-01,-1.041116888220799286e+00,-4.654330815646461339e-01
1.840362950688585741e-01,-7.527968397332968076e-01,-1.307644707246774507e+00
8.120988543302796181e-01,-3.857994763456810139e-01,-2.469617886742752955e+00
8.872797498789012360e-01,-1.921339732644112286e-01,-2.832955596021670797e+00
1.607115813894529344e-01,-1.078684805926497736e+00,-4.293270216686918550e-01
7.044284084227628862e-01,-8.080126853714711954e-01,-1.223003853742205216e+00
1.474248857131525536e+00,-4.689032673341655966e-01,-2.309900871454703797e+00
1.525975129421879295e+00,-2.768032043896807015e-01,-2.664997357683494883e+00
-2.139777960657608408e-03,-3.269627069132083515e-03,3.784378430209837506e-03
-7.588390576952902533e-01,-3.898157097651149261e-01,-1.602544155353589073e+00
-6.679264083764242521e-01,-9.068430797132119581e-02,-1.455965432064515452e+00
7.648642654972621635e-01,-9.316187314399402286e-01,-1.322228553232483117e+00
6.268483539521272352e-01,-9.683568816115635247e-01,-1.144405921774225066e+00
-9.735314911041240138e-02,-1.106673075493272540e+00,-3.770617084920030448e-01
-4.662063088956650003e-02,-4.746206610955281402e-01,-1.436787920162008181e-01
2.060376476978068722e-02,1.585257349124901960e-01,3.749158383989836113e-02
1.369414264008835154e-02,5.690864989246152694e-01,4.264176231722160981e-02
-5.008940965988101235e-01,-5.185129168920854514e-02,-8.815057414036095440e-02
-7.241874602264986027e-01,-4.066654865479689684e-01,-5.972119038578899142e-01
-7.813700812901230863e-01,-3.635955063026103939e-01,-1.206194832503330039e+00
-7.607785809050301440e-01,-3.315375248582899115e-01,-1.377977125247049406e+00
4.930381471233968860e-01,-1.591226808180559449e-01,-1.124722509679697835e-01
6.032352656962211013e-01,-7.904497973903038543e-01,-2.648313650274303765e-01
6.694022167484012797e-01,-1.003948954897311729e+00,-8.917135118923503745e-01
7.101311921235690106e-01,-9.749571095046152269e-01,-1.057306175367181744e+00
-2.814497928851943387e-01,-1.042961421158970614e+00,-4.610815986518485010e-01
1.613674662278366256e-01,-7.431432227722535311e-01,-1.307913457150927439e+00
