-7.353697182608351368e-02,-9.665632166683623128e-01,-3.887830509666622691e-01
-3.516446752062958592e-02,-4.138613538786617974e-01,-1.553015886328061868e-01
1.610610066503824142e-02,1.388684694446247481e-01,4.605117913878691016e-02
1.716232033169765372e-02,5.800981924697490300e-01,4.603291928503738806e-02
-5.247355868004864865e-01,-4.017113230189117007e-02,-6.325982276409433669e-02
-8.475373201245445243e-01,-4.748151230327856687e-01,-3.371987400082404052e-01
-8.573773443794484583e-01,-2.692402459070520337e-01,-8.730888594253276569e-01
-8.320300459608270804e-01,-1.643789044738760141e-01,-1.029679338237023511e+00
4.646210414372803355e-01,-1.853178121543587464e-01,-5.296888063994514839e-02
5.780978927858525518e-01,-7.850824496175055067e-01,-2.812351486246240651e-01
5.310237668922382914e-01,-9.197048072801514706e-01,-8.332683411749819413e-01
5.257232695534652667e-01,-9.070922261638261208e-01,-9.473169126967012632e-01
-2.288249368430539110e-01,-8.972266413964345988e-01,-4.736807690264768222e-01
-6.933409879953437993e-02,-4.948061105129215043e-01,-1.364743065846744985e+00
1.225406163786406655e-01,4.315305106801452240e-02,-2.619682291443543587e+00
1.959530019565166314e-01,2.324264675974708205e-01,-2.928457316458459303e+00
1.453437708025062947e-01,-9.416393740715022220e-01,-4.135075016237670931e-01
5.126101658995186883e-01,-6.484732882208210647e-01,-1.464863149492415362e+00
8.909601141058732798e-01,-3.675794618172464334e-01,-2.571242646193272918e+00
9.557366044251912607e-01,-1.751687653077399487e-01,-2.884939908195006453e+00
1.224530561046219832e-03,1.679413640379365247e-04,9.967632809116803213e-04
-7.613707401102767225e-01,-2.002003776591792794e-01,-1.247289720250037037e+00
-1.012837934483677982e+00,-3.095458069162985715e-01,-1.118368023085288376e+00
5.240385558690990875e-01,-8.791072975130350686e-01,-1.085008256857239228e+00
6.686625988167983481e-01,-8.849513409022825572e-01,-9.693642307069493258e-01
-7.348318048948812575e-02,-9.637573602910990411e-01,-3.878651776619275182e-01
-3.525441043612029257e-02,-4.127247599997000971e-01,-1.551913713736296774e-01
1.577855335618546725e-02,1.383136899826485633e-01,4.547665899209280688e-02
1.584805410124704578e-02,5.781902629135614591e-01,4.521689341542461937e-02
-5.266386949152718211e-01,-4.166371315990131247e-02,-5.906906372120242915e-02
-8.409257012521585972e-01,-4.762177735110950660e-01,-3.456096231720662271e-01
-8.555494241173218217e-01,-2.646505754263387966e-01,-8.771698327155965647e-01
-8.353277144184567682e-01,-1.706045113092554411e-01,-1.027512653728111403e+00
4.630584662525333850e-01,-1.847723856113671626e-01,-5.466031723649823759e-02
5.765588531318722731e-01,-7.827968551082007398e-01,-2.810289620121221854e-01
5.295087967670466522e-01,-9.176984014024147651e-01,-8.312180800576084438e-01
5.233620073934939221e-01,-9.058057108498869248e-01,-9.414470113761751469e-01
-2.283113657381229400e-01,-8.947552989997643591e-01,-4.722811426928726908e-01
-7.374260182084274584e-02,-4.924022756761675668e-01,-1.361060590170988460e+00
1.109750690795194283e-01,4.566168251520823229e-02,-2.612803418845456971e+00
1.825301932166659147e-01,2.343875774117332444e-01,-2.920759195950815013e+00
1.446478648546086210e-01,-9.386021637516069882e-01,-4.131388882453663203e-01
5.116355082843525581e-01,-6.463262759811477798e-01,-1.461257989004850932e+00
