-3.595339245820235452e-01,-9.902259332935676728e-01,1.877685728635362650e-01
-1.520705567740400499e-01,-4.197307182308200879e-01,8.448826380440757622e-02
6.585850050673559830e-02,1.324304915562141971e-01,-5.487518063751156694e-02
6.675939498269056749e-02,5.168976432792559139e-01,-5.646309680653383706e-02
-6.304465692787509790e-01,-1.075070023814456016e-01,1.189873946482478684e-01
-1.028494879268645690e+00,-5.962208346335660103e-01,1.437247771760555848e-01
-1.130884722901366324e+00,-1.048651819678761088e+00,-1.607770626307119533e-01
-8.868958294884806692e-01,-1.032375164016621438e+00,-6.831835130410875978e-01
3.469450833939477508e-01,-3.189436963500441591e-01,1.187015111754586572e-01
5.443299434877224563e-01,-9.434771318955931241e-01,2.990168692813459025e-02
4.501347444683888588e-01,-1.318959994561718085e+00,-3.777056836319215294e-01
4.123878773730472180e-01,-1.338729215898824654e+00,-6.151170854005562072e-01
-5.736812803745483524e-01,-9.410273876735669729e-01,1.225626468031848493e-01
-1.422980706664243478e+00,-5.492280648845818680e-01,2.354718568160382164e-01
-6.158622805524732735e-01,-1.157886406230723253e+00,3.679102852425550907e-01
-6.536540693608737795e-01,-1.118052486226157161e+00,-7.644145939093910380e-02
-6.245373757874453369e-02,-1.025238606116316120e+00,6.878358957098798521e-02
9.052758836391552322e-01,-6.177108915929931943e-01,5.579000233633660960e-02
5.720620222401845423e-01,-1.111596053438178355e+00,-7.833708495967637297e-01
5.493955625222186612e-01,-1.242881756140112426e+00,-1.156286560918942108e+00
9.497664025978057659e-03,-2.601758731559236388e-03,-1.279718401241660732e-02
-8.269411446894713302e-01,-1.099627214865747105e+00,-8.745131986478258401e-01
-8.775451380463987761e-01,-9.576484930794875172e-01,-7.303036796694026833e-01
3.718164791813849401e-01,-1.372716075131030999e+00,-8.498081559061672063e-01
2.709896922364787852e-01,-1.498041641541027369e+00,-5.175399903329832574e-01
-3.595104293614657109e-01,-9.864419337263581333e-01,1.885898701272327171e-01
-1.522753653884235669e-01,-4.176324925882002881e-01,8.509820695775691113e-02
6.529532948486037325e-02,1.329213608276540448e-01,-5.425131853433013546e-02
6.439590705099837442e-02,5.185203815198317079e-01,-5.266599698599129520e-02
-6.315391109256827118e-01,-1.084372395609124740e-01,1.183655265861574962e-01
