-6.218027569552872502e-02,-1.058104820907104004e+00,-1.973612107825789830e-01
-3.570242904701764058e-02,-4.465767708706618322e-01,-7.453091786858134782e-02
5.269345778885362389e-03,1.527002583763829302e-01,1.784048443875262818e-02
1.703454629134102099e-03,5.721110273424570014e-01,2.007699294335917387e-02
-5.420466939024581876e-01,-1.251419664540701637e-01,-2.993303119637621967e-02
-9.518388248753987257e-01,-5.381154889340150627e-01,-4.017487055846996613e-01
-1.032367651339184622e+00,-5.307835999367429558e-01,-1.084314451277853530e+00
-1.047014468232155382e+00,-4.373209145735992287e-01,-1.237411754428061395e+00
4.570876051124908579e-01,-1.666903179033482618e-01,-3.202755351745549539e-02
7.132315318580391139e-01,-6.900246314630001931e-01,-8.901304705643341142e-02
7.444596307492452603e-01,-8.169197856237488953e-01,-7.842819440008841347e-01
7.083955513038622254e-01,-8.554313916946275631e-01,-1.005920556188849568e+00
-2.709722531915281785e-01,-1.026748510036067152e+00,-2.778966954420098445e-01
-2.149866675947252337e-01,-6.827495269756019836e-01,-1.177741905029143110e+00
-2.182878136137875180e-01,-1.678047547294823971e+00,-1.820898412148595824e+00
-1.826771927101063231e-01,-1.661694032112582597e+00,-2.196806837587757855e+00
2.051917163518220122e-01,-1.026057098835541748e+00,-2.581037881584976601e-01
6.194552276670177715e-01,-7.310842040727562052e-01,-1.080630510758649132e+00
2.439851625327077167e-01,-1.663781623175271562e+00,-1.644435886318795559e+00
2.217911452349147772e-01,-1.643450049065662721e+00,-2.021380104027555191e+00
-7.215262965298177393e-03,4.066564278342723812e-03,-1.657896344008403806e-04
-1.046335394323960610e+00,-3.363026598976964765e-01,-1.351693613773332636e+00
-1.048910128243047080e+00,-6.153151417207721741e-01,-1.327173600455449520e+00
6.735966168415753463e-01,-8.987965071995753785e-01,-1.287397115721593766e+00
6.046014244597517351e-01,-9.192815452298943590e-01,-9.991715078038253539e-01
-6.271338290362021839e-02,-1.051197215247496430e+00,-1.974041602419348007e-01
-3.502846232545125948e-02,-4.441982318533689300e-01,-7.424246938271757135e-02
8.268848857939286104e-03,1.499029699681329597e-01,1.829398344741663476e-02
1.181392125289201789e-02,5.657237645431937301e-01,1.607053235825256846e-02
-5.389118295849674167e-01,-1.178479719697360512e-01,-2.950842050834902308e-02
-9.260754627771212721e-01,-5.121241177889700458e-01,-4.517647957747184528e-01
-9.929778294092386215e-01,-5.308918772513248063e-01,-1.088715116588085285e+00
-9.580091186645584012e-01,-4.781815037093857801e-01,-1.283639634137677010e+00
4.598055538764467265e-01,-1.684370224080498357e-01,-2.742612664427925354e-02
7.128782838846494663e-01,-6.877253831336839207e-01,-8.474900661082782061e-02
7.380447900980503517e-01,-8.161168126822659907e-01,-7.762385758903663779e-01
7.099580070993338765e-01,-8.535811953074011749e-01,-9.853074691976609900e-01
-2.700569820167674773e-01,-1.017466342086603026e+00,-2.789417284517857198e-01
-2.116953810967316940e-01,-6.780086249946530863e-01,-1.176087727929391757e+00
-2.168026264562928351e-01,-1.670965719590404630e+00,-1.810967089774581096e+00
-1.797550155419040119e-01,-1.655169443665419404e+00,-2.184604572016873192e+00
2.026138394823202016e-01,-1.020608107194796998e+00,-2.574848659568723108e-01
6.232606381607783685e-01,-7.265136548171684527e-01,-1.072265566287439631e+00
2.433308200758634854e-01,-1.649658157962140770e+00,-1.635274506449104104e+00
2.222800663786426434e-01,-1.628546837521083646e+00,-2.010304207981638225e+00
-4.906246666054163603e-03,2.683020934781696430e-03,1.879311304370068312e-04
-8.591158023011485900e-01,-5.118711625425580447e-01,-1.446734535701080127e+00
-8.930112418080889958e-01,-6.654024120693946553e-01,-1.310852173794750497e+00
6.659026257820337413e-01,-8.921503692202490399e-01,-1.279120769966458404e+00
5.982103498860041890e-01,-9.121134820387465370e-01,-9.917023122558338288e-01
-6.366243596352325063e-02,-1.062584366344112130e+00,-2.011607231376940919e-01
-3.368681581727196034e-02,-4.503083308787644290e-01,-7.586599917684941352e-02
1.279939761986402871e-02,1.484452106593249499e-01,1.837434212521435115e-02
2.025356320132656179e-02,5.692979717630884950e-01,1.364087772454312952e-02
-5.288620489737820840e-01,-1.213423875822334796e-01,-3.758468055313355510e-02
-9.209589888564103655e-01,-5.145390587660200188e-01,-4.685623020514878001e-01
-9.681649693889808894e-01,-5.268989361586077225e-01,-1.122646885056222787e+00
-9.298518138096844021e-01,-4.797488134482906785e-01,-1.308379321015569197e+00
4.696983126840585387e-01,-1.732539439799415659e-01,-2.407933205226125972e-02
7.247914981269018009e-01,-7.000947403839471450e-01,-7.948114452871866964e-02
7.448577838807963758e-01,-8.295733220920208373e-01,-7.782661366898265820e-01
7.182380376232239128e-01,-8.656913069591331000e-01,-9.948665865722645663e-01
-2.730274535168845107e-01,-1.027464135472615725e+00,-2.840021432836025150e-01
-2.129124335513659927e-01,-6.840641249825605286e-01,-1.191712476500087492e+00
-2.181694045928244396e-01,-1.689304739452301751e+00,-1.830427437685795189e+00
-1.774570150395782531e-01,-1.673597987999753123e+00,-2.207841319036792260e+00
2.042192902615234951e-01,-1.033092966493242670e+00,-2.619147200894664240e-01
6.364232589196634482e-01,-7.329328062801520050e-01,-1.081889101882876902e+00
2.467093496935532926e-01,-1.662266960386540093e+00,-1.651178103374976613e+00
2.277693106334892914e-01,-1.640691441903500358e+00,-2.030491471183503815e+00
-1.174256019235006858e-03,5.902873450615207877e-05,-7.302243949612030323e-05
-8.183720510989633823e-01,-5.161269043897764863e-01,-1.479996676269026423e+00
-8.651533436001679345e-01,-2.719757800012024829e-01,-1.358854243490284830e+00
6.853719017071548958e-01,-8.989001197804021848e-01,-1.290420653683148844e+00
6.082834336969384914e-01,-9.230569938595342139e-01,-1.005542383299733444e+00
-6.434617985485617531e-02,-1.069454175101797189e+00,-2.033233290251420244e-01
-3.189185101125424637e-02,-4.542618660587687818e-01,-7.670661168414356912e-02
1.902535946733060687e-02,1.467905410960055890e-01,1.908683783262898198e-02
3.148255758252284375e-02,5.707783301391695652e-01,1.038224761345191670e-02
-5.178739016615415691e-01,-1.197036152969590539e-01,-4.716681456891745616e-02
-8.756959283799855553e-01,-5.297250888526197077e-01,-5.028459790133639196e-01
-8.438573401421393116e-01,-5.378705262939506015e-01,-1.217552733087288397e+00
-8.280029905050924066e-01,-4.764828203972398812e-01,-1.372568652633826547e+00
4.798931167149239618e-01,-1.792085563520496583e-01,-1.683302103484151865e-02
7.347214501386257757e-01,-7.116904541878293911e-01,-6.596541916532810967e-02
7.453088646262093775e-01,-8.437721042604212629e-01,-7.695063720255639339e-01
7.248835617416851118e-01,-8.797236835772466179e-01,-9.878470895094026982e-01
-2.749606896245516130e-01,-1.032459354692278231e+00,-2.884762257713885947e-01
-2.139739301438985941e-01,-6.870783510377035386e-01,-1.202787564712394897e+00
-2.163998353986261447e-01,-1.700684138058925043e+00,-1.843203251965987555e+00
-1.697501795474403441e-01,-1.685172249553424040e+00,-2.222861003446072736e+00
2.049620877671127495e-01,-1.041149066461085626e+00,-2.639211398430322264e-01
6.287900128974289737e-01,-7.418640626200981858e-01,-1.096802380878818983e+00
2.417768797291343918e-01,-1.683061317745164098e+00,-1.667547877090905795e+00
2.283743622779929594e-01,-1.662921097312059171e+00,-2.049679714984820045e+00
3.915115847221004551e-03,-2.179235802815574288e-03,3.072271327227222215e-04
-7.241462358838514080e-01,-5.206290844343104407e-01,-1.528992531227592044e+00
-7.767126139459442635e-01,-2.712855815536925896e-01,-1.403480444797710947e+00
6.889194278193705445e-01,-9.020075892473614632e-01,-1.287679650825620303e+00
