-3.708226556300627252e-01,-1.185352638221836008e+00,1.411077461925313303e-01
-1.516553259179268254e-01,-5.026986566341401508e-01,6.355477043066976028e-02
6.688054652774674813e-02,1.640160076926660826e-01,-4.939313034221502752e-02
6.374024203814886158e-02,6.944547140885206638e-01,-4.948205083742854282e-02
-4.940433216842464725e-01,-1.139045176142823856e-01,-8.339160565521644419e-02
-7.458624386948322638e-01,-7.450559574014168351e-01,-2.888236278916173072e-01
-9.353877491798027188e-01,-7.715538827257941712e-01,-9.319974255488459036e-01
-9.990586312834309757e-01,-7.436078250639742704e-01,-1.261520391936398866e+00
5.034600784370354409e-01,-1.844449729884092837e-01,-8.670987359087325985e-02
5.816435096613816746e-01,-6.618577454344715116e-01,-6.514517681160065798e-01
3.706619077402326101e-01,-5.874319099424608615e-01,-1.351898525425399900e+00
3.090268053265191051e-01,-6.049846274259538248e-01,-1.545354487409521305e+00
-5.605481291349081463e-01,-1.118840075726541761e+00,1.233263084901405210e-01
-7.923134132855882417e-01,-8.259224882329914141e-01,-1.981851565796961256e-01
-1.281978584259992449e+00,-2.529551824175966690e+00,-8.688716102664105767e-01
-9.469360766739480795e-01,-2.167369157257793333e+00,-1.005120575131545291e+00
-1.083346041507558671e-01,-1.166314904881792458e+00,-2.576196757340059457e-02
3.489246954465231587e-01,-6.018405641185653465e-01,-1.370966144702254086e+00
-2.991484121410795116e-01,-2.275823667917762805e+00,-1.635210190683030307e+00
-9.842073888997006359e-02,-1.819084906581304173e+00,-1.675472992574840614e+00
1.029607036446245245e-02,-2.145002052799984890e-03,-1.437555684351272088e-02
-1.047059980915666433e+00,-7.309150282377502306e-01,-1.492045159912575025e+00
-1.102259886185606552e+00,-6.413088364366253957e-01,-1.335863188356629649e+00
2.618390301172646706e-01,-6.190361315962854549e-01,-1.653384730568064231e+00
3.915520117993949167e-01,-6.923046845412911265e-01,-1.566655733851915366e+00
-3.724634589778728633e-01,-1.185937983424164788e+00,1.417215168942640713e-01
-1.561182937197094500e-01,-5.029986476897815306e-01,6.802388376591872454e-02
6.170002523391899391e-02,1.649875479239876486e-01,-4.081631201278262955e-02
6.484358326891513646e-02,6.949568555547113169e-01,-4.072729939055755310e-02
-4.936087977172922137e-01,-1.128708705237562587e-01,-8.408281668245315421e-02
-7.460451968004070400e-01,-7.446067043786225303e-01,-2.894654197370128412e-01
-9.375265171370559258e-01,-7.777377849420921141e-01,-9.300315790470128352e-01
-1.001549225615678163e+00,-7.473510560221940935e-01,-1.253244893860378628e+00
5.037350420602116907e-01,-1.856323406025781886e-01,-8.076111082050559109e-02
5.805370152189355260e-01,-6.632001592521621358e-01,-6.466029069662040385e-01
3.697594577086062984e-01,-5.875607242516274198e-01,-1.347803887958958002e+00
2.993243105133006621e-01,-6.082746211972587247e-01,-1.536117260543446106e+00
-5.622665100061714494e-01,-1.119879404614901430e+00,1.229567587831759262e-01
-7.885592939583164762e-01,-8.221038353681724420e-01,-1.924704387439493403e-01
-1.266347117196124472e+00,-2.527730543499086657e+00,-8.765453142257958463e-01
-9.317166932161443649e-01,-2.163486533306555160e+00,-1.008226243013861545e+00
-1.098356768507525866e-01,-1.166436819954398629e+00,-2.404149426502922779e-02
3.366356122039552146e-01,-6.036821618345434848e-01,-1.348354493021228118e+00
-2.841035411937098409e-01,-2.273526680876582606e+00,-1.643083020631034952e+00
-9.754483416942084928e-02,-1.813127898690879425e+00,-1.658609301853791962e+00
5.282524941955493020e-03,-1.399404163867675431e-03,-6.740317345558788191e-03
-1.038921262703339510e+00,-7.331351419780341994e-01,-1.491538021297100780e+00
-1.100536914741605310e+00,-6.440107376845229936e-01,-1.326271199126098699e+00
2.417144548213017718e-01,-6.169576834398102783e-01,-1.639005429719091911e+00
3.710304412558160236e-01,-7.037908667430676779e-01,-1.551605368404601393e+00
-3.819134384891004208e-01,-1.185846258342684090e+00,1.459681759307293880e-01
-1.642391662252425388e-01,-5.030063848985676378e-01,7.506501052905861782e-02
5.762328366698602627e-02,1.664683584353981172e-01,-3.371577694798885694e-02
6.464484254400994223e-02,6.979471060066946286e-01,-3.054774940328650740e-02
-4.945827778416361786e-01,-1.124664243525515944e-01,-8.452602422351392086e-02
-7.488450507120198996e-01,-7.462586879591847078e-01,-2.892774849634788259e-01
-9.410161262507785729e-01,-7.820779202913797912e-01,-9.309787463134902019e-01
-1.010148234306522674e+00,-7.537571253646363489e-01,-1.250022040711411542e+00
5.023847317534898549e-01,-1.883551665731821867e-01,-6.730151796460763503e-02
5.782089050180840850e-01,-6.645692484430932856e-01,-6.379105071600071897e-01
3.656769113940230853e-01,-5.889994008787540203e-01,-1.341206421915225322e+00
2.908092778226875619e-01,-6.106449523220226494e-01,-1.522478593258253410e+00
-5.699213964232148211e-01,-1.121152155448195575e+00,1.242887975843910697e-01
-9.910525073368985360e-01,-8.523305979757129780e-01,-5.640440692344586004e-01
-1.258793372500144558e+00,-2.532634642670419822e+00,-8.837839802566882508e-01
-9.244014524127206478e-01,-2.165596959671482136e+00,-1.014256052764599181e+00
-1.200365855478442711e-01,-1.165776204063204258e+00,-1.694824285586343793e-02
3.286244698828121313e-01,-6.074339332099744082e-01,-1.334630945135954372e+00
-2.834322278796572725e-01,-2.270460923488955451e+00,-1.650126669081069197e+00
-1.052216649599492931e-01,-1.802032588461081719e+00,-1.716459275988976296e+00
2.754845646983645059e-04,-2.192796883146963765e-04,5.296883995520944820e-04
-1.049554904617455486e+00,-7.384414038937748836e-01,-1.492226369375809991e+00
-1.102117016661663174e+00,-6.480883282641972665e-01,-1.325279760364786119e+00
2.391916695533791437e-01,-6.043350213073011012e-01,-1.611093014570963211e+00
3.607690515608559245e-01,-6.764698960101721559e-01,-1.583186941993208086e+00
-3.913429930865182094e-01,-1.185418847054097169e+00,1.565081796320965668e-01
-1.734836949072071643e-01,-5.024795211592210098e-01,8.544637323972706366e-02
5.108829676112265628e-02,1.685246759077419221e-01,-2.595836779068673439e-02
6.348984708871965865e-02,7.003551840728923228e-01,-2.395331988224855962e-02
-4.956494496611688616e-01,-1.122390194765970212e-01,-8.464857877753242943e-02
-7.513678289824491374e-01,-7.476323573433264480e-01,-2.899445547364406517e-01
-9.448615590061009151e-01,-7.881738481159432652e-01,-9.310921717656986951e-01
-1.010965501877423289e+00,-7.543389404328609826e-01,-1.256302896052744478e+00
5.009716183824198810e-01,-1.909286363635393502e-01,-6.110307122634521526e-02
5.741971994898935616e-01,-6.675647442299174061e-01,-6.346536685185384385e-01
3.628273356491422685e-01,-5.913022196032440281e-01,-1.340554033404914636e+00
2.864077677642522524e-01,-6.096285149440331397e-01,-1.524224667833145919e+00
-5.827345076394727652e-01,-1.120746444552890964e+00,1.346588461121977498e-01
-9.013217796019321604e-01,-1.364689240234487011e+00,-9.583370751202757720e-01
-1.264808742698440902e+00,-2.543858095500775907e+00,-8.698207304290870301e-01
-9.303725641348613573e-01,-2.175223562568424640e+00,-1.002674163090753634e+00
-1.253834661758030100e-01,-1.166228929590663821e+00,-7.670804363838169479e-03
3.216028063349021804e-01,-6.040810220067330816e-01,-1.340629912398175749e+00
-2.666522943927164824e-01,-2.276193328967090146e+00,-1.659057071369575587e+00
-9.734454569277031788e-02,-1.804213851799873147e+00,-1.696413787476400037e+00
-6.942461208485265975e-03,1.531714331955552014e-03,9.092824421699965964e-03
-1.051965610600592571e+00,-7.378607044368087342e-01,-1.498421265461249874e+00
