-5.738190673362558725e-01,-1.146636489903816836e+00,-1.377964052603832812e-01
-2.478396124049113136e-01,-4.850387997530073436e-01,-5.127770840814801362e-02
1.009051453928208608e-01,1.508172051812136649e-01,-1.256551310389555920e-03
1.009440826621555293e-01,5.186856959088960162e-01,-1.064811257440090655e-03
-6.953931235211158191e-01,-8.920253796859016482e-02,4.601725733551031983e-02
-7.026572417351560906e-01,-5.964302120666878926e-01,-2.938493392707472451e-01
-1.311486414717627780e-01,-6.782176950503456814e-01,-3.687308164784756648e-01
2.679986045637578612e-02,-6.223362578826003855e-01,-4.032867612570038007e-01
2.875966855433879088e-01,-2.728114820208453750e-01,4.168240562567290808e-02
4.239046250298816321e-01,-6.150346225303873204e-01,-3.712935312852410075e-01
4.721327596952381023e-01,-7.682960198865174117e-01,-8.861656694130097822e-01
5.583705580618933961e-01,-7.695151863521798585e-01,-1.267035657683743377e+00
-6.134920983794268645e-01,-1.083190173826357849e+00,-2.476432001877656996e-01
3.588395834517215111e-01,-7.325527953087700439e-01,-1.164365091949571385e+00
-6.033702556502651415e-01,-1.418296950363232334e+00,-1.462384046982946328e+00
-1.961975022867516461e-01,-1.218861223884366574e+00,-1.584370335458276990e+00
-3.661925005366721830e-01,-1.174511417518474987e+00,-1.495504147958350849e-01
6.066008357351055924e-01,-1.184502952379483887e+00,-5.438889788950449500e-01
-4.984608094559427743e-02,-2.252202655851074820e+00,-6.568831848305732857e-01
1.561957330382745812e-01,-1.882891014501414384e+00,-8.249086586326500603e-01
9.200166896797815769e-03,-5.492286843946821151e-03,-7.350244481438894528e-03
3.291430886401952582e-01,-6.828056548599800157e-01,-7.301390061522939900e-01
2.421795083302095419e-01,-6.056238536190540200e-01,-5.340771374939556893e-01
6.567935117991677840e-01,-7.592022959436568463e-01,-1.527556378840057016e+00
4.238752845194321828e-01,-9.198793458186489413e-01,-1.266083305877170329e+00
-5.925618483776007306e-01,-1.183333073273304281e+00,-1.365223130835333254e-01
-2.564076611067856448e-01,-4.994918852428960054e-01,-5.161126919976637140e-02
1.026442570328325865e-01,1.576146639081129619e-01,-1.423525743486470660e-03
1.026041554829269231e-01,5.355235248430380013e-01,-1.620999100854733340e-03
-6.850643271796176270e-01,-8.295903569629749230e-02,3.907288502502653110e-02
-7.241950181737314418e-01,-6.134302713046511091e-01,-3.028363671300881022e-01
-1.331068480709215462e-01,-6.997019423023018714e-01,-3.804098775796185272e-01
4.953322138016483245e-02,-6.454258137710899845e-01,-4.224755809073597601e-01
2.952276910816737376e-01,-2.804625228566851036e-01,4.353735505967613884e-02
4.356215412407356546e-01,-6.330776437055534167e-01,-3.816882712334284666e-01
4.862070342097259967e-01,-7.909316291646442121e-01,-9.119171467391004038e-01
5.826259489506117051e-01,-7.901633059900826650e-01,-1.303927891418301011e+00
-6.349061872923267291e-01,-1.116561103350737216e+00,-2.511311309027567384e-01
3.678190629310882365e-01,-7.553443886180433164e-01,-1.196109738456359484e+00
8.737984161664057170e-02,-1.779191453319474148e+00,-1.576128033766121650e+00
3.668742847772255566e-01,-1.422391079417142601e+00,-1.702652509184283236e+00
-3.763731928583958775e-01,-1.213697633163778544e+00,-1.466631143606861309e-01
6.234227873035220746e-01,-1.218883378736947964e+00,-5.613122477636860452e-01
-5.138681599305243430e-02,-2.319479876700957899e+00,-6.761404852430740187e-01
1.571026683280246083e-01,-1.940221415865534871e+00,-8.563348548532869753e-01
8.313773139199264958e-03,-4.112791900225645954e-03,-7.403985682704456416e-03
3.479522092988071025e-01,-6.983281469606668068e-01,-7.306288552007821346e-01
3.947095029417742595e-01,-6.648707705115487476e-01,-7.127625471791848577e-01
6.885640191230921747e-01,-7.867206054209269217e-01,-1.574365637139930163e+00
4.216217887034360845e-01,-9.563860757469548890e-01,-1.304919318612193901e+00
-6.087250140005138199e-01,-1.214187462688010255e+00,-1.387816093687307129e-01
-2.665500471236915692e-01,-5.113608947413345041e-01,-4.988710303526077555e-02
9.828827819535274068e-02,1.667299006941889428e-01,4.424912377204217109e-03
1.005954090847759191e-01,5.533727993238360954e-01,1.322536981925217375e-03
-6.838248594586426865e-01,-7.176779989662969428e-02,3.777865227056120823e-02
-9.149451016644968293e-01,-6.164254155103426891e-01,-2.669033763715568663e-01
-1.649330152155252527e-01,-7.114660815712815500e-01,-3.861814421790252805e-01
7.398020448870130661e-01,-7.671623266094763638e-01,-1.766028179120922026e+00
2.933238423388080385e-01,-2.835739099117991491e-01,5.562763923897756646e-02
4.417591159337448392e-01,-6.778269610697579273e-01,-3.479409397429125139e-01
5.403341587020212833e-01,-8.061933181396218062e-01,-9.946340954708020599e-01
5.950983800195306372e-01,-8.167935547743132574e-01,-1.315534701692602892e+00
-6.522988125246566016e-01,-1.145050814058665711e+00,-2.573621775862433569e-01
3.805449444378052326e-01,-7.772540255840575396e-01,-1.225257509388622212e+00
8.443845682930135876e-02,-1.831419387542666533e+00,-1.607884997561681795e+00
3.772092837109423114e-01,-1.467239354312561472e+00,-1.730691663173259620e+00
-3.866542409284655646e-01,-1.246275282477793622e+00,-1.474569913359780604e-01
6.386790167170193211e-01,-1.249910180106941660e+00,-5.761168035051162928e-01
-5.223030250700291116e-02,-2.379350379423197381e+00,-6.925341388005433751e-01
1.309432567504719980e-01,-1.988318525673607784e+00,-8.980464452464901326e-01
2.493175026138792771e-03,-2.215194464127269794e-04,-2.732359441927821337e-03
7.876765759499674280e-01,-7.415852645097722462e-01,-1.896006066857047978e+00
7.732600530982193243e-01,-8.504532765487941015e-01,-1.678633343376003006e+00
7.203799513988033976e-01,-8.087612445481920931e-01,-1.594336741577164096e+00
7.328953016267611975e-01,-8.478454239699313444e-01,-1.493386488982061611e+00
-6.221819711719576151e-01,-1.239072582059740357e+00,-1.333796393725399376e-01
-2.773319106316109450e-01,-5.206483320977786100e-01,-4.278902259569496852e-02
9.101707519856218342e-02,1.737156649567754008e-01,1.276081386308693631e-02
9.749254646927782431e-02,5.664980923840847726e-01,5.685049462532449152e-03
-6.887133759103881703e-01,-6.471773916558570816e-02,3.628514382980857489e-02
-9.346215497490194535e-01,-6.284094132002137068e-01,-2.718096792780488324e-01
-3.320402315186175013e-01,-7.655059489988976784e-01,-3.814600151672473127e-01
7.496897118766876478e-01,-7.938511659106255447e-01,-1.759630644403398225e+00
2.862864861663272920e-01,-2.841467797372119741e-01,7.130178421978904113e-02
4.466136176785932554e-01,-6.796679748657555864e-01,-3.430553213890365494e-01
5.525150268006180365e-01,-8.255525094880248327e-01,-1.016970758483110471e+00
6.124276341483451125e-01,-8.400454351853782198e-01,-1.344510530396377579e+00
-6.661443362574128724e-01,-1.166741987531076941e+00,-2.595866668682993428e-01
3.925461541032654322e-01,-7.952560552956560169e-01,-1.241845373220047399e+00
8.591719215575184532e-02,-1.872767074543192800e+00,-1.626854754632873323e+00
3.784672428769763064e-01,-1.495658691504523574e+00,-1.743848762634203409e+00
-3.956116188437047709e-01,-1.274263499438875291e+00,-1.350239577163952209e-01
6.435012852021572138e-01,-1.272570660361658001e+00,-5.873899986916287785e-01
-4.611978761396029469e-02,-2.425723402689968555e+00,-7.058780009158135416e-01
1.505324883149450621e-01,-2.024402659053052833e+00,-9.024065582536335839e-01
-5.705378786332952409e-03,2.883593493949794528e-03,5.213533976435571517e-03
7.988223838825531109e-01,-7.712993762320987656e-01,-1.891077677771103582e+00
7.825846840185439746e-01,-8.670759432899156627e-01,-1.655248357025954631e+00
7.536719297046267085e-01,-8.558994085778436345e-01,-1.635674553377295171e+00
5.022046556030307363e-01,-1.035675822357231990e+00,-1.337986610909232210e+00
-6.268235998230650141e-01,-1.245971424528487415e+00,-1.299471124721998938e-01
-2.843743243124485232e-01,-5.212644357582230104e-01,-3.668914176054587084e-02
8.019741112507398906e-02,1.799424070733602887e-01,2.159776009977843261e-02
9.332008075001742287e-02,5.732619649863271993e-01,1.067794561974431955e-02
-6.869037477067195807e-01,-2.103351050635096295e-02,4.688681849358930509e-02
-9.451195657135073036e-01,-6.319159983961981641e-01,-2.743458336255326091e-01
-3.348852513039956014e-01,-7.689242898070697274e-01,-3.844159873636911473e-01
7.508454418152571419e-01,-8.106283322292916482e-01,-1.735612398483968422e+00
2.778863751690494044e-01,-2.808595700137099804e-01,8.775780578576355961e-02
4.433416201787920841e-01,-6.782770423473681864e-01,-3.278105192341134178e-01
5.167257779877987289e-01,-8.402303068062041413e-01,-8.845543747304693838e-01
5.928867883450840148e-01,-8.532933951779536619e-01,-1.220603321094968274e+00
-6.708400916742088826e-01,-1.172720448090843526e+00,-2.597742339576278869e-01
4.090311694193312086e-01,-8.063739288885409806e-01,-1.238612454937098928e+00
8.917853007499523810e-02,-1.902118982651402890e+00,-1.608978389710701951e+00
2.554119447515310615e-01,-1.483097487980528983e+00,-1.540069045192313135e+00
