-2.022801786584564609e-01,-1.185923270688676867e+00,2.944932880721173440e-03
-9.232394100683564975e-02,-5.013010809979943083e-01,8.618645140491777365e-03
2.947450434925783999e-02,1.635849450655630088e-01,-2.119376082327351085e-02
2.517236083454308868e-02,5.985720464633278448e-01,-2.233213152272565255e-02
-5.757407081893121115e-01,-1.358669109294193822e-01,-4.509048818521385962e-03
-8.825076874247962389e-01,-5.588393203969069800e-01,-2.507776604333077364e-01
-1.086177885758239814e+00,-8.433798106582799381e-01,-9.181736479762493408e-01
-1.147094065561037990e+00,-8.759888177379605567e-01,-1.093036696464359414e+00
4.100427307993755877e-01,-3.036035958697192449e-01,5.259059538514708476e-03
5.716485031262832361e-01,-8.530807554515239532e-01,-3.834813113358629955e-01
6.153821154962645368e-01,-1.265431561849832853e+00,-1.050112907061200307e+00
6.790076998129825903e-01,-1.472463872265286744e+00,-1.618307557590095147e+00
-4.323593093224452621e-01,-1.122468691248478478e+00,-6.340712317491588312e-02
-1.170433880816289962e+00,-7.842977062232343588e-01,-7.904266110308152404e-01
-1.265217384699921288e+00,-8.444211579548989155e-01,-1.789489685837177602e+00
-1.228070180321921168e+00,-9.717029663050524846e-01,-2.177160661082629289e+00
1.143497488329122402e-01,-1.219042816070307067e+00,-1.135420136447673894e-01
5.761656229331736379e-01,-2.458600441502167278e-01,-1.307818640838729340e-01
7.297687226656318638e-01,-1.030698719617650916e+00,-1.221554717445282989e+00
7.309954846246035087e-01,-1.152389712240720510e+00,-1.631346313782188417e+00
-3.151929986855905516e-03,1.707692733422258385e-04,-7.501950654679533093e-03
-1.264695553518538462e+00,-9.539380807723365496e-01,-1.322601695844694225e+00
-1.146700598338749932e+00,-1.059980301679497527e+00,-1.105331369653107521e+00
7.037724313822494304e-01,-1.522777011662954427e+00,-1.791645383246990297e+00
5.446576498939947886e-01,-1.459089768772611651e+00,-1.651549720282468048e+00
-2.006295990109359384e-01,-1.181980703565593371e+00,4.591162508565354954e-03
-9.114998361842568952e-02,-4.996013526366092083e-01,1.038891336254836595e-02
3.041741112444489373e-02,1.633893007313738654e-01,-1.908117681241697575e-02
2.795177585247324639e-02,5.982036721691357251e-01,-1.734171691954608518e-02
-5.758679855801727143e-01,-1.334045394614648550e-01,1.049097373192009984e-03
-8.915377405544341327e-01,-5.563687665199733567e-01,-2.273199359197451697e-01
