-1.124083768658812044e-01,-1.236214545027528811e+00,-2.087841690992999211e-01
-5.609099165901351020e-02,-5.220017091667344955e-01,-1.130970463606441323e-01
6.285613297251067301e-03,1.713210412860573517e-01,-3.850261355414596326e-02
5.873378652026160773e-03,6.349140075006385331e-01,-3.913197250903105440e-02
-5.223362565677610592e-01,-1.471099266095375613e-01,-1.365560456697123282e-01
-7.859179329996082153e-01,-6.695254747843233378e-01,-4.997655462658954773e-01
-8.721874754648502037e-01,-8.109225723185035095e-01,-1.064288412207892609e+00
-8.618268411230328718e-01,-8.293817174221477240e-01,-1.538348320542678005e+00
4.771853613287816986e-01,-1.780135304564914867e-01,-1.377818624374186618e-01
5.951525265409575161e-01,-7.295684833601536745e-01,-4.833428049750522759e-01
6.042499574080173463e-01,-1.098974775943025728e+00,-9.132802844613961968e-01
6.621970976517348451e-01,-1.276481281059095085e+00,-1.488015497630998718e+00
-2.963833802058503664e-01,-1.207975093397786415e+00,-2.999667581072111289e-01
-7.635413569983128257e-01,-8.785292557716406492e-01,-1.102250502377327468e+00
-8.469726221462929860e-01,-1.950611909585406423e+00,-1.230891051086939303e+00
-8.063295560510852500e-01,-2.041570317277381807e+00,-1.613408770546982840e+00
1.466535022604132377e-01,-1.217711846468561232e+00,-2.858818975603479862e-01
3.434062775217155417e-01,-1.110537105282556558e+00,-1.347997425912935698e+00
5.359739364529473304e-01,-1.010669983767193747e+00,-2.477939773837237070e+00
5.897461902319333094e-01,-9.097518924344218938e-01,-2.885132060493752260e+00
-1.121336972037549444e-02,5.274398799344408393e-04,-5.163337656987047192e-02
-7.604599991028434536e-01,-9.228732953700544694e-01,-1.695143659240307077e+00
-1.012311639486813464e+00,-1.017114034121880284e+00,-1.517705685689952677e+00
7.705462318057227922e-01,-1.254601812429788632e+00,-1.756843009478355810e+00
8.484502240802677120e-01,-1.272064131330744363e+00,-1.463846160226454307e+00
-1.080458974674341349e-01,-1.229542455572213866e+00,-2.084994552074725116e-01
-5.252098041897609870e-02,-5.189438919057003385e-01,-1.018030776077838151e-01
1.022973929946478441e-02,1.688346351253099398e-01,-1.373874570482043131e-02
1.064194569340106734e-02,6.326378134478498616e-01,-1.310942988119975436e-02
-5.165441013122147318e-01,-1.476147777851357368e-01,-1.182335813196287444e-01
-7.642291353284699218e-01,-6.660836621152178560e-01,-4.794847907535397802e-01
-8.571048773089148254e-01,-8.023041740750872508e-01,-1.069830918547397980e+00
-8.317366573767469573e-01,-7.985148473541804348e-01,-1.507304676110035269e+00
4.829381411852487482e-01,-1.797666752632441634e-01,-1.170078485596682538e-01
5.972087146864240026e-01,-7.242469175394320446e-01,-4.732418065908600702e-01
6.011623306855417015e-01,-1.092667986805274216e+00,-9.066634238302329063e-01
6.551743643580487664e-01,-1.272878591107611479e+00,-1.498922149845334006e+00
-2.934420360660242588e-01,-1.200864755127996508e+00,-2.979673523489516085e-01
-7.535019791204384809e-01,-8.756503451678989691e-01,-1.094882191465163190e+00
-8.368853090752502721e-01,-1.959675574666809528e+00,-1.236643176759242957e+00
-7.952405479657632670e-01,-2.047972550411469861e+00,-1.620074095859589169e+00
1.518573545526067659e-01,-1.211658498990256350e+00,-2.861386640881683485e-01
3.467848496016934789e-01,-1.108876867331531901e+00,-1.344540361952957230e+00
5.401918811414750943e-01,-1.012503894531774140e+00,-2.487001694299742383e+00
5.945344407943209397e-01,-9.071260309493685003e-01,-2.892859815695785652e+00
-7.392978965546317949e-03,-3.821459076085740388e-04,-3.040011795950942064e-02
-7.433580400191306392e-01,-9.178857563091671334e-01,-1.674828605674235638e+00
-9.804653781895951159e-01,-9.990553286718009129e-01,-1.487840089582667114e+00
7.609174816935633245e-01,-1.251460675455758897e+00,-1.767386941130796751e+00
8.432780032573443663e-01,-1.262659799702368080e+00,-1.453818850700198118e+00
-1.036448517787017937e-01,-1.221674244804196841e+00,-2.050736253240581786e-01
-4.817971539799379560e-02,-5.144414782623297766e-01,-8.511649684125410786e-02
1.555124353660012823e-02,1.688639836152246443e-01,1.445903235104023694e-02
2.139971724019248261e-02,6.314469070157846531e-01,1.447593046702161379e-02
-5.128446707220931655e-01,-1.498375033942024870e-01,-9.809813421150692658e-02
-7.501679159151446452e-01,-6.673019707797467337e-01,-4.673635180116006982e-01
-8.451439708823798025e-01,-8.008318269618078800e-01,-1.082241346644719382e+00
-8.117203960414938191e-01,-7.913029504599601305e-01,-1.488390348852037581e+00
4.866669467661216553e-01,-1.810253490472302218e-01,-1.000589477200633515e-01
5.934379269903470311e-01,-7.204958111310200142e-01,-4.665148216048757845e-01
5.885344012314204232e-01,-1.086125549514785682e+00,-9.055123181781347119e-01
6.377583996807504318e-01,-1.272702197818709635e+00,-1.510418195334948255e+00
-2.915272105008669956e-01,-1.193479420196751128e+00,-2.938799191442535430e-01
-5.663673764316183856e-01,-9.144491542478895285e-01,-1.146857366195570771e+00
-6.489304718321625698e-01,-2.001880845113696683e+00,-1.349153390254270279e+00
-6.102469136719058662e-01,-2.086167540789928498e+00,-1.734254720838635189e+00
1.583136421647994285e-01,-1.203740990199408278e+00,-2.827692531915014795e-01
3.562188321885733644e-01,-1.109665931997574795e+00,-1.335351393807849396e+00
5.567425815901142494e-01,-1.021657095666114401e+00,-2.491975261516288231e+00
6.101305550188853566e-01,-9.116366653763403605e-01,-2.897371576348326982e+00
-2.346014979750220622e-03,7.686143404328008022e-04,-4.924457151072738660e-03
-7.824563091155452010e-01,-8.803076109136490635e-01,-1.640461389888374866e+00
-9.887021729991760655e-01,-9.999334192283948486e-01,-1.418454886556400174e+00
7.056111517121210763e-01,-1.245858735855743804e+00,-1.815450013531204387e+00
8.723654293825217065e-01,-1.256687638511755800e+00,-1.568194725652213295e+00
-9.560791830108145151e-02,-1.211276596826326157e+00,-2.014073419220216155e-01
-3.936003569902873228e-02,-5.097752214480028021e-01,-6.363575906211647870e-02
2.677289647017892793e-02,1.659914508718805248e-01,5.850585663196355979e-02
3.130845691566008088e-02,6.284123223920103918e-01,5.590781383048699926e-02
-5.035234744356197334e-01,-1.502959785855305097e-01,-6.456093671410950696e-02
-7.349091867648516185e-01,-6.768010856205598502e-01,-4.554654475452177276e-01
-8.138652566117058340e-01,-7.918522868074086007e-01,-1.100139081595845170e+00
-7.792982447901904974e-01,-7.765096176372973114e-01,-1.474933943112920920e+00
4.959733035056342887e-01,-1.815890648352815884e-01,-5.937117390478806322e-02
5.971411777009519861e-01,-7.165500572480877350e-01,-4.485478438120784062e-01
5.854825909438360343e-01,-1.078041851918277283e+00,-8.947650108147308101e-01
6.357952813809344406e-01,-1.269056710778839303e+00,-1.528069568587153260e+00
-2.868412700965694007e-01,-1.184081691115450807e+00,-2.902385769683868411e-01
-6.749130546400400332e-01,-8.735859071840278434e-01,-1.128188318146110092e+00
