-1.350735603921704997e-01,-1.077098070199150603e+00,-4.300657686437028282e-01
-5.944467817998629056e-02,-4.646649499612782730e-01,-1.724378258448988899e-01
2.156284643546238500e-02,1.489973362164778159e-01,4.810548161564376368e-02
2.271875222677790032e-02,6.051409724125069722e-01,4.824851695220643694e-02
-4.830469345597550590e-01,-8.378976722191429707e-03,-1.024586821046841734e-01
-7.602377801391534407e-01,-1.182348380000480120e-01,-5.658060900399634052e-01
-9.905154055617227948e-01,-1.889974131234155655e-02,-1.051468659320743404e+00
-1.044111324482343228e+00,4.551655531969511087e-02,-1.165547947404351969e+00
5.054044504693774309e-01,-1.583164043293894818e-01,-8.048990342843793944e-02
7.178747120819206629e-01,-7.952993127347596225e-01,-2.264232258822298782e-01
5.268238894942457451e-01,-1.056777701658279112e+00,-6.588868124014121141e-01
4.250246764678206057e-01,-9.718411141545224563e-01,-6.618807004338369548e-01
-3.513018233035101190e-01,-9.930454654498024336e-01,-4.990879241274850942e-01
-3.979416899495315518e-01,-3.871019814608826493e-01,-1.316437216205085470e+00
-5.060721434360293536e-01,4.439032564798557901e-01,-2.447345759148265465e+00
-4.346927592410232966e-01,6.536185029264042212e-01,-2.794121318117711361e+00
1.327821298777036030e-01,-1.054781842611986153e+00,-4.875719371758301390e-01
5.073187736543511850e-01,-6.700581814199242370e-01,-1.354970587905254709e+00
1.034918209326252336e+00,-1.718898185216273522e-01,-2.557989495936901392e+00
1.093983677915084440e+00,4.607250229314762552e-02,-2.910506999291026631e+00
-2.282184030194416068e-05,-4.106563110035535077e-03,-8.022911217087846589e-04
-1.104497393341872469e+00,1.706944907188700233e-01,-1.404414933274340527e+00
-1.164454141716655844e+00,-2.200505552822774324e-01,-1.111390929293049279e+00
2.448111622311116287e-01,-9.011828428305324046e-01,-8.768118359616438040e-01
3.450466913528074664e-01,-9.229283077002531366e-01,-5.822231037602242365e-01
-1.338880963437880378e-01,-1.068024023515532495e+00,-4.231321784621038251e-01
-5.926323667782358584e-02,-4.606166874406981693e-01,-1.701453498030580658e-01
2.128905421176021176e-02,1.484009284516490668e-01,4.778244203032169790e-02
2.014051353748615852e-02,6.014978858329897982e-01,4.764031807598578805e-02
-4.923642490079568335e-01,-1.134209515011465330e-02,-7.164913509922808676e-02
-8.057544284694074799e-01,-1.046521702979395924e-01,-6.254916306313670349e-01
-1.028100773484152519e+00,-1.984259905958859344e-02,-1.113872053204285617e+00
-1.045565934553897014e+00,2.039245431133016387e-02,-1.152940071719776416e+00
4.977908170051280057e-01,-1.496043414673794980e-01,-9.347793469810203315e-02
7.152027174204742543e-01,-7.863393580046466047e-01,-2.284015157652653505e-01
5.185574682018084802e-01,-1.045979965372618503e+00,-6.554668146345954405e-01
4.207392484552260892e-01,-9.614786716217547102e-01,-6.560350256568008298e-01
-3.488841810270847943e-01,-9.861239812209969813e-01,-4.850755910208204291e-01
-3.823863687671817391e-01,-3.921577472097437789e-01,-1.303932703630648282e+00
-4.709168304998097021e-01,4.216054368707045086e-01,-2.437500485425613039e+00
-4.121485603446461421e-01,6.306505328432102653e-01,-2.782623264638838467e+00
1.323854275490351784e-01,-1.044734468857201559e+00,-4.833343162952171701e-01
4.945365417108005257e-01,-6.650860743025275301e-01,-1.350512816324674681e+00
1.003944249814350043e+00,-1.738959999643618082e-01,-2.553823021713007790e+00
1.050404819069503448e+00,4.363447649222493285e-02,-2.905146776662840491e+00
-1.648941906376008495e-04,-3.698029978702625700e-03,-6.630664420665331434e-04
-1.089729949709097978e+00,1.055469408257095204e-01,-1.492195471535806561e+00
-1.188428782418383678e+00,-1.993598848733097451e-01,-1.150199235562604949e+00
2.508240615423680819e-01,-8.954936694267713326e-01,-8.805872167570077957e-01
3.364574322592572275e-01,-9.103434494922267861e-01,-5.861779557624599013e-01
