-4.560918763421337174e-01,-1.243693199771500835e+00,2.298287275962817289e-01
-1.983822523296250306e-01,-5.271910969053751339e-01,1.118485019574716743e-01
7.009700285667261332e-02,1.716852769464116690e-01,-4.621843335487969828e-02
6.784340855421720773e-02,6.567132317886255066e-01,-4.850001903583529839e-02
-7.039307974772421872e-01,-9.583757287427592531e-02,7.843366664412466938e-02
-9.281280992210124703e-01,-6.389422194177264425e-01,-3.208000998987581842e-01
-1.013354196037943966e+00,-9.870137756396185624e-01,-7.538456110694028434e-01
-1.038892127617127015e+00,-1.005136551861141037e+00,-8.496087145672575058e-01
2.805940489809093386e-01,-2.710721163928386801e-01,7.651495238869412963e-02
4.917971849254579864e-01,-8.694154078565007326e-01,-6.475320821165501950e-02
5.236002919591803417e-01,-1.481817246520973130e+00,-5.063036989921806397e-01
5.673738086407792425e-01,-1.598009882960327532e+00,-6.045626567697308662e-01
-6.299235940515700571e-01,-1.193120960615601467e+00,9.116746515677683071e-02
-1.122918970878776568e+00,-9.028158152504238698e-01,-9.908852144346010915e-01
-3.576148996995572316e-01,-1.425550542468149384e+00,-1.907491045994222367e-01
-3.119952100583160345e-02,-1.480156466065584153e+00,-6.124511932921916646e-01
-1.858036219132534750e-01,-1.263564154172386100e+00,1.728642439283936405e-01
6.661841392027491038e-01,-1.683054750872338357e+00,-6.431868177510903228e-01
8.523616297749868620e-01,-1.738502162394764738e+00,-1.702594416981063397e+00
8.494333021084971014e-01,-1.886492596921036657e+00,-2.122229626247635448e+00
1.666385704248344690e-04,-1.281003087781983464e-04,-2.209333768158368413e-04
-1.119245536927096385e+00,-1.215263447571726996e+00,-1.131716386001771379e+00
-1.122330087477946492e+00,-1.107064761758233651e+00,-8.515025340059515502e-01
6.363065552934697999e-01,-1.683490679153502700e+00,-8.417216888720380208e-01
4.832847779867387450e-01,-1.569566954993020902e+00,-6.380227178591080239e-01
-4.589389937984863499e-01,-1.241972473577922287e+00,2.275057244769809750e-01
-1.995696978633968999e-01,-5.265411327233713301e-01,1.114177693782764100e-01
6.994938258750202364e-02,1.717211800395159194e-01,-4.584702299729396385e-02
6.851402766395328636e-02,6.570258499603583990e-01,-4.646445340291145004e-02
-7.039768528819793092e-01,-9.638197978954775313e-02,7.801393681079206444e-02
-9.183018525077303318e-01,-6.929739584669653008e-01,-3.411355490261017143e-01
-9.667527735284944246e-01,-9.824318848416646599e-01,-9.645608835728493036e-01
-9.961724734691386196e-01,-1.019349413602880450e+00,-1.149954191391421743e+00
2.807085491209362349e-01,-2.707211003783861480e-01,7.728584707232048767e-02
4.914658198736579497e-01,-8.693913250228361145e-01,-6.427945845603716402e-02
5.189021572983882891e-01,-1.485058271899762472e+00,-5.015110679946477301e-01
5.692203256562152758e-01,-1.596359665059787547e+00,-6.016176386336870019e-01
-6.344898608946796248e-01,-1.189784094860912411e+00,8.462398262712492181e-02
-1.107598412247379427e+00,-9.079090427132033847e-01,-1.010590886751460138e+00
-3.578686563445402369e-01,-1.425539627946431187e+00,-1.904467666134192494e-01
-2.919574576656901524e-02,-1.480149342614371699e+00,-6.106404829321268046e-01
-1.861079167608230556e-01,-1.264026138597124982e+00,1.741788854795649211e-01
6.654000240180408809e-01,-1.683485653777009539e+00,-6.430188222185702074e-01
8.634902811537438216e-01,-1.733268763907519272e+00,-1.700698339970414308e+00
8.608409337486868651e-01,-1.881153336152799227e+00,-2.120876084357786517e+00
-5.964814699758264006e-05,-5.391364824812610083e-05,7.983630581297315645e-05
-1.058756605204665968e+00,-1.127535206942585466e+00,-1.429390611502794561e+00
-1.014266485464873968e+00,-1.200310552634010097e+00,-1.176861140503900449e+00
6.336857930205188616e-01,-1.702078406423163770e+00,-8.432604226180289153e-01
4.876007629022168777e-01,-1.567704694908127916e+00,-6.381984051541849112e-01
-4.611336745795366343e-01,-1.242172825133855074e+00,2.251543043600756633e-01
-2.005418150887909035e-01,-5.263183408182694478e-01,1.107113409930932657e-01
6.988687999017421937e-02,1.718820525877595151e-01,-4.562072502750810082e-02
6.951408113980728221e-02,6.572762243198317922e-01,-4.537229251647404565e-02
-7.038553185363699560e-01,-9.694369110656259059e-02,7.766420018344875886e-02
-9.171977982028493015e-01,-6.930137322522463839e-01,-3.437121155179931331e-01
-9.635542937565628741e-01,-9.822700053239468154e-01,-9.654695759692203394e-01
-9.585447433946236995e-01,-1.036365298004201518e+00,-1.163034758793939805e+00
2.809020715210092667e-01,-2.708770772572115515e-01,7.790896445360231959e-02
4.915612721765862947e-01,-8.688658732955892861e-01,-6.363012732721613773e-02
5.187119285869686847e-01,-1.485670667658677946e+00,-4.999158405428018037e-01
5.693664222742499392e-01,-1.594447900539701646e+00,-5.961622024934195574e-01
-6.378261876297302013e-01,-1.189297861123134847e+00,8.089018862633820528e-02
-1.037162684607857654e+00,-9.290915170245750421e-01,-1.055168782807877736e+00
-1.922222508380130312e-01,-1.211499183401505197e+00,-1.450840845382954103e-01
9.598317296323756465e-02,-1.325407690602792066e+00,-5.806864851891606616e-01
-1.861260781767588024e-01,-1.265476410972765420e+00,1.746524143773139082e-01
6.628539597027880426e-01,-1.689351938570367917e+00,-6.440141430118179189e-01
8.702301731491888237e-01,-1.726929080867100064e+00,-1.700902662446718505e+00
8.678869246892686462e-01,-1.874770277081237335e+00,-2.121703580456624216e+00
-2.287504980934198389e-04,7.110512855140432137e-05,2.864388217415360610e-04
