3.609231440358838874e-03,-1.068587962303990002e+00,1.448096389590659283e-01
-6.050602226630362457e-03,-4.551745965702767571e-01,7.023047812057453543e-02
9.827207940190632943e-03,1.443920350611333225e-01,-2.749547023439747120e-02
1.383206483252609302e-02,6.109491099384475321e-01,-2.844447194989249000e-02
-6.010039541223308746e-01,-3.272705557687202171e-01,1.618770849794942401e-01
-6.811633000626728940e-01,-8.567082966447661097e-01,1.376013793936934314e-02
-6.300151157685948133e-01,-1.395987348927444804e+00,-1.035994655929605435e-01
-5.662559893462250082e-01,-1.369090118437795045e+00,-1.502986189507440340e-01
3.951514777476774487e-01,-2.396699927332867353e-01,1.611721653015629196e-01
8.564374835811604525e-01,-6.890683177439116402e-01,2.981763883600891882e-02
1.152798700461856063e+00,-1.095952787878762935e+00,-4.514961340399235024e-01
1.213158866037921779e+00,-1.163769062261100551e+00,-5.339546846900053989e-01
-1.492098522077176526e-01,-1.077710542933163484e+00,4.233090444303269639e-02
-1.055501950241193310e+00,-1.254739108654603585e+00,1.201699763758001110e-02
3.047650880092540593e-01,-1.248461041647232594e+00,7.230215849611240425e-04
-1.074173387708214460e-02,-1.285620377836706574e+00,-1.037198405378148280e-01
2.896508953513447504e-01,-1.020225010921202990e+00,9.558618178514169395e-02
8.264306174536191207e-01,-1.232481214277290765e-01,2.394943660173025068e-01
1.233143803344107337e+00,-7.083677665045534644e-01,-8.776808189035636421e-01
1.269126852695645624e+00,-1.033973509407809521e+00,-1.123911115029925689e+00
6.367315943134526984e-04,-3.981866547228460167e-03,2.663384136520308490e-03
-4.567592974313740006e-01,-1.480122252845412767e+00,-3.080293574085715136e-01
-4.892257953782561675e-01,-1.432333381856952803e+00,-1.017470080842111518e-01
1.278917491062252054e+00,-1.226299079367583866e+00,-8.296668679793449686e-01
1.171747530160814232e+00,-1.308487829214285636e+00,-5.165951479594328433e-01
3.604619678902993597e-03,-1.068223458364076617e+00,1.449424862355818966e-01
-6.038189400579476937e-03,-4.549031640074295835e-01,7.022975977176150464e-02
9.958020699362413186e-03,1.446658106755453199e-01,-2.782986828026692144e-02
1.326701262092468830e-02,6.095028452839384991e-01,-2.874300429790647635e-02
-6.011051465216493694e-01,-3.277461948716434148e-01,1.615117517588381679e-01
-4.359224071389452004e-01,-8.326438362513863822e-01,-5.715959649819595673e-02
-6.711162232424784380e-01,-1.314334647806869150e+00,-7.828993934538164279e-02
-6.260251037708075561e-01,-1.338587335488026664e+00,-1.182487808741978785e-01
3.949763948315307971e-01,-2.393072980244479175e-01,1.611589062911972792e-01
8.557637655529312104e-01,-6.922123874020191803e-01,4.212771234128245834e-02
1.155398351354219866e+00,-1.095722027131105669e+00,-4.159211675177650891e-01
1.215052734607336760e+00,-1.165696965875417490e+00,-5.292534474781909193e-01
-1.493471875612439881e-01,-1.077905690819234819e+00,4.262781572964034066e-02
-1.055478925948994284e+00,-1.251612793478859897e+00,1.526353791665478569e-02
4.180623525307735622e-01,-1.262739439475341285e+00,2.923006028675040682e-02
1.011664655646066918e-01,-1.299391492042536456e+00,-7.630781246798369610e-02
2.895146501378861315e-01,-1.019664309778351319e+00,9.563779035452628363e-02
8.473491844246913152e-01,-1.343617886523366389e-01,2.366040254417661470e-01
1.213788355970971677e+00,-7.216275919085510804e-01,-8.928378699481201997e-01
1.263963132315062188e+00,-1.054157538250745096e+00,-1.123430551489121187e+00
7.612462633706561579e-04,-3.681290508211062899e-03,2.416522423020719089e-03
-7.913208206141313372e-01,-1.339250541158898411e+00,-1.097848408519606495e-01
-7.511563622573514953e-01,-1.275975928355939981e+00,-1.084175764820183296e-01
1.275169368415286275e+00,-1.230767581980681147e+00,-8.298005682544663530e-01
1.147318128440059315e+00,-1.331987199256366772e+00,-4.976279841834548856e-01
3.766055726479385687e-03,-1.067359719438607968e+00,1.452230351485468418e-01
-5.735740729189088040e-03,-4.539417714362801726e-01,7.029237900693245666e-02
1.071803123946804027e-02,1.461966901018557363e-01,-2.876469740741757417e-02
9.576652907407804879e-03,6.103756960907712470e-01,-3.141354378276626363e-02
-6.015250008887176314e-01,-3.283665291164893918e-01,1.611134336627186303e-01
-2.366419772256783405e-01,-7.131842810333676175e-01,-8.795898458208661896e-02
-6.390276638505227869e-01,-1.249817599531547474e+00,-7.779607457941621618e-02
-5.791330878489930889e-01,-1.339145361689089819e+00,-1.286713169224525666e-01
3.944102660559414830e-01,-2.382946643844795487e-01,1.610565164498193313e-01
8.549319876160996756e-01,-6.920482019529965445e-01,5.179600001242311985e-02
1.158414241706060777e+00,-1.099294158973100899e+00,-4.154059925831514177e-01
1.215841920894026318e+00,-1.169495814936651668e+00,-5.336344874150183992e-01
-1.493161365232854587e-01,-1.077424253499491558e+00,4.327760680474348337e-02
-1.056191241182596885e+00,-1.249490628931413383e+00,1.634988446301360865e-02
4.052900487586843514e-01,-1.257603811806301097e+00,2.227730141127641852e-02
8.884782711382793741e-02,-1.294313847743350232e+00,-8.303710304321852698e-02
2.896254870990010999e-01,-1.018423320203372118e+00,9.577010974441600710e-02
8.453698228573399698e-01,-1.313977631590145523e-01,2.362436566923112324e-01
1.203522456787615491e+00,-7.270298889065326398e-01,-8.904769294826547776e-01
1.260084890568674121e+00,-1.062721337229988849e+00,-1.112621056909222750e+00
1.465666569402279684e-03,-2.212390129324937754e-03,1.721992075549792865e-03
-4.912527677656600145e-01,-1.432504371228884965e+00,-2.424606374184137825e-01
-6.388253629543199086e-01,-1.240823340908106864e+00,-1.411891620933230229e-01
1.273672302356599673e+00,-1.230626905521227332e+00,-8.344117116737340689e-01
1.156405778948415675e+00,-1.324762722492516698e+00,-5.572661251226006529e-01
3.745466804554504862e-03,-1.064883395740887195e+00,1.454212857340283771e-01
-5.816931013750389727e-03,-4.524878147182879728e-01,7.036693957024722779e-02
1.050024577669602700e-02,1.466929687047877628e-01,-2.901045104969625019e-02
6.272153789345282643e-03,6.088265221858736309e-01,-3.258598228046306888e-02
-6.021249812067891449e-01,-3.292757874008893637e-01,1.604931797270805205e-01
-2.476253459105897670e-01,-7.220504338224223995e-01,-8.679452263176709592e-02
-6.416249231530860575e-01,-1.234512161569705668e+00,-7.114498119816627109e-02
-5.792339383957919585e-01,-1.337811087367541729e+00,-1.258824627676152219e-01
3.936611991112164421e-01,-2.375714440753511347e-01,1.609364662126355205e-01
8.529451226427092747e-01,-6.933041466941427533e-01,6.123882305975481000e-02
1.159219230226728570e+00,-1.100687933478495140e+00,-4.109729965625243953e-01
1.206174334477576382e+00,-1.176983843822121401e+00,-5.271166341980347836e-01
-1.494948118152856498e-01,-1.075266943122629604e+00,4.431244834108920283e-02
-1.056473746855817852e+00,-1.239887052812744139e+00,2.011976036733909706e-02
4.357950400775673638e-01,-1.247361076919916156e+00,4.935770227587374381e-02
1.194729280413861089e-01,-1.284129612304598211e+00,-5.622166859087443513e-02
2.890969613448464703e-01,-1.015885595186277968e+00,9.571638565351776873e-02
8.429857911227320866e-01,-1.297032406480818356e-01,2.371233757888372429e-01
1.206921454465053722e+00,-7.339050457816372885e-01,-8.796557992777420676e-01
1.255753304631150646e+00,-1.076150887162511838e+00,-1.080908715013200405e+00
1.327657087961051953e-03,-1.448967499719013138e-03,1.525411377919269401e-03
-5.041293675002651575e-01,-1.431229666822498636e+00,-2.226218740427784726e-01
-6.399727640987379340e-01,-1.244682228614780284e+00,-1.425396378620918114e-01
1.259674764319957729e+00,-1.225497309662862966e+00,-8.184436173513666146e-01
1.141061445973423849e+00,-1.346455486779323030e+00,-5.029013677056908271e-01
3.887688568876365540e-03,-1.063480470063321581e+00,1.457249939240686520e-01
-7.410296670878293267e-03,-4.478155826108251025e-01,6.824138827012908581e-02
3.097375093296560015e-03,1.626071541491459216e-01,-4.209661248646325016e-02
1.176905048274742719e-03,6.079427251896600826e-01,-3.403288500860863347e-02
-6.026999913531615460e-01,-3.296752712433062005e-01,1.602985399303761549e-01
-2.479043836898814079e-01,-7.221647872413751168e-01,-8.508769294233720082e-02
-6.413748054258731068e-01,-1.232243116718499065e+00,-7.103949792849807710e-02
-5.766089499762397930e-01,-1.335780719415950557e+00,-1.263747366708061759e-01
3.929872654624497752e-01,-2.369043602786508051e-01,1.609653935808316727e-01
8.512408887932024770e-01,-6.923351192502439355e-01,7.082233301618537369e-02
1.160039347136718746e+00,-1.103292334879519609e+00,-4.063635542928948352e-01
1.203574465571835894e+00,-1.178810325850003560e+00,-5.223190915978611626e-01
-1.493572006484905068e-01,-1.074111052367610064e+00,4.496427708922621364e-02
-1.056417912125168224e+00,-1.237200050890537195e+00,2.068162979212001887e-02
4.510062714918299243e-01,-1.242192464645053285e+00,5.965213870665552615e-02
1.362533749431069086e-01,-1.272542127530309042e+00,-6.863530125440109320e-02
2.889056104439742811e-01,-1.014351831231418810e+00,9.582691099896523124e-02
8.427393041000501572e-01,-1.290855924024080781e-01,2.391459271191009595e-01
1.215543171021578717e+00,-7.327166320504976404e-01,-8.728798936222293969e-01
1.255153411846055000e+00,-1.080919882143311694e+00,-1.051989481331301990e+00
-4.177909521336850042e-03,1.127952418737174743e-02,-8.295806986072597894e-03
-4.979401937199079420e-01,-1.429430755160877142e+00,-2.189800538266898078e-01
-6.420556461837818585e-01,-1.243411210897534813e+00,-1.437897485948544940e-01
1.253740114413440576e+00,-1.228148620768191313e+00,-8.107090688326908934e-01
1.128155723356459195e+00,-1.354592604334734052e+00,-4.667177845980314266e-01
4.227153840287756897e-03,-1.061526557739668419e+00,1.469800172887532896e-01
-7.475405344733542998e-03,-4.342148674955294552e-01,6.166926992542384744e-02
