-1.615465690745615523e-01,-1.164031578783483178e+00,-4.906137406162750514e-01
-8.157866151500758889e-02,-4.936097602824312536e-01,-1.958700418431099655e-01
1.864994628804377691e-02,1.666660847173812299e-01,5.467243920559333031e-02
7.119702984896670618e-03,6.131486367443822472e-01,5.348809110538438327e-02
-5.613601932114744564e-01,-1.134864802510871240e-01,-5.918120590647224510e-02
-9.009143556564519484e-01,-3.902328641055479164e-01,-4.026972790426147086e-01
-1.187481427279667656e+00,-3.511288147769979773e-01,-1.102803104443903282e+00
-1.328499065946561197e+00,-3.042650712021189308e-01,-1.665398762369372676e+00
4.371192583993547820e-01,-1.680262638832731303e-01,-6.719349099200855324e-02
5.788586713330365896e-01,-7.433593902698633071e-01,-3.933168039360302459e-01
5.742767362261818054e-01,-1.109145315529119991e+00,-9.527848839619073029e-01
5.425393004742234959e-01,-1.139392110027988902e+00,-1.090899312313334812e+00
-3.640711667027083931e-01,-1.105120184191783927e+00,-5.721872019313494206e-01
-7.881788835108316515e-01,-5.778137068978782542e-01,-1.481580827966177072e+00
-1.443918235804300787e+00,1.318268348604163809e-01,-2.702639454789321771e+00
-1.399942599988893255e+00,3.441383451530661275e-01,-3.080354024920499256e+00
1.043135917385914074e-01,-1.127495401192409430e+00,-5.760168163073362546e-01
5.802932522444953500e-01,-8.397533380235070455e-01,-1.785932590363509487e+00
1.069588303565168763e+00,-5.723364554060286213e-01,-3.017063802919023097e+00
1.118899079510255801e+00,-3.434660644861888268e-01,-3.417013617374788925e+00
-8.502300700170453696e-03,2.486715305294020118e-03,-7.623494193671477267e-04
-1.248791837419737982e+00,-4.228330085682055484e-01,-1.928621202789402078e+00
-1.294992087544483361e+00,-5.893778862681241515e-01,-1.699172962453518565e+00
5.999837740315212553e-01,-1.161225621585386225e+00,-1.333557867818675025e+00
4.189332758920639166e-01,-1.096227349657388883e+00,-1.177417990339016285e+00
-1.626145920463397676e-01,-1.172152106608780775e+00,-4.946143679457063458e-01
-7.976666615886472689e-02,-4.977118174016997298e-01,-1.974036284426120003e-01
2.450437974093793228e-02,1.658710130493485924e-01,5.598663761446334014e-02
1.754116669714657004e-02,6.172454899978887521e-01,5.510875129524561711e-02
-5.558772877269415602e-01,-1.110163987134347302e-01,-6.299784332346795857e-02
-8.799318648770739770e-01,-3.830623556008210251e-01,-4.351459499129588515e-01
-1.151435393220123116e+00,-3.531624574311081344e-01,-1.147910653463953823e+00
