1.110004185511517527e-01,-1.063014546172311059e+00,-7.873241183756943262e-02
3.435939363850860906e-02,-4.514699682765150324e-01,-3.236685051107218714e-02
-1.626555172905964561e-02,1.500514603078984821e-01,9.010501078416045112e-03
-1.718373404647790051e-02,5.341585805279817079e-01,8.421377949902355414e-03
-5.978040280557528341e-01,-1.498754306898992528e-01,-1.122261857105702754e-01
-8.817619305678106034e-01,-7.436255988850406506e-01,-1.194726510770040412e-01
-1.341337649239593643e+00,-8.576916451210827574e-01,-8.719001368978815392e-02
-1.300906044228793634e+00,-9.594305790143425883e-01,-2.518065612673441311e-01
3.990660001529534595e-01,-7.081800888181589981e-02,-1.119598846927386815e-01
5.968527462126242966e-01,-4.653962780026645318e-01,-5.626807992997526764e-01
5.451103031226680606e-01,-7.078281657794414095e-01,-1.012705049744079489e+00
5.364105278011600531e-01,-8.043381775851038418e-01,-1.329180988476520220e+00
-7.818177067872393582e-02,-1.088167173117608133e+00,-8.242787874054520458e-02
3.809693921261488314e-01,-8.621066045557104207e-01,-1.266721659720708937e+00
2.177813880662072543e-01,-8.450729050737814108e-01,-2.166554390601419744e+00
4.834957716638099146e-01,-9.801046280973223501e-01,-2.178480256401723825e+00
3.748061941375977479e-01,-9.919198800706882091e-01,-2.259226567427203569e-01
3.983137746293053394e-01,-7.198446202030397423e-01,-1.583458859563948495e+00
3.662090931977761143e-01,-1.129902674126806339e+00,-1.420875200574910346e+00
4.008946605858020318e-01,-9.649788919243686980e-01,-1.836650498832384182e+00
-8.479658830872441322e-03,1.701065809477428099e-03,1.746257543421678073e-03
-1.301574672315370496e+00,-9.795752642231220220e-01,-3.075331865306571988e-01
-1.262407786586526193e+00,-9.586803689745574397e-01,-3.293597171630155418e-01
5.364923183667945628e-01,-8.515833101275422923e-01,-1.564818428271556261e+00
4.345779245187869622e-01,-7.353188150604147433e-01,-1.341513480394094682e+00
1.111960133530417033e-01,-1.063316833381930282e+00,-7.875535181762281789e-02
3.614664399220194474e-02,-4.521122525364465461e-01,-3.163480982577392131e-02
-1.376393070042893421e-02,1.490544344420808576e-01,7.646585300555552682e-03
-1.284593253884928031e-02,5.339507368344887928e-01,8.235590271201423396e-03
-5.978584600789436099e-01,-1.492507843064005690e-01,-1.117123162405121994e-01
-8.809311769885793675e-01,-7.433664844664519267e-01,-1.198889128301823953e-01
-1.340459930066619787e+00,-8.576241506742916521e-01,-8.848178752308463735e-02
-1.293611325762162423e+00,-9.509263265917655694e-01,-2.396462367588287345e-01
3.990695364992287164e-01,-7.092774331051268644e-02,-1.119785638475053052e-01
5.971649096735048845e-01,-4.684106739022470545e-01,-5.629651610320315358e-01
5.435302777215319514e-01,-7.117346501613097676e-01,-1.012096464705776855e+00
5.490661898597621882e-01,-7.510521530004822255e-01,-1.121839079706414388e+00
-7.830677703027061343e-02,-1.088435913735499971e+00,-8.257627778448164979e-02
4.694870557379492437e-01,-7.952971606296557194e-01,-1.213296537787640794e+00
3.210260952248591981e-01,-8.135957963764153256e-01,-2.175796540924746392e+00
4.291717173719628020e-01,-1.040774166870564565e+00,-2.158335169879033621e+00
3.754175323198862824e-01,-9.921581670153493127e-01,-2.258937509088139173e-01
3.986382100458498723e-01,-7.193989619708942573e-01,-1.582469502014201890e+00
3.674288970017278166e-01,-1.128408349431244018e+00,-1.420770449820188963e+00
4.023976610607499227e-01,-9.636099491809396733e-01,-1.836561082476197981e+00
-5.854570802522596033e-03,7.096865295009441299e-04,1.262856139221408191e-03
-1.299954604740347186e+00,-9.788871821385395355e-01,-3.091844843176298485e-01
-1.256222805907670770e+00,-9.616237942387345639e-01,-3.446551845417533677e-01
5.682805248885977045e-01,-8.023568931430293816e-01,-1.368858251332176534e+00
5.111455850618238372e-01,-7.219321227877250058e-01,-1.360390308309868068e+00
1.117263029614822822e-01,-1.064438949461120831e+00,-7.888849351824024636e-02
4.067869748296921995e-02,-4.530179061403588059e-01,-3.152069015857531659e-02
-4.027245545403926492e-03,1.485798260761812539e-01,2.987621709968237178e-03
-1.023549242596917368e-02,5.340509481774180500e-01,8.509533333202669997e-03
-5.976278960759235925e-01,-1.484590832953455730e-01,-1.115249371798157224e-01
-8.802436812261865695e-01,-7.431978424907229597e-01,-1.201628451380900020e-01
-1.339827991449752176e+00,-8.583732297470464401e-01,-8.922664007685662813e-02
-1.299669339612421259e+00,-9.597057823315121583e-01,-2.570881353461346164e-01
3.993686158214382331e-01,-7.101422267440923863e-02,-1.120237637003656112e-01
5.982483645957067386e-01,-4.709841325355300090e-01,-5.637239887345159017e-01
5.402708384152499210e-01,-7.133012282392683368e-01,-1.013083433101429787e+00
5.504596107290228302e-01,-7.520914829824381087e-01,-1.124884582175287751e+00
-7.836814720035299719e-02,-1.089495655407020092e+00,-8.279039268883302272e-02
4.697149405722597648e-01,-7.957813376771446512e-01,-1.213993948687124069e+00
3.211710983218285520e-01,-8.138741984841748600e-01,-2.177120983203455040e+00
4.305920041950307975e-01,-1.040927361869699475e+00,-2.159873964798587842e+00
3.768130744749690897e-01,-9.931535414206387191e-01,-2.261056766070740909e-01
3.988717200508243299e-01,-7.196006839258817234e-01,-1.583094015471921079e+00
3.685600089996510231e-01,-1.128032438700780293e+00,-1.421267113704329788e+00
4.029929341558746714e-01,-9.636458040666920910e-01,-1.837489495256292571e+00
2.925793338551002220e-03,-2.070704083231242896e-05,-1.477462981275211393e-03
-1.291617769865833765e+00,-9.258620632089590297e-01,-1.996677046184743010e-01
-1.270473828947981776e+00,-9.743560653629832480e-01,-3.576656132742707106e-01
5.700683568552527003e-01,-8.004451486866344112e-01,-1.374169861663599557e+00
5.119801610302604500e-01,-7.220710959991671896e-01,-1.361153082410397896e+00
1.116197161059230558e-01,-1.061505932421740184e+00,-7.864655368895140386e-02
4.237738546522949040e-02,-4.523450629146433255e-01,-3.042681328307453650e-02
-2.126287662999375595e-03,1.471877299858652399e-01,3.165563630488885637e-03
-8.519972887252645274e-03,5.321991311610186903e-01,9.197080189647306378e-03
-5.962531126411829696e-01,-1.474251881137643161e-01,-1.099913678855740096e-01
-8.765988678852940641e-01,-7.410983891049580663e-01,-1.213729824111309391e-01
-1.334637320588158316e+00,-8.533876136382211319e-01,-8.519782953295208794e-02
-1.291779941017855649e+00,-9.552206623098923322e-01,-2.608516917770952737e-01
4.008273539296215437e-01,-7.112639030783801664e-02,-1.129974677370619018e-01
5.974658405557271568e-01,-4.686517378376106047e-01,-5.567303802013515712e-01
5.385904406062703709e-01,-7.093813843256514540e-01,-1.004957805005512572e+00
5.474876511116583133e-01,-7.513289593927009458e-01,-1.123753932292763436e+00
-7.801672872978075712e-02,-1.086384126151521690e+00,-8.267902139103638914e-02
3.838950710614923434e-01,-8.541209895192255486e-01,-1.260760002823427817e+00
2.209973674105794317e-01,-8.434193302021615324e-01,-2.157959834439941549e+00
4.853067919450425594e-01,-9.796723072644106800e-01,-2.173032614496093196e+00
3.759364169032049507e-01,-9.903513372742585030e-01,-2.253099792581370608e-01
3.976452892315021082e-01,-7.171401567507315056e-01,-1.577679741667822988e+00
3.667287883596069276e-01,-1.124509098221005754e+00,-1.418011551723121544e+00
4.019198651028568769e-01,-9.600457963737069056e-01,-1.832709672212227359e+00
5.105696935740171825e-03,-1.004751863685348192e-03,-9.218229639385545036e-04
-1.288059784585534384e+00,-9.730015383543572094e-01,-3.184963186197620200e-01
-1.260132178178037687e+00,-9.753376285590477091e-01,-3.756610444649258751e-01
5.675098846171967581e-01,-7.996290932946064078e-01,-1.370538333664235831e+00
5.064241621986520503e-01,-7.219462096372800675e-01,-1.352156560234512916e+00
1.115339626014606872e-01,-1.058934836671519664e+00,-7.841812540026732448e-02
4.342889763867434361e-02,-4.514461366957990274e-01,-2.965902141693036245e-02
-1.189597058895683172e-03,1.464600749799132573e-01,3.235053062333435175e-03
-6.670213502182932748e-03,5.307032497010334415e-01,9.813849516034180154e-03
-5.952627035521865784e-01,-1.463325727242420493e-01,-1.089245193914401277e-01
-8.741279768697239883e-01,-7.388019451336241827e-01,-1.207988379140706170e-01
-1.330922789236787640e+00,-8.500122384159096711e-01,-8.331549255334788628e-02
-1.292392582672218460e+00,-9.618684321475080568e-01,-2.718727467192902925e-01
4.019188561281379357e-01,-7.142787943003214846e-02,-1.131934719580295484e-01
5.963371372281087712e-01,-4.669362884553118209e-01,-5.520753574163836941e-01
5.367240830570177978e-01,-7.068068952297223984e-01,-9.990907422896458945e-01
