-1.239248734892672427e-01,-1.340704185182686414e+00,-3.152125714621515917e-01
-5.216784930067872028e-02,-5.726639907878067204e-01,-1.396172194626152385e-01
2.760851349659570325e-02,1.846413293768561781e-01,2.261849401427031350e-02
2.779445062360308763e-02,7.071917607474809131e-01,1.984649839424162954e-02
-5.359693738893328563e-01,-3.434368633615107053e-02,-9.351738062034888055e-02
-8.024295739286465556e-01,-4.620911804350412710e-01,-6.830615783903785099e-01
-9.232590501043119735e-01,-2.518407846203434275e-01,-1.404028499895744631e+00
-9.975288158627174662e-01,-1.783191904278025319e-01,-1.606448696471953097e+00
4.626988056354944256e-01,-8.592922468023135585e-02,-9.441149376675113392e-02
5.792198423926586681e-01,-5.148257499018827898e-01,-7.478714108163330154e-01
4.760697561845925740e-01,-4.280952412844072907e-01,-1.317327041040333713e+00
4.255949725216040536e-01,-2.481778792371377995e-01,-1.496845974786919831e+00
-3.115847683054190354e-01,-1.291497270132687891e+00,-3.533430626229256966e-01
-3.773105157020389955e-01,-5.890651379082550987e-01,-1.759370458552806715e+00
-4.391686009399013990e-01,-1.184727223328022466e-01,-2.720676633704265157e+00
-3.682366508423048357e-01,7.196061101799833271e-02,-3.108675716312400805e+00
1.455141418376273421e-01,-1.254217959619157829e+00,-4.471314060017869130e-01
4.844838234962403622e-01,-3.279319423172873393e-01,-1.672122082033988821e+00
4.072921176343328176e-01,-1.422292773943582445e+00,-2.090228968725359238e+00
3.948890114175561683e-01,-9.168604373474773528e-01,-2.173841748221787551e+00
6.276726741036969467e-03,-3.366076558598607438e-03,-1.428215495575081706e-02
-1.053849020998265607e+00,-1.355446461963534521e-01,-1.798752943161882722e+00
-1.068690651585864071e+00,-1.269219131585668792e-01,-1.585243749243325562e+00
3.953493214472966200e-01,-2.182385570851516909e-01,-1.575810121590387691e+00
4.278317987814578283e-01,-1.104187649461981502e-01,-1.488671940228655677e+00
-1.244360466922729419e-01,-1.339911955833303026e+00,-3.135811002820531046e-01
-5.644356258762638079e-02,-5.719517764876503874e-01,-1.282570563411534748e-01
2.357056820285887214e-02,1.871480935043302873e-01,3.017586917384385004e-02
2.338478404479071501e-02,7.094670137486395189e-01,3.294558429596734783e-02
-5.389792032192715077e-01,-3.440041929590868797e-02,-8.307747875873143506e-02
-8.001637873176713489e-01,-4.582562128927035183e-01,-6.776835727758753203e-01
-9.199877462994433541e-01,-2.547748527764486792e-01,-1.398697684397480767e+00
-9.941817397707830573e-01,-1.772377032085550308e-01,-1.607956744609851940e+00
4.597083255144271408e-01,-8.561000656529363373e-02,-8.218410119183235107e-02
5.788956017081944294e-01,-5.157603953477200021e-01,-7.335095887865913378e-01
4.796082885146064068e-01,-4.294480110813676532e-01,-1.303303020473261853e+00
4.282312617788550657e-01,-2.476096263671847819e-01,-1.485399783308475330e+00
-3.114775405390369789e-01,-1.290520384966333145e+00,-3.528540021565963469e-01
-3.777648006353458432e-01,-6.400579627605372801e-01,-1.782155618190067070e+00
-4.397142029962160525e-01,-2.060011233771556483e-01,-2.759531802999411365e+00
-3.691759334677288673e-01,-1.509088366216671841e-02,-3.145880309995042978e+00
1.426127081879292047e-01,-1.254777817449347799e+00,-4.383657909749328896e-01
4.796946718966056955e-01,-3.333185301700384295e-01,-1.665997954992644914e+00
3.943704627896673642e-01,-1.430830695766514893e+00,-2.054854727034584716e+00
3.831709663146454781e-01,-9.250581904338691652e-01,-2.121901938913174579e+00
1.369221679933614513e-03,-1.316785638354723903e-03,-3.748530706465712237e-03
-1.046034132371328695e+00,-1.270767698153667247e-01,-1.808333583655751697e+00
-1.073205553789390088e+00,-1.637622346941071949e-01,-1.577384209035116447e+00
3.963395562401045846e-01,-2.243944977557426890e-01,-1.572288926471488324e+00
4.492195396465093471e-01,-1.119658682375991726e-01,-1.476382032378453557e+00
-1.250237625809035580e-01,-1.341914035756387014e+00,-3.138100777449497336e-01
-5.857977228889008070e-02,-5.726426959494658187e-01,-1.233912944124272854e-01
2.140296315129351298e-02,1.896917955340634288e-01,3.611488557268348332e-02
1.892300541737061345e-02,7.123085217876052866e-01,4.493081108237288041e-02
-5.381422189278919355e-01,-3.474672273192147554e-02,-9.647836398563854055e-02
-8.045898462013103547e-01,-4.631222759532555577e-01,-6.859674691902072352e-01
-9.181453562668487889e-01,-2.572524727130114375e-01,-1.399108924197682624e+00
-9.960869694204608216e-01,-1.776514495740566524e-01,-1.607654225940617021e+00
4.604869448685688371e-01,-8.589459209302373333e-02,-8.535682295027750832e-02
5.798583400601472482e-01,-5.193389747942086521e-01,-7.354880174909133039e-01
5.082658266670102565e-01,-4.686510715250643000e-01,-1.419631440698185587e+00
4.311249461190111432e-01,-2.781785574443965126e-01,-1.501109877818129323e+00
-3.123088023696146687e-01,-1.292243780434823686e+00,-3.537046822499704812e-01
-3.781358276055308831e-01,-6.452904226197124782e-01,-1.786751547593296907e+00
-4.397486040925975836e-01,-2.137955090287216309e-01,-2.766550534544251150e+00
-3.662514016956182061e-01,-2.191306430363171298e-02,-3.153096422359621620e+00
1.416982406371087577e-01,-1.257577561950594225e+00,-4.366193628862405363e-01
4.775660156148772151e-01,-3.359922648699659731e-01,-1.666997246337925898e+00
3.924983213816622407e-01,-1.434335335872132244e+00,-2.050989325326169066e+00
3.811796612005252105e-01,-9.284559893251450591e-01,-2.128990163973567995e+00
-1.036503226390248595e-03,2.432611745769003406e-04,2.768723331011484993e-03
-1.025990023361752712e+00,-1.235909531117266452e-01,-1.818824821895003385e+00
-1.067876188366452483e+00,-1.290229761483096538e-01,-1.605794257051361917e+00
4.014255285413728669e-01,-2.114751086381273237e-01,-1.560302704112811689e+00
4.758030051698871610e-01,-1.071831640972874256e-01,-1.499058680794186582e+00
-1.256588473288546559e-01,-1.340553017939632774e+00,-3.226067888843355824e-01
-5.910231234925834853e-02,-5.722671699683034019e-01,-1.230634450928403678e-01
1.971743672317037913e-02,1.913778272554425841e-01,4.004791779443998140e-02
1.497804983912652543e-02,7.128851388680069734e-01,5.390913231208629280e-02
-5.383356122016601519e-01,-3.484868211065862004e-02,-9.617516672379736176e-02
-8.050394846399774318e-01,-4.623321448241526355e-01,-6.861062042514115555e-01
-9.157588689065070398e-01,-2.588054797605431334e-01,-1.397880790342859836e+00
-9.932840084931912061e-01,-1.767203799207238968e-01,-1.606410289275891357e+00
4.603282016851419911e-01,-8.578446368486924989e-02,-8.744974475745008469e-02
5.799959170306014933e-01,-5.211328342837139305e-01,-7.360191624231562368e-01
4.787219312661170068e-01,-4.321633205734403127e-01,-1.305730151342288980e+00
4.310420274919182226e-01,-2.499954190533688336e-01,-1.481528153839086315e+00
-3.116198631173062172e-01,-1.290001825161612103e+00,-3.676510197197625507e-01
-3.763133518318763637e-01,-6.430658206790250686e-01,-1.800637499353369142e+00
-4.371266967747160503e-01,-2.116844770843854251e-01,-2.780263166768948135e+00
-3.640176325513174715e-01,-1.738087605679301123e-02,-3.165566459917297681e+00
1.404880108485700718e-01,-1.256654788276210688e+00,-4.404524342167036033e-01
