-9.684865066107624376e-02,-1.237552081373184620e+00,-1.441653735600011421e-01
-4.821738353421070600e-02,-5.177735269219726488e-01,-5.115558166734327644e-02
1.574401188544957003e-02,1.772774407105343619e-01,6.831479830853761336e-03
1.696706492318945936e-02,6.480660571389156299e-01,8.644999432259012004e-03
-5.203550073575953228e-01,-1.437001136035662985e-01,-3.762225798713435959e-02
-8.001171412963828944e-01,-6.836943963011712366e-01,-3.277289412954375591e-01
-8.556825705579443886e-01,-7.516063127037663216e-01,-9.256284858677920058e-01
-8.291090914983644256e-01,-7.587948232045126362e-01,-1.134742748858690975e+00
4.783395252400990949e-01,-1.947217029924612763e-01,-3.516706436874809244e-02
6.143386477712264870e-01,-8.867867078829329008e-01,-1.637765218052362470e-01
7.081489675893012370e-01,-1.207489524475183318e+00,-7.218622533503102900e-01
8.698766432935018944e-01,-1.232001578161042055e+00,-1.216473156562640767e+00
-2.756640246146245810e-01,-1.204990919561631957e+00,-2.410570978912215390e-01
1.393782701039209260e-01,-9.811717927779627368e-01,-1.347980022735932204e+00
5.864466247416251499e-02,-2.259780133233803667e+00,-1.516713201619358076e+00
2.656019825647278898e-01,-1.846547267036291018e+00,-1.645147243948141824e+00
1.729183595442720656e-01,-1.216760688662477996e+00,-2.074594382731174969e-01
6.898193309238366266e-01,-1.071683480407318090e+00,-1.112753828869673445e+00
1.357646048519950854e+00,-9.049051621976834658e-01,-2.271338785136132188e+00
1.431314427070449202e+00,-7.971334284276558879e-01,-2.689231236907649425e+00
-2.022203937414048490e-03,-1.143182539402707795e-03,-1.601962558070646947e-03
-7.539209824725157105e-01,-8.359856341369077404e-01,-1.429351587782984989e+00
-1.047818872570366322e+00,-8.543973200666248324e-01,-1.161763772954022222e+00
9.903084832720822073e-01,-1.207691561048402695e+00,-1.494725304572714464e+00
1.035160507935560359e+00,-1.200851349692018344e+00,-1.266989914230689962e+00
-9.503086087078722877e-02,-1.239319515534908156e+00,-1.468085916151623260e-01
-4.644791061632065621e-02,-5.190134505564065748e-01,-5.190095759910604012e-02
1.729104413399138243e-02,1.775734066845684189e-01,9.165793524152294688e-03
1.606550056919699501e-02,6.486261101051379319e-01,7.348581016967462888e-03
-5.192045653643384551e-01,-1.442907131787657948e-01,-3.411762461194898371e-02
-8.002828679228326525e-01,-6.891173853616542333e-01,-3.248553133292084172e-01
-8.510261046444097532e-01,-7.489500226720844367e-01,-9.223995428451396972e-01
-8.275667101529267100e-01,-7.615339559254404866e-01,-1.138051174945788446e+00
4.795139842310693346e-01,-1.948397600894031800e-01,-3.657781778958661689e-02
6.158767184764960545e-01,-8.869059493665780725e-01,-1.649094421865439919e-01
7.141127874064626679e-01,-1.209913780858354437e+00,-7.228023724772965064e-01
9.091541646844690794e-01,-1.224169080328729731e+00,-1.300686335598194132e+00
-2.749669387087467776e-01,-1.207077481034850575e+00,-2.426155539098439062e-01
1.431932058516862394e-01,-9.823826474516287321e-01,-1.352122119311306214e+00
6.220323968994823788e-02,-2.263411775042779794e+00,-1.521062656818426007e+00
2.681788485045900061e-01,-1.849824572953926438e+00,-1.648983283318725457e+00
1.757311703299897776e-01,-1.218542464753352483e+00,-2.100399296201427568e-01
6.916279231221211798e-01,-1.073430873618846260e+00,-1.116075515381694361e+00
1.361075481094001560e+00,-9.057284802551451852e-01,-2.280966037889631259e+00
1.433170440850790150e+00,-7.974274302159161110e-01,-2.698594108854027951e+00
-5.300252642655030842e-04,-3.555063864201329872e-04,-1.762777728969959089e-04
-7.453273257389473327e-01,-8.433366917682248998e-01,-1.439800077089938846e+00
-9.289831367306851106e-01,-9.053967216135688778e-01,-1.082504586288578929e+00
1.044338228545672154e+00,-1.195562301387139037e+00,-1.571007560764566602e+00
1.067418375119451035e+00,-1.169870709001542997e+00,-1.233818243352469590e+00
-9.344464733467540418e-02,-1.240109967279080294e+00,-1.484434427732786721e-01
-4.514998127285265589e-02,-5.196819722326624369e-01,-5.224704561434079936e-02
1.817003041206261341e-02,1.777507161233644883e-01,1.033864530287531211e-02
1.507829945156517401e-02,6.488552599402229726e-01,6.346397724190023203e-03
-5.184245916016851918e-01,-1.452823077730963641e-01,-3.180114569874542552e-02
-8.010392465765209247e-01,-6.936666233223653943e-01,-3.232051544730878967e-01
-8.496806631060201953e-01,-7.492428470748893066e-01,-9.236292509206028845e-01
-8.264175738851456954e-01,-7.670611701709370012e-01,-1.149620352065969353e+00
4.803228395013787733e-01,-1.949761170946576194e-01,-3.764016788937987745e-02
6.169977839415696774e-01,-8.877454634103324471e-01,-1.656572757272808394e-01
7.353314705091139603e-01,-1.213326518576361535e+00,-7.197795224732247421e-01
9.095831377710494881e-01,-1.225493869295349869e+00,-1.300336914907422647e+00
-2.746754943868142118e-01,-1.208014489698138405e+00,-2.425220456990647699e-01
1.454298747226738242e-01,-9.832161511728186865e-01,-1.355898112684058576e+00
6.455712981704346543e-02,-2.265898954226722939e+00,-1.525713923519345316e+00
2.704981663082235976e-01,-1.852381986083378784e+00,-1.652528424645643534e+00
1.780249465967866651e-01,-1.219275362180005651e+00,-2.117335981765299524e-01
6.876295302674635401e-01,-1.073463532482263227e+00,-1.113962143962416107e+00
1.358051569721555607e+00,-9.022343854307288691e-01,-2.290668784110372336e+00
1.428938018489224859e+00,-7.937876415457223445e-01,-2.707952960272526521e+00
3.790586974290877770e-04,2.710121809544020158e-04,6.218989643269791237e-04
-7.357274294902095280e-01,-8.468275144804769949e-01,-1.449955516548150358e+00
-1.067287778145413313e+00,-8.705791638725522974e-01,-1.162826047514595285e+00
1.040679266420075466e+00,-1.195045689668223554e+00,-1.576485899333697205e+00
1.096122724708517904e+00,-1.173042368641312949e+00,-1.329324013143351024e+00
-9.365199026036923058e-02,-1.238618827907002284e+00,-1.509643386703389267e-01
-4.463929342060769107e-02,-5.195767826745972817e-01,-5.349764846020536174e-02
1.873333273284152889e-02,1.774564269099171421e-01,1.109072050843475966e-02
1.482392414543855924e-02,6.486413978418285042e-01,5.406872117292794468e-03
-5.181407851877343207e-01,-1.463474872776098501e-01,-3.064497579522426282e-02
-8.011440412936705613e-01,-6.963734445087709224e-01,-3.220725418004847240e-01
-8.481305677156207867e-01,-7.481034084633852999e-01,-9.209876297342312057e-01
-8.300151034458961297e-01,-7.693143331037823884e-01,-1.147991279419864785e+00
4.806416782697699452e-01,-1.950469261810325872e-01,-3.851614726147370438e-02
6.173635416973208834e-01,-8.873166269616279411e-01,-1.658779438383162774e-01
7.369876989095998088e-01,-1.213629599071664344e+00,-7.212881580547192417e-01
8.950511406752105215e-01,-1.226745342541818218e+00,-1.289983836714288845e+00
-2.769683709431597363e-01,-1.205940676518650001e+00,-2.438055404893052502e-01
1.472166486105284666e-01,-9.831491091742969868e-01,-1.358549001991203209e+00
6.671044354079153083e-02,-2.266177408867773302e+00,-1.529620181506926357e+00
2.733954237902125883e-01,-1.853256402511099576e+00,-1.654173099244490519e+00
1.784436448763354888e-01,-1.218058357274531156e+00,-2.144887533771125399e-01
6.881771927301947311e-01,-1.073638790929740239e+00,-1.115541977850703192e+00
1.361225010531147861e+00,-9.036158664849931466e-01,-2.294963169451243790e+00
1.431328463607199675e+00,-7.949303612480078662e-01,-2.711571046871855017e+00
8.233487707741028597e-04,5.836697639376129147e-04,7.055457292874324406e-04
-7.443469943334355410e-01,-8.439860917110814098e-01,-1.447755391058598073e+00
-1.066132373408155587e+00,-8.654268883063442885e-01,-1.158245131105231307e+00
1.026655736198696101e+00,-1.200438861687254555e+00,-1.570595648669858901e+00
1.074428868375979063e+00,-1.163627470960000077e+00,-1.236624724346981452e+00
-9.213438171482089822e-02,-1.236047146761920956e+00,-1.518841178714858686e-01
-4.374949004832622002e-02,-5.191458414275711419e-01,-5.424726471455047078e-02
1.918810559934741589e-02,1.768878384065492582e-01,1.117247142215742513e-02
1.482673895401295967e-02,6.480851208317264245e-01,4.336016609861309719e-03
-5.181630938361749816e-01,-1.462996652750923887e-01,-2.919051418121287531e-02
-8.011166872100067282e-01,-6.973161971251160551e-01,-3.216549542988899613e-01
-8.473699690549648667e-01,-7.478958189467407314e-01,-9.318472519453538938e-01
