-1.984766090605381006e-01,-1.442893574862076811e+00,4.923890199900082809e-01
-9.033039065935846712e-02,-6.121562070906481079e-01,2.257616454217062918e-01
3.526470489808921499e-02,2.020981111087563065e-01,-8.115363797454813732e-02
3.790516668469591510e-02,7.408810529449038063e-01,-7.962650902852649870e-02
-5.806754554108107813e-01,-1.110830822487478692e-01,-1.019599154096167415e-01
-9.696667938051442004e-01,-7.897297577021694659e-01,-3.829520064634022170e-01
-1.232644005715832769e+00,-7.642498893320446296e-01,-1.188321766001227520e+00
-1.331603017025608571e+00,-7.431574721199586397e-01,-1.501494536981182293e+00
4.178548809150868237e-01,-1.652760238106089352e-01,-1.014190625991584771e-01
7.751352337620203148e-01,-7.605472762861150704e-01,-6.227481991657600746e-01
9.683418068317249938e-01,-8.643164838880128542e-01,-1.450810874883037949e+00
1.068213258902006801e+00,-9.078882548261845153e-01,-1.818812768663423007e+00
-3.927183180652727978e-01,-1.384993479557807827e+00,3.431791600737112979e-01
-4.154570033515759819e-01,-1.277607932842064420e+00,-1.562787359039483404e+00
-5.646080807844015004e-01,-2.512685960329300805e+00,-1.159202411584580261e+00
-1.376279251081620469e-01,-2.124750966989489509e+00,-1.385052520949802357e+00
9.979720713410941690e-02,-1.437099654887327382e+00,4.485552333830987171e-01
3.395432031821348229e-01,-1.573144736253647924e+00,-9.740799336424003085e-01
2.013933194293498208e-01,-2.800536734369334813e+00,-5.814531046841464601e-01
4.392207930194310661e-01,-2.342045436548348292e+00,-9.278228327175725987e-01
3.481868116742542062e-05,1.172323158278579578e-04,-2.297594377416447241e-04
-1.419187659199583562e+00,-7.335138469781817827e-01,-1.712126937447872033e+00
-1.226060129557509537e+00,-7.500334672359526555e-01,-1.655798968824959472e+00
1.082255114422655984e+00,-1.069927755906017186e+00,-2.005777965296872356e+00
1.123004249468088744e+00,-7.480198323570342867e-01,-1.908273962049945371e+00
-1.992825133903142198e-01,-1.442460655226257771e+00,4.916394756641969677e-01
-9.077509484447278398e-02,-6.120761820799772712e-01,2.255736178708549478e-01
3.521030423613370763e-02,2.017754062333475262e-01,-8.093657813055321615e-02
3.683494176173295054e-02,7.402854667273078837e-01,-7.991088742505453313e-02
-5.806588273436827929e-01,-1.113805665124980859e-01,-1.016784583631045596e-01
-9.539627089287675554e-01,-7.318115763915588046e-01,-5.274197518262868645e-01
-1.279176609756637495e+00,-7.433249317604433415e-01,-1.306764056275144359e+00
-1.362453614201379448e+00,-7.378725329030558777e-01,-1.567961777702344017e+00
4.178622953499581127e-01,-1.657406987941239807e-01,-1.009411979239494689e-01
7.715887813507578130e-01,-7.607587103340752721e-01,-6.238389175707089729e-01
8.977790688895984639e-01,-7.626537128648561703e-01,-1.470463512996410982e+00
1.026824241778355962e+00,-8.714315822770306585e-01,-1.824386523767056456e+00
-3.931917813147749463e-01,-1.384481973448967063e+00,3.429520467934650263e-01
-4.172258994650203667e-01,-1.297982200373949402e+00,-1.561261849465208185e+00
-5.633054719805226096e-01,-2.529539991476391858e+00,-1.159750520444420951e+00
-1.606647211929741192e-01,-2.115546273973560876e+00,-1.380697633237706778e+00
9.868021576435069553e-02,-1.436685500951973227e+00,4.472043032541977436e-01
3.392261112829630387e-01,-1.571727798027261258e+00,-9.732930950750617871e-01
2.003159523955377608e-01,-2.797949227334509459e+00,-5.813137795506087002e-01
4.241901026490265125e-01,-2.333312479828265396e+00,-9.266871949296729971e-01
-7.342851042958086101e-05,-1.238300858194552293e-05,-5.236233917886721574e-06
-1.472509212813416957e+00,-7.434682269126177134e-01,-1.820624451467027116e+00
-1.230775385369706099e+00,-7.487327921353492677e-01,-1.662733375701652916e+00
1.036308396181584435e+00,-9.227576713581577827e-01,-1.932358203578889322e+00
1.118536121316665355e+00,-7.365294907673568536e-01,-1.866086113487555931e+00
-1.975073223225589925e-01,-1.443919669689816887e+00,4.884798742250109904e-01
-9.030898097316839013e-02,-6.117958297788879118e-01,2.245557854396939002e-01
3.530752668669768363e-02,2.015300154940377342e-01,-8.088507344389782305e-02
3.564336033252713670e-02,7.393511429079155928e-01,-8.081453154567114217e-02
-5.812833041362946984e-01,-1.124555456387921620e-01,-1.015361017736405164e-01
-9.520182485983096354e-01,-7.314486537204355487e-01,-5.307684413074151841e-01
-1.279005922628425829e+00,-7.428038128759179015e-01,-1.308499783628152668e+00
-1.360350039261018829e+00,-7.364633039470684928e-01,-1.567356277162170963e+00
4.172891909414556122e-01,-1.658637811016488439e-01,-1.008064039317950744e-01
7.148896139727488608e-01,-6.109979797203408669e-01,-4.672745766900902598e-01
8.955886080986585895e-01,-8.086088018459930415e-01,-1.279112700772694122e+00
9.679972865738618593e-01,-8.714434852250804164e-01,-1.833411764053326509e+00
-3.920033648665712800e-01,-1.385853870626964079e+00,3.416430260319567869e-01
-4.074612994148763545e-01,-1.327890202854693724e+00,-1.563915376843852734e+00
-5.510572128836818129e-01,-2.557139270892857752e+00,-1.164912469223462255e+00
-1.549611752967861300e-01,-2.137762581513411142e+00,-1.383128222190495471e+00
1.011898460555910734e-01,-1.438388240957129360e+00,4.422323240123843258e-01
3.387502919305170890e-01,-1.568925749844423567e+00,-9.719017083236503041e-01
1.991941325464311741e-01,-2.792990793014957784e+00,-5.808359213172425983e-01
4.174000017233138737e-01,-2.328676565764157491e+00,-9.275660968477692503e-01
6.173327038679785820e-05,1.021318527402867508e-05,-9.541583189483785398e-05
-1.466566578004361077e+00,-7.414321654357711733e-01,-1.823876163902220293e+00
-1.224637500897015174e+00,-7.483199252886106878e-01,-1.657680650130080258e+00
9.820193488341368848e-01,-1.042710848254438050e+00,-2.018783765829466503e+00
