-3.591540167401283679e-01,-1.221127887364517051e+00,-9.510348205739474481e-02
-1.638176520084470289e-01,-5.159465771862804528e-01,-3.689901932682743135e-02
5.773923582003039068e-02,1.699801965269634452e-01,-2.660784313333379447e-03
5.746900121067039652e-02,6.285443881386473253e-01,-3.069257842548486423e-03
-5.758140771204752761e-01,-1.732166879707848217e-01,-9.472716997344440837e-02
-7.821304499198107330e-01,-6.939425332298639892e-01,-4.118032373156390036e-01
-6.806280309745915691e-01,-6.603984586073717855e-01,-1.002281700766061157e+00
-6.490667777535594762e-01,-7.488121451118268102e-01,-1.249302301204310073e+00
4.187645310223553907e-01,-2.771968871045565330e-01,-9.595615848884440913e-02
4.754063695288526792e-01,-1.027712861228759378e+00,-3.190365230290883453e-02
5.167071379435232981e-01,-1.385375127245954241e+00,-5.069706024065457894e-01
5.728067436613938357e-01,-1.377290953883964830e+00,-6.431810732763437732e-01
-5.018599111056174511e-01,-1.173381566335636172e+00,-1.449380913892309719e-01
-1.879226976126287807e-01,-1.107035254434450167e+00,-1.460056695346001243e+00
4.256201518081963869e-02,-1.059290456049305273e+00,-2.556972477030055924e+00
1.472138199116001522e-01,-9.919899349830978430e-01,-2.933934730973069005e+00
-6.902167393279959318e-02,-1.233599986014782157e+00,-1.770574451718782139e-01
5.756331021713181340e-01,-1.210688671227042601e+00,-9.849954870589101574e-01
1.497163288806989900e+00,-1.204432279654505944e+00,-2.170614627318210310e+00
1.602448171745138650e+00,-1.125950686042632487e+00,-2.546976502460682301e+00
-1.901288900255111453e-03,1.182145574472766997e-03,-6.256378504364394806e-03
-5.325632769276057443e-01,-8.369009481076726820e-01,-1.464205567126305452e+00
-4.662322923746989312e-01,-5.679663851511006500e-01,-1.260502683037467486e+00
6.416175027138760756e-01,-1.383363394008661151e+00,-7.627426625976670982e-01
4.939743777381529477e-01,-1.325087230124571303e+00,-7.488442374757052766e-01
-3.600632517470093719e-01,-1.219198387329867073e+00,-9.318418939794836930e-02
-1.637267978808713553e-01,-5.153880295706433357e-01,-3.406647262282799099e-02
5.928213488067079345e-02,1.692645890134287512e-01,9.796456247398641331e-04
5.955173436904408896e-02,6.265148088238228219e-01,1.387159135872864830e-03
-5.748984060421911124e-01,-1.727673231764480510e-01,-9.271389167157470523e-02
-7.796398396189776481e-01,-6.934637843025506232e-01,-4.107336863044905861e-01
-6.783427600451796824e-01,-6.594812945553760741e-01,-1.000540376356691352e+00
-6.471311470461357240e-01,-7.505676785920742944e-01,-1.247509480614827027e+00
4.195991887923907204e-01,-2.775195572664017063e-01,-9.148779159597018873e-02
4.748172737084013773e-01,-1.025223493743669501e+00,-3.073573385348406239e-02
5.179324698902124657e-01,-1.381556901657318370e+00,-5.058756559054633506e-01
6.143614251661796422e-01,-1.386854605533327955e+00,-7.129355971219862864e-01
-5.016168911971049527e-01,-1.171205565635883517e+00,-1.437039154261374185e-01
-3.352675569357173591e-01,-9.707461403224543206e-01,-1.473985499995769111e+00
-6.490275604613451321e-01,-2.168851482609711390e+00,-1.900771680529624641e+00
-2.564405486565317083e-01,-1.904124610691778408e+00,-1.812608475596194424e+00
-7.040002912062011398e-02,-1.231795207033701933e+00,-1.752802314270981709e-01
5.756630679557355190e-01,-1.206931817009934571e+00,-9.871662595886915303e-01
1.498726456731355849e+00,-1.197803694640990901e+00,-2.178432394277363571e+00
1.605124216362749046e+00,-1.118601074631617509e+00,-2.554757172177107183e+00
-7.559993020554370150e-04,8.035288025287013391e-04,-2.757380259074971359e-03
-5.181622286972756841e-01,-8.354308704693322873e-01,-1.465400941859811512e+00
-4.697910765075330453e-01,-5.675208639529000232e-01,-1.250656743218407030e+00
7.610823607686378889e-01,-1.419992596151822273e+00,-9.458275283464474548e-01
5.925396597281805677e-01,-1.342218893674953728e+00,-8.778227177611724885e-01
-3.527326903136811520e-01,-1.223975739373696747e+00,-8.751464750097318057e-02
-1.602667689311090271e-01,-5.176086453209592930e-01,-2.842340535924678391e-02
5.966887591568706406e-02,1.685299518591307777e-01,4.416468266228601447e-03
6.184423963567224625e-02,6.257358317150816251e-01,5.936431108323568691e-03
-5.740156357741320603e-01,-1.707556035354444168e-01,-8.973436301760272238e-02
-7.751556148713888428e-01,-6.974657106561378273e-01,-4.167193825710078792e-01
-6.774654959545819422e-01,-6.588195640202161307e-01,-1.007244128296436836e+00
-6.462451415167645985e-01,-7.104218328005245109e-01,-1.230664686516516504e+00
4.201631592043100216e-01,-2.784675038429124116e-01,-8.715170017341294928e-02
4.749625430154104655e-01,-1.024466786750092950e+00,-2.864675842395122268e-02
5.192566588977978181e-01,-1.379698448730688476e+00,-5.051789455378021820e-01
6.158595062680246590e-01,-1.388750406920187475e+00,-7.196603885214396534e-01
-4.922284379985059077e-01,-1.176210043596193522e+00,-1.404379246338754161e-01
-6.061397695675457831e-01,-7.375793633203888700e-01,-1.028657232429253776e+00
-9.185744892370564241e-01,-1.925657005942561506e+00,-1.099216188264066085e+00
-8.867422434691377697e-01,-2.049492782865130369e+00,-1.457467083776595063e+00
-6.490785463452548865e-02,-1.235389324029249503e+00,-1.689562749970197619e-01
5.728511109385272526e-01,-1.207278235840193670e+00,-9.766748053836438181e-01
1.495275928323924752e+00,-1.193157768667006069e+00,-2.177651474291710354e+00
1.600887193155051902e+00,-1.114152839358834912e+00,-2.552788907467605117e+00
1.898923806448593729e-04,-1.657117576619646885e-04,1.264261864197417868e-03
-5.489213109459418760e-01,-7.393592168888124538e-01,-1.445625232609861754e+00
-5.112204362516757916e-01,-5.692285514287842574e-01,-1.196180295880766353e+00
7.539100866733564610e-01,-1.413994222003944090e+00,-9.430829093971574428e-01
5.488099973792993636e-01,-1.333021137709287096e+00,-8.124777441695325564e-01
-3.544390391364436455e-01,-1.221765822298719328e+00,-8.576129987163881585e-02
-1.606559565300484105e-01,-5.167526444109294959e-01,-2.659120742891651554e-02
6.124120721739781392e-02,1.674736691690124624e-01,6.419297136396720331e-03
6.588670788705043579e-02,6.237927476395002113e-01,9.126707031598280812e-03
