2.223359497189738299e-01,-1.136286850553199335e+00,-3.130734824457599985e-01
8.657722720058068366e-02,-4.849424236060363436e-01,-1.203890798712078519e-01
-3.097883623869255448e-02,1.615212187267484611e-01,2.745919331626200596e-02
-3.209296104079079753e-02,6.208832908100636594e-01,2.801069661739924443e-02
-4.942164960227998782e-01,-1.576161954512557695e-01,-1.434026530675879818e-01
-7.081468057889046541e-01,-8.710634108517328889e-01,-2.161041492473819159e-01
-1.089539908583043948e+00,-9.923286707130606343e-01,-8.506566273245217413e-01
-1.210074940716232561e+00,-9.984013478417687049e-01,-9.656984653889328918e-01
4.978050602640469169e-01,-3.157244267369543889e-02,-1.458934858544010393e-01
7.078684760719405888e-01,-3.540233677838407478e-01,-6.001937328706340447e-01
8.055757444363413899e-01,-3.665764372257368509e-01,-1.182202599110349306e+00
7.102174266509394540e-01,-3.478828247081088287e-01,-1.769232958883343754e+00
6.437084626984367064e-02,-1.127638210612925018e+00,-3.992562165230792992e-01
-1.106041415061338740e-01,-8.186238154250201626e-01,-1.282530728060969238e+00
-4.101166445164420860e-01,-4.175329498248639970e-01,-2.514003849053681794e+00
-3.907037790113185860e-01,-2.388985468332803785e-01,-2.897947603109899184e+00
4.263302325146678395e-01,-1.040143895597013479e+00,-4.002168408133600641e-01
8.460476478302599856e-01,-4.970404397875344826e-01,-1.185715200421117999e+00
1.078017941605458496e+00,-1.680111910688922405e+00,-1.532007980243162315e+00
9.751612363687345297e-01,-1.238396563338954426e+00,-1.680236682745818610e+00
-4.618732388541629819e-03,8.258975615505383258e-06,-2.123000921496576848e-03
-1.421426467081193357e+00,-1.003149230755830512e+00,-1.064914561183324837e+00
-1.334372601015679116e+00,-1.186356928088871499e+00,-9.156232354000534146e-01
7.038778360461992456e-01,-4.421971029669592435e-01,-1.948814476752383396e+00
8.603344995424466735e-01,-5.791434812343021488e-01,-1.713885364492094610e+00
2.233377094094081416e-01,-1.131970804869714797e+00,-3.116368376350135971e-01
8.875205338194683269e-02,-4.828296027924824929e-01,-1.191401307943590338e-01
