-2.501995293003558135e-02,-1.276172811689720188e+00,7.385800310588989948e-02
-1.739892110490748323e-02,-5.398289059967351644e-01,4.026661180703988013e-02
7.197758738460673968e-03,1.786809087885829206e-01,-2.882298858001610536e-02
3.482294306421259387e-03,6.461119818744994747e-01,-3.117699930853025728e-02
-5.147405087736980356e-01,-1.434138564816771766e-01,-9.157371722512235024e-02
-9.571665103822548648e-01,-6.362477391804461924e-01,-4.371321882584304208e-01
-1.478597021110502174e+00,-7.357626771040858271e-01,-9.674631384675962398e-01
-1.620405495214388703e+00,-7.485601045382965779e-01,-1.117657952221049023e+00
4.837576448657618378e-01,-1.977900840356209278e-01,-8.489067483476460396e-02
6.229872373483574810e-01,-9.141232672686392391e-01,-1.341086594611169691e-01
4.524004081398910193e-01,-1.283124189290244965e+00,-6.015207318471994524e-01
5.951280778280179096e-01,-1.366306821585413056e+00,-1.277835866887968574e+00
-2.288893453830287972e-01,-1.259400487802522006e+00,-4.454173749942793442e-02
-1.957994632336360896e-01,-1.103996269270753894e+00,-1.137374689795560778e+00
-2.282234395412839623e-01,-2.493626552834710353e+00,-1.572594995158243414e+00
-3.919535422432857130e-02,-2.060220895399637708e+00,-1.682079449731973320e+00
2.305006299211913856e-01,-1.253302306119043585e+00,2.390057567090258118e-03
4.812213386399644688e-01,-1.191919193313261349e+00,-1.118016104843299052e+00
7.833080856359669886e-01,-1.135454442024554922e+00,-2.467961721535291808e+00
8.201169385171168669e-01,-1.087327401636102531e+00,-2.918849746246350740e+00
-2.140448117720521247e-04,-2.279797973747949968e-04,-5.251764777377619653e-03
-1.735862440298172604e+00,-6.568526459843087029e-01,-1.266369948592187322e+00
-1.738124600387212837e+00,-9.556385656059852574e-01,-1.011929084808097734e+00
6.641943541190101774e-01,-1.365129906741209043e+00,-1.563489784343111033e+00
7.481589675153674790e-01,-1.353037291809314535e+00,-1.300092624119799423e+00
-2.527482153077928104e-02,-1.275361465733500399e+00,7.568843366612088008e-02
-1.722814211903329895e-02,-5.393242687295849436e-01,4.271535577995037858e-02
7.109636086080753543e-03,1.784594252727244867e-01,-2.603697534524624865e-02
4.345392141430461097e-03,6.455202866903289038e-01,-2.816521002811047877e-02
-5.150580605178414206e-01,-1.432017589795099299e-01,-8.929073187394760691e-02
-9.552810680264638421e-01,-6.395633395892257322e-01,-4.386875798846391339e-01
-1.489224625159982773e+00,-7.473568676794418719e-01,-9.863385191809413977e-01
-1.602355273712651851e+00,-7.480936992966824572e-01,-1.127124973197036306e+00
4.834477579265062941e-01,-1.976301117171808119e-01,-8.442401315937303474e-02
