-2.574272634887957434e-01,-9.318599847044370943e-01,-4.778482801308051586e-01
-1.108293199154126579e-01,-3.977972079115788540e-01,-1.930355977375837195e-01
3.681985785633141994e-02,1.325341523222452744e-01,5.682707579476060922e-02
3.264241279670553053e-02,5.388588240997074230e-01,5.582864139700109696e-02
-5.133935035861612040e-01,-5.726887409294279842e-03,-1.668457717025759734e-01
-7.999114712937538396e-01,-2.441224898813120492e-01,-6.414657021743687126e-01
-9.391318424473046322e-01,-1.360225894783511358e-01,-1.358967499307375482e+00
-1.019752485433283562e+00,-1.381942618985874949e-01,-1.853199019893724042e+00
4.612948542207420677e-01,-2.292089960352886036e-01,-1.606528499558373679e-01
5.898531584048495313e-01,-8.684977281963627282e-01,-4.857304213060406606e-01
3.599009295680783982e-01,-7.970492786115874750e-01,-1.033680757764647407e+00
3.216972188895055873e-01,-7.733755941666616840e-01,-1.193876492733271677e+00
-4.746869558051018956e-01,-8.386160258381953891e-01,-5.470437803972167945e-01
-6.614496118729156215e-01,-6.171956733839987219e-01,-1.488294592498202062e+00
-9.166850263861292536e-01,-3.778224238495498377e-01,-2.594950701451448349e+00
-8.594041912019321217e-01,-1.805273095171006648e-01,-2.938950315157335069e+00
-3.942163740168555183e-03,-9.478578361926524032e-01,-5.500353989710725644e-01
4.762250479607680331e-01,-7.868530709851837557e-01,-1.397001404326676521e+00
1.062544897424545720e+00,-6.255356924429340548e-01,-2.385009735592831248e+00
1.128975294482668312e+00,-4.247613695396158517e-01,-2.730840839479932836e+00
-6.270902292986006840e-04,9.471879912906513673e-05,2.750043999918250063e-04
-9.723591659169926738e-01,-1.690263485347546502e-01,-2.094324561974495680e+00
-9.738190695836169697e-01,-3.725338246435844214e-01,-1.826330185731054323e+00
2.406330783160187670e-01,-7.488568253743242975e-01,-1.371709731914894093e+00
2.345694466998411998e-01,-7.144524173946865675e-01,-1.155107159988896237e+00
-2.574700799359991299e-01,-9.310353103413611109e-01,-4.771587496807387363e-01
-1.106531744745041790e-01,-3.975081064871112679e-01,-1.923933165091364084e-01
3.749188499446307055e-02,1.321318229494134466e-01,5.784875866469135069e-02
3.480927838600333946e-02,5.384008316995474441e-01,5.635143985962940555e-02
-5.136094620107308772e-01,-6.214962525095648477e-03,-1.649666436441307449e-01
-8.124479055258785332e-01,-2.527935307207140880e-01,-6.151046811372838929e-01
