5.722145639102096254e-02,-1.290802539508737246e+00,4.365797933708036316e-02
2.308853965067247244e-02,-5.585196595947878873e-01,2.885884679736654135e-02
2.299613742899025981e-03,1.990114591587984760e-01,-2.058994043024230461e-02
3.702653714092912166e-03,6.674751728383913063e-01,-2.210843855670608163e-02
-5.096894069560524709e-01,-8.723342248249875419e-02,-5.565886978932752666e-02
-7.992542103244273388e-01,-7.319856785876018845e-01,-2.126288193518332537e-01
-8.605949379439991054e-01,-8.790842771226548003e-01,-9.406815274514468417e-01
-8.321489402033015459e-01,-8.956504245520665597e-01,-1.185110098599484463e+00
4.881630655384145978e-01,-1.526752519485257420e-01,-5.286421546034771740e-02
6.240427860114748926e-01,-8.426362025663923783e-01,-1.109698109054402942e-01
7.998613480537736242e-01,-1.250197762284911196e+00,-6.623647080122343489e-01
8.484438360208835794e-01,-1.304307974642866963e+00,-1.227902256422130467e+00
-1.287424487521323657e-01,-1.258688755388274405e+00,-6.616333099711343979e-02
4.021604176407565789e-02,-1.117306858662208802e+00,-1.326605867820965345e+00
-6.402919875246038117e-02,-2.449769697611485331e+00,-1.680270654924402196e+00
1.541405745017528084e-01,-2.022845263774730729e+00,-1.747530672929364481e+00
3.106130889578528897e-01,-1.278336168974111287e+00,-2.418273952350811357e-02
6.250101375078447319e-01,-1.147054378404634534e+00,-1.094463782304682109e+00
1.015684573705295746e+00,-9.965760915166621547e-01,-2.439793338824596702e+00
1.066936453778299931e+00,-9.383886303006842011e-01,-2.884602926271938372e+00
2.248645214717416227e-03,-8.616922449895951172e-03,-4.815883387198979446e-03
-7.344588976833883454e-01,-1.045975617858721840e+00,-1.360749924500621377e+00
-8.533346638113517013e-01,-6.932161577795473706e-01,-1.289183757003683262e+00
9.454023929410243499e-01,-1.306668309573305153e+00,-1.528131932303957718e+00
1.026069534453440735e+00,-1.242534294969673825e+00,-1.328053500168486778e+00
5.042310880514806748e-02,-1.249663535133912484e+00,5.213694793330091865e-02
1.984668012871820472e-02,-5.350112829241977508e-01,3.560108768359431658e-02
6.173643001616818801e-04,1.988761838516134861e-01,-1.550848181938987297e-02
4.060201690822596329e-04,6.673858657708889863e-01,-1.383968782225762119e-02
-5.114449759408421503e-01,-8.728504807376827324e-02,-5.083441651103762227e-02
-8.007164341969703614e-01,-8.013097818954321161e-01,-2.196953815353684114e-01
-8.614403789338934692e-01,-8.768337988373675618e-01,-9.462680907269288566e-01
-8.297767826571493810e-01,-8.992508962530153527e-01,-1.192076422253286250e+00
4.864007761879195479e-01,-1.528507184677448394e-01,-4.859883507116680851e-02
6.226333407113802121e-01,-8.424352689604381883e-01,-1.084265429399531716e-01
7.992831709291779996e-01,-1.249507962606840605e+00,-6.607880110185975209e-01
8.535207156705154619e-01,-1.301730903233967673e+00,-1.227714824199095611e+00
-1.342560683840173241e-01,-1.216646775910634970e+00,-6.017875639491808426e-02
3.276427380674040019e-02,-1.116543653459616925e+00,-1.320880361451926222e+00
1.778998652319015994e-01,-1.028574809188932848e+00,-2.586130218323958285e+00
2.402301810449836705e-01,-9.727135407581071203e-01,-3.023680648777857360e+00
3.051964517348481065e-01,-1.237946208936172354e+00,-1.988739733422848974e-02
6.224696451200887326e-01,-1.146984573849235689e+00,-1.088727488178306224e+00
1.024810890494236126e+00,-1.049445086518013159e+00,-2.459440395156629933e+00
1.077028034136415346e+00,-9.899909429496700497e-01,-2.907279965779188569e+00
1.525866652331193474e-03,-9.823627155025257962e-04,9.418825108740043472e-04
-7.285893148984980972e-01,-1.036277927789689191e+00,-1.364692549936416865e+00
-8.376489840876281123e-01,-6.937571264930706416e-01,-1.271831214589301817e+00
