-3.269345421789512374e-01,-1.116210053757301868e+00,-4.909829106198847215e-02
-1.435871478365645937e-01,-4.748628300078481246e-01,-1.863376114026605440e-02
5.253634581977566220e-02,1.550372377073130081e-01,-1.361029173629642146e-02
5.046241113092223007e-02,5.747725005709214408e-01,-1.288571898777877978e-02
-6.396949894196728437e-01,-1.276227295074524870e-01,8.752597509313267410e-02
-8.979845508908356200e-01,-6.214378789839311024e-01,-1.826325305151793865e-01
-1.195100079273688110e+00,-1.040521633582278893e+00,-6.308083694425795640e-01
-1.121677757482401061e+00,-1.032035637832501518e+00,-7.551671503556269816e-01
3.508093279069902093e-01,-2.650765640225022368e-01,9.029016292149535938e-02
6.368752350504893744e-01,-7.158777771384227107e-01,3.547110348329857166e-02
8.398161000116903807e-01,-1.155471700121155632e+00,3.050063617102724556e-01
8.387140663845127353e-01,-1.299555249975837157e+00,3.334190668852645145e-01
-4.796855472925379282e-01,-1.076024942539756335e+00,-1.379621644199069963e-01
-1.155759584702934495e+00,-5.446536444622267492e-01,4.476045382973655937e-03
-1.035211936009371225e+00,-8.443085182244871589e-01,-1.125955974970492823e+00
-8.567022859450342809e-01,-7.018141831383756246e-01,-1.496917608128533583e+00
-7.913568152597702521e-02,-1.127395454696182409e+00,-9.045975797323296819e-02
7.233085347081924521e-01,-5.421045085573796829e-01,1.738212653249862905e-01
3.536218729062683419e-01,-1.325443077882766829e+00,-6.193283922671000141e-01
2.580589502500272858e-01,-1.259243276346542206e+00,-1.017860394547090097e+00
1.264558902492751149e-03,-5.051513466818574860e-05,-1.025870513903961133e-02
-1.213860671619752862e+00,-1.056572839788793239e+00,-9.819250888207611272e-01
-1.045407854522269808e+00,-1.127351756608953481e+00,-7.905749386927165556e-01
8.092337993546281361e-01,-1.474654767171238445e+00,3.824383351175393297e-01
8.825721761103616503e-01,-1.244418162023746000e+00,4.094787905967582908e-01
-3.254714665562202236e-01,-1.119946347109880280e+00,-4.632626238917524758e-02
-1.441519992646154991e-01,-4.765061700136201672e-01,-1.378039606215335049e-02
4.880601510310556695e-02,1.552936188315097721e-01,-5.321655464580304570e-03
5.088464990083098327e-02,5.760268196681466168e-01,-6.047870295088873804e-03
-6.390171114316294254e-01,-1.290339767595381770e-01,9.718916396364335464e-02
-8.923442919600653722e-01,-5.983590701422385472e-01,-1.411828701876291781e-01
-1.186766095583978053e+00,-1.038937470786300388e+00,-6.181033835503377816e-01
-1.119806848878890149e+00,-1.021521097862767125e+00,-7.881684208420747240e-01
3.515582079942698446e-01,-2.659750631385182640e-01,9.441871172213042729e-02
6.253504541003992445e-01,-7.253730080994961193e-01,4.376676641275077662e-02
8.416959480079465594e-01,-1.158089521080019280e+00,3.057314742793003637e-01
8.404532214009027280e-01,-1.301841573957477793e+00,3.341020972020501412e-01
-4.760733415707540939e-01,-1.080932124138359152e+00,-1.340877065163366133e-01
-1.084544845721856277e+00,-5.779547536183320400e-01,-4.509585751383899527e-02
-1.057684602593688128e+00,-8.909971940264523882e-01,-1.180752037704152491e+00
-8.508863940190815045e-01,-6.999882885560020362e-01,-1.504529571443921965e+00
-7.870856119048362520e-02,-1.130237670232420832e+00,-8.902673133809474448e-02
7.302633791166316390e-01,-5.506434926418407594e-01,1.857564789377174341e-01
3.512153944012421647e-01,-1.330671267369065047e+00,-6.100887728369183138e-01
2.425833490810996862e-01,-1.261845168418560981e+00,-1.003576988035163930e+00
-1.579778170552125589e-03,-4.138610634665411186e-04,-2.848781179624554263e-03
-1.243369626510115067e+00,-1.083947051777564896e+00,-1.059120109991119385e+00
-1.038594068051646779e+00,-1.085684785894523996e+00,-8.613931983541067705e-01
8.140481458251754843e-01,-1.479175723457799796e+00,3.668047182173875265e-01
7.311266872165020914e-01,-1.424622897470339433e+00,7.037082481400468159e-02
-3.081309720106504280e-01,-1.130093036235999326e+00,-3.411145252499080127e-02
-1.381983664538462275e-01,-4.791197914910896860e-01,-6.214384822485144108e-03
4.985151392921765429e-02,1.571047344359734199e-01,-1.236470946698398857e-03
5.183444752800153016e-02,5.799518036833783974e-01,1.828669495332914873e-03
-6.371159495511371507e-01,-1.285679765260707985e-01,1.108170151843605594e-01
-8.933390759732833253e-01,-6.006282033531118447e-01,-1.335783316907151463e-01
-1.219784159811497792e+00,-1.070078886352796577e+00,-5.027426214518732062e-01
-1.101332242002637019e+00,-1.024870663806864091e+00,-7.083162943669029099e-01
3.531846978982172147e-01,-2.670110994536316062e-01,9.906416976490396709e-02
6.310280497782284614e-01,-7.262176517780253304e-01,4.279937663038410611e-02
8.448740006869263075e-01,-1.162487662996789961e+00,3.069286068628929720e-01
8.438595007432437844e-01,-1.304394248338652584e+00,3.374177247522970879e-01
-4.383485820658698517e-01,-1.099272188505595826e+00,-1.144438562529387915e-01
-1.145294271322990776e+00,-7.245497251452404086e-01,-2.415161752741882273e-01
-1.252206987980303277e+00,-9.546430958843731274e-01,-1.396405310453860737e+00
-8.923235925760448772e-01,-7.310434575548209191e-01,-1.486955569647005593e+00
-7.384996241281589768e-02,-1.135260251576455603e+00,-8.361744957049578597e-02
