8.667965980388726843e-02,-1.306929456484893670e+00,5.358727888618479707e-01
3.044859947344152190e-02,-5.510271026483205548e-01,2.342070378141064002e-01
-4.283337626155812004e-03,1.760064155507872763e-01,-8.565367188165297352e-02
-3.999839544191075708e-03,6.092090983322154818e-01,-8.580017833026590268e-02
-5.653224923269458690e-01,-1.061205453745191069e-01,9.101963467651930095e-02
-7.931546786431531437e-01,-7.983153197222562225e-01,-1.112944837544120463e-01
-1.209929579907519814e+00,-1.408694793162800440e+00,-7.869089504817387004e-01
-1.273757112373685274e+00,-1.482706019276832210e+00,-7.400623297517221477e-01
4.246876682707246831e-01,3.486501704425411935e-02,9.273809411352886001e-02
9.919747790713909774e-01,-7.288171045476427024e-01,3.408406982836133525e-01
1.282061983062011468e+00,-1.345994817161943802e+00,2.202231535705857085e-02
1.222955272542832761e+00,-1.450878557650747913e+00,-1.642538945656692173e-01
-1.324929744826821958e-02,-1.324985933763284551e+00,4.084857924122202166e-01
5.442225865703385068e-01,-1.409474679924828111e+00,-7.025930268083372399e-01
2.696433042501593658e-01,-3.634867047308893984e+00,-1.059294445301526277e+00
3.150245385793475073e-02,-3.305469625469046768e+00,-1.258569628302710575e+00
3.035340448684015757e-01,-1.288452894518003822e+00,4.459915910046579057e-01
1.028696050249711114e+00,-6.786517401493771251e-01,3.249262592317461729e-01
1.381909901173351773e+00,-1.404649521831310199e+00,1.109397652577318316e-01
1.143943016117130007e+00,-1.478038202462388595e+00,-3.144644484404197637e-01
-6.096871864104181672e-04,-1.771908958314086279e-03,7.086472861505285856e-04
-1.433141143491580838e+00,-1.701141646719448008e+00,-8.885601250382443306e-01
-1.214652946396493904e+00,-1.602582145937857749e+00,-5.340040015478377811e-01
1.124452560223238917e+00,-1.566973456270023712e+00,-3.846161095435563504e-01
1.088997540782103535e+00,-1.415960348027378801e+00,-2.081603793111275469e-01
8.665557526757053375e-02,-1.307188710943767207e+00,5.365290294802340654e-01
3.043438965444471636e-02,-5.505348230333371173e-01,2.351788626018710970e-01
-3.821516322918611618e-03,1.787021522024779818e-01,-8.546768651420812157e-02
-4.104935713905436163e-03,6.090473555224715785e-01,-8.532122073160473830e-02
-5.648243211735731739e-01,-1.043535142368973156e-01,9.251824550271924019e-02
