-5.292067765261712631e-02,-1.331173131420519740e+00,6.923645681855040979e-02
-5.330763697536297641e-02,-5.729021106292322418e-01,4.616061081605861427e-02
-3.793623758381921979e-02,1.775844997824009286e-01,-1.203440350423692906e-02
-4.023422806160555781e-02,6.081200648190628888e-01,-1.354122505480008162e-02
-5.640273588920640124e-01,-1.803571641265431236e-01,2.006045765479774756e-02
-7.610239387455274285e-01,-6.552351417647058751e-01,-4.409246779882105005e-01
-4.314540603876249603e-01,-3.612400666758679435e-01,-7.274295015282274124e-02
-3.197818228024353338e-01,-2.089746355500084751e-01,-1.439110389156560421e-01
4.328848648045627856e-01,-1.045403525263038508e-01,-3.804161773169620147e-04
7.011402737687449926e-01,-8.449218537199646439e-01,-4.554352412753528978e-02
6.127414881877514263e-01,-1.300994544169188361e+00,-5.479908050967150501e-01
6.074982896889203898e-01,-1.336080918775546689e+00,-7.203131246297207468e-01
-2.602992180005856415e-01,-1.319922280751138155e+00,-3.659979813573503021e-02
-3.283729652870325255e-01,-1.057907670650887422e+00,-1.442972119382808671e+00
-2.935643132583797832e-01,-2.378787336906914796e+00,-1.611292423542047381e+00
-1.614728188808382814e-01,-1.934370562193095999e+00,-1.785561438674067247e+00
2.120683863420600446e-01,-1.277838548041389855e+00,3.411965888406295021e-03
5.504027095634014266e-01,-1.192775702336497545e+00,-1.164469348802745108e+00
8.926616782275079709e-01,-1.128071265946798185e+00,-2.335341086630735141e+00
9.219241918531925206e-01,-1.069136023444191785e+00,-2.777910461712160384e+00
-4.396519170268881754e-02,-9.155156769014268295e-03,8.642475761334544176e-03
-2.366661388294064305e-01,-9.302566928562187865e-02,-7.804027500954824337e-02
-1.448893502190870264e-01,-3.577015034686075734e-01,-3.145853741285526972e-01
5.922131642391005313e-01,-1.397549081758806544e+00,-1.004406885598508214e+00
4.612554614061917801e-01,-1.291129393847647577e+00,-7.766982973287412939e-01
-4.545965945384338597e-02,-1.337313350856845995e+00,6.591312743452003298e-02
-3.655436744931540166e-02,-5.727314767091046255e-01,4.219038522492087051e-02
-1.222403372729333887e-02,1.844675045042477868e-01,-1.584499480944083147e-02
-9.913291373640258780e-03,6.173254302875678112e-01,-1.432981169186955256e-02
-5.393368809019040144e-01,-1.710233718056373142e-01,-7.791312190762214075e-03
-7.082832745818306019e-01,-6.342168220867818729e-01,-4.716090064530883974e-01
-3.801805319123207072e-01,-3.350167371047317877e-01,-1.015822768394781112e-01
-2.610130228159462384e-01,-1.898665098676606822e-01,-1.611572586355008718e-01
4.582059266066658698e-01,-1.040467504362542900e-01,1.276299095632858066e-02
7.226515416500838285e-01,-8.502185218034252756e-01,-2.466107826756566007e-02
6.175085618451588987e-01,-1.295277219669697555e+00,-4.718943257825862214e-01
5.959811229776766917e-01,-1.322856565299726839e+00,-6.578367003318351669e-01
-2.537576442056332926e-01,-1.321363599176405446e+00,-4.788137433953088690e-02
-3.039338386115828516e-01,-1.048720724750939137e+00,-1.461318330111010200e+00
-2.660122643365082640e-01,-2.379752511858689079e+00,-1.595232238978133044e+00
-2.577287610912554761e-01,-1.939104261951017705e+00,-1.826017149003825502e+00
