1.782614796854567474e-02,-1.192151579718178089e+00,-3.224919462814444804e-02
1.258724640112970396e-02,-5.092696069704559791e-01,4.757524169328657127e-02
1.618084932532048645e-02,1.698011473418861716e-01,8.834728792431208177e-02
7.888278986562627035e-03,5.561368749186429428e-01,5.547707067631462569e-02
-5.528562747162800717e-01,-1.689937280187780166e-01,7.523614815621221252e-02
-9.418032646486188542e-01,-3.370225551085425097e-01,-4.457565686692656626e-01
-1.181085162156866986e+00,-5.142205444026483052e-01,-1.175623542436840863e+00
-1.388788744263204755e+00,-4.848593352873005191e-01,-1.692849122606546741e+00
4.451900842983175788e-01,-1.291831339562456160e-01,2.708449337579104527e-02
6.660412527038950259e-01,-8.448022287414322928e-01,-1.217846600263313567e-01
7.829414086404814510e-01,-1.068503737780024165e+00,-7.131423068563630396e-01
9.628606216496971015e-01,-8.643149956053595151e-01,-1.576729870197449701e+00
-1.847881632161354759e-01,-1.167397859178475050e+00,-1.194819248672031597e-01
-6.805570991166794148e-02,-8.723270526335096253e-01,-1.131042202861604284e+00
-5.122022910028054682e-02,-2.206140382021801294e+00,-1.301965907378517473e+00
-2.617957080597035913e-01,-1.844313740281490421e+00,-1.512784446444652264e+00
2.686854408489401935e-01,-1.135227104947425181e+00,-1.041145413066458664e-01
5.662323645107374404e-01,-9.028922961958409932e-01,-1.131104300378043659e+00
8.989966676634301157e-01,-6.666404209462546415e-01,-2.272127457081731361e+00
9.190178658093537400e-01,-5.458399416886239308e-01,-2.696173581155890897e+00
1.345785221303891915e-02,2.151876972242456351e-04,8.462938818904083838e-02
-1.370249769013910157e+00,-5.292462323576506700e-01,-1.916890562624761873e+00
-1.449377696221699097e+00,-2.908284827618021762e-01,-1.747196136598543115e+00
1.036700138353737977e+00,-7.626386430898687285e-01,-1.840931828316225927e+00
7.699312932110635721e-01,-9.873576778704733492e-01,-1.543999056607180176e+00
1.592277602729508593e-02,-1.201062770775209509e+00,-3.883394249023474493e-02
4.982413377659874500e-03,-5.132474681855979659e-01,1.132498507102764652e-02
1.406901987673651313e-03,1.690467271667828730e-01,2.533759677666972895e-03
9.766636358288970088e-03,5.594207641138499998e-01,3.567020274325936879e-02
-5.575264174332312805e-01,-1.128395540099532551e-01,-4.253009159980220000e-02
-9.531669245337769381e-01,-3.222565457229179531e-01,-4.639381406216629422e-01
-1.196307480135745172e+00,-5.169686388132788135e-01,-1.194718870573022729e+00
-1.397738260441392599e+00,-4.932918272657607628e-01,-1.724638055204319897e+00
4.410592217843604668e-01,-1.345289386212432658e-01,6.011557976386493196e-03
6.690628852450042352e-01,-8.483367024132977274e-01,-1.217831012190959267e-01
7.883660748786430750e-01,-1.077041838668240992e+00,-7.193267628783266421e-01
9.688396395495698643e-01,-8.699553552169470017e-01,-1.586190292455794681e+00
-1.886343196221644536e-01,-1.174343844046151997e+00,-1.303458153587568891e-01
-6.780277025140801772e-02,-8.817509583499147929e-01,-1.142527080104253079e+00
5.766904323434444979e-02,-5.503968056618704363e-01,-2.355387982620909426e+00
1.133240400056690217e-01,-4.446021119701966673e-01,-2.780815189026974110e+00
2.692428564154489279e-01,-1.144846456091056952e+00,-1.085095189392173837e-01
5.713186480131943190e-01,-9.105452912925203757e-01,-1.139109602561589885e+00
9.114968541969163951e-01,-6.707979552528509082e-01,-2.291354388658213281e+00
9.628155160021193426e-01,-5.654697058252748931e-01,-2.720178899362725389e+00
5.880898232594153644e-04,-1.216607540324372025e-03,1.285631923591346384e-02
-1.391155061225227918e+00,-5.141013410832590003e-01,-1.973421993672040742e+00
-1.443721714984967486e+00,-2.885186696226505476e-01,-1.783927210664483676e+00
1.061559596847722498e+00,-7.630873897333568801e-01,-1.849539870774041361e+00
7.679406118895110156e-01,-1.004142405029659901e+00,-1.535148466450580340e+00
1.098365056434750034e-02,-1.206952025195846101e+00,-4.632188254965664831e-02
2.272107463772938608e-04,-5.158111831469266439e-01,-8.045356746458790648e-03
5.432229760214926824e-04,1.699194970332762455e-01,-1.767345454915233288e-02
1.171756462354479021e-02,5.638035388403785930e-01,1.125686267218520796e-02
-5.602750034799236500e-01,-1.068755059128336099e-01,-5.677005618191549585e-02
-9.648758606838886420e-01,-3.093893932501571298e-01,-4.931628251854294209e-01
-1.211504321313546573e+00,-5.210430850685263682e-01,-1.222772797071993045e+00
-1.407032949748323380e+00,-4.980381530504415788e-01,-1.749903946224414364e+00
4.380792812714370821e-01,-1.368725636875838536e-01,-7.893695398225522922e-03
6.718434210859396405e-01,-8.534358956112546579e-01,-1.224188898979281376e-01
7.916037431067256547e-01,-1.082255993081890688e+00,-7.248358128067180495e-01
9.760708926690098153e-01,-8.705543325313916947e-01,-1.601334477960003166e+00
-1.952674200259054138e-01,-1.177981887324469623e+00,-1.411099764938033574e-01
-6.611425914066539067e-02,-8.897149753466532252e-01,-1.153180593180488156e+00
7.109206301393289351e-02,-5.607954292160114429e-01,-2.378351714398120986e+00
1.278464689746716954e-01,-4.573435522852157264e-01,-2.806616116624226720e+00
2.664334827686244966e-01,-1.152141198333648031e+00,-1.138880511518179511e-01
5.751203071300434733e-01,-9.159025740893711465e-01,-1.145001601978339556e+00
9.248851319357148659e-01,-6.728529653748399619e-01,-2.303641212908940528e+00
9.771478325056009995e-01,-5.697184372076234959e-01,-2.735315765907235352e+00
-1.380515529734917951e-03,-1.260916024743030271e-03,-8.323415817848315787e-03
-1.417428475539484145e+00,-5.290927821702965383e-01,-2.003284277442013206e+00
-1.465958422828862684e+00,-3.071483328308325933e-01,-1.796740336072599753e+00
1.059520955990038260e+00,-7.662184501805414660e-01,-1.872576199437202993e+00
7.995183472862558149e-01,-9.835566407095513997e-01,-1.599142452614553900e+00
