-3.903219555273360064e-02,-1.138028996772500800e+00,-3.287914794341093017e-01
-2.765372623869493882e-02,-4.811173102154139847e-01,-1.289874390240247359e-01
1.857785993386433174e-02,1.541963500043440072e-01,3.560548248769120072e-02
1.988942613916003591e-02,6.041844079996475658e-01,3.678791706042003340e-02
-5.988396959398353259e-01,-1.138918926594323644e-01,-8.755427952947378301e-02
-8.454755341544933911e-01,-5.327401074601996189e-01,-3.101235861128281424e-01
-5.900830772405066815e-01,-8.052659192680328148e-01,-7.613505245902977281e-01
-4.535500230448033521e-01,-8.309983157054154912e-01,-7.973777485189028624e-01
4.003805041720516211e-01,-1.532750043675444040e-01,-9.037601668005150468e-02
6.285166412022110682e-01,-6.166415164388020509e-01,-6.444319273989017605e-01
5.955477404297815358e-01,-6.198257185275301007e-01,-1.201613177253344045e+00
4.751068136140546572e-01,-5.253092028654252621e-01,-1.512408586124973198e+00
-2.021155395754082040e-01,-1.115434141802949641e+00,-4.277940925444772557e-01
3.868805860808500752e-01,-5.976895514881664928e-01,-1.398443593074452318e+00
4.145230885469429749e-01,-1.629546594958367844e+00,-1.828059912048239033e+00
5.097744459203769063e-01,-1.184663300997351509e+00,-1.863393800942533707e+00
2.267694194311240807e-01,-1.092613929466741185e+00,-3.858406291889116546e-01
6.704956867708501411e-01,-7.534646291978254196e-01,-1.304259860705061280e+00
6.150127564202211294e-01,-1.827617569299120337e+00,-1.647616802492694932e+00
5.773892916607383796e-01,-1.388682391893999224e+00,-1.763362714535879228e+00
2.082788598920580145e-03,-2.590008705730748994e-03,-1.501977219556067597e-03
-3.542881632685756510e-01,-8.268245872519266459e-01,-1.029248004676959427e+00
-5.327999610275427900e-01,-7.692627250317471965e-01,-9.165130530710799972e-01
4.508031443883440681e-01,-5.267924808324800923e-01,-1.609283889235837872e+00
4.515434807851970156e-01,-7.466859728342584157e-01,-1.495355916864872459e+00
-4.201219815867771740e-02,-1.137114592487338260e+00,-3.313552985838484344e-01
-2.773018473407364015e-02,-4.806906000757890096e-01,-1.292312526195892597e-01
1.763452861487011664e-02,1.554369359528595396e-01,3.685008757130813634e-02
1.794045305272424021e-02,6.044814915181303538e-01,3.765132699033034436e-02
-5.984333952516571742e-01,-1.139841781438928753e-01,-8.710394265485985055e-02
-8.469675967719908494e-01,-5.316787695460087892e-01,-3.091362443040634456e-01
-5.506221199144709644e-01,-8.184838421203076697e-01,-7.809403267072836385e-01
-4.556272254782552378e-01,-8.270364624957380340e-01,-8.511806638251183665e-01
4.007988315484423691e-01,-1.531132386803827905e-01,-8.907207518242918343e-02
6.302424398609650646e-01,-6.173207831310173477e-01,-6.415569195773019873e-01
5.970584091913850866e-01,-6.270159104814161388e-01,-1.198443452742818938e+00
4.885066415359743952e-01,-5.214805680122361897e-01,-1.459092996321573077e+00
-2.068177957452185523e-01,-1.113966617845184359e+00,-4.312619924843277275e-01
3.745079743582913068e-01,-6.129388440240806091e-01,-1.414714091273468588e+00
3.919329797144510130e-01,-1.655424225870963717e+00,-1.828084080778756393e+00
5.119720687985339636e-01,-1.215708458451329577e+00,-1.844641699573017268e+00
2.242069874127350648e-01,-1.092168485941207079e+00,-3.876202350850952993e-01
6.669653592990231195e-01,-7.486778615506973766e-01,-1.303043898280662249e+00
6.162283228180625017e-01,-1.824837894022837581e+00,-1.646307522132884671e+00
5.787306170493794477e-01,-1.386122926770200436e+00,-1.761881345079038486e+00
1.594009008646008353e-03,-1.578390116767206409e-03,-5.066387664155361887e-04
-3.443561634981357478e-01,-8.238275236317074146e-01,-1.004371929414083153e+00
-4.875897613733791158e-01,-7.707020160141082599e-01,-9.725706640283739990e-01
4.566402529722241033e-01,-4.782379702892294304e-01,-1.559704378881128894e+00
4.703373735146155754e-01,-7.298283362259859741e-01,-1.483476117291658847e+00
-6.328668635268293319e-02,-1.118932685088053436e+00,-3.767179620112685035e-01
-3.153594946276652017e-02,-4.753616873328986303e-01,-1.367484989280405849e-01
1.624983064855066092e-02,1.568912520789736420e-01,3.883173376498078727e-02
1.526612110196423448e-02,6.048246134904083915e-01,3.915925732711526830e-02
-5.976981649781994976e-01,-1.141055717395896840e-01,-8.652321835961863938e-02
-8.542163135555491671e-01,-5.277839042220421328e-01,-3.042210425661254214e-01
-5.144905967682182890e-01,-8.263280657674343388e-01,-7.624627583340575221e-01
-4.136699072312025049e-01,-8.300818969263447089e-01,-8.447039269310125942e-01
4.015845086758764171e-01,-1.519729233809188618e-01,-8.607398074570929425e-02
6.382596891173064613e-01,-6.373031228395186210e-01,-6.150638575289080201e-01
5.964621643413537955e-01,-6.204735604057131093e-01,-1.170846539997708158e+00
4.863550149069289508e-01,-5.291983376826628893e-01,-1.404311372207591724e+00
-2.295391384341184948e-01,-1.099778375780839035e+00,-4.587040736816350162e-01
4.425446504444496831e-01,-5.543455873470319872e-01,-1.355961508335698174e+00
-1.990316120495341234e-01,-1.696625732424227539e+00,-1.401184201946938268e+00
1.078566469268500971e-01,-1.370771022956778884e+00,-1.577653066431021545e+00
2.051138680073731346e-01,-1.069284243424694969e+00,-4.556435656797811484e-01
6.498998884063870163e-01,-7.407400542042792413e-01,-1.312581417648412963e+00
6.092142423078472646e-01,-1.818683733730678487e+00,-1.652891165822946373e+00
5.781104325705641589e-01,-1.384752800771279047e+00,-1.798062209151869650e+00
5.780694629765209015e-04,-9.092221974094506263e-06,2.273605851499417777e-05
-2.866275151311217240e-01,-8.330197105753880393e-01,-9.702367989695197537e-01
-4.682548286820701899e-01,-7.797030042096654290e-01,-9.817895408640481270e-01
4.619065684427584584e-01,-5.051884437253556515e-01,-1.498085724506214911e+00
4.659134774623075459e-01,-6.995807487317963202e-01,-1.476838696266904227e+00
-7.030724824674977613e-02,-1.114982136170061811e+00,-3.841434235855241686e-01
-3.606790931090304853e-02,-4.718795572611179101e-01,-1.413482327285681961e-01
1.393416063263415786e-02,1.581879728602550716e-01,4.052823699237471933e-02
1.368560905287458454e-02,6.046083297955177072e-01,3.987617977870343278e-02
-5.968900051547921803e-01,-1.141967584835749949e-01,-8.615630925702524867e-02
-8.567703808866615756e-01,-5.254809884205413617e-01,-3.024871687716694790e-01
-5.143312654413041418e-01,-8.250120253774398948e-01,-7.783090191310320094e-01
-4.041845191551411975e-01,-8.289821051513297512e-01,-8.652924814454092672e-01
4.024139037429347310e-01,-1.514338534370839040e-01,-8.389878380937959568e-02
6.487713128895713499e-01,-6.576390316900480038e-01,-5.859518777890083685e-01
5.851858630204620493e-01,-6.234150948715148077e-01,-1.138103557870717042e+00
5.058995231008799331e-01,-5.309610728908270572e-01,-1.374086227868602794e+00
-2.398481118597902695e-01,-1.094845043740422241e+00,-4.648166049305105241e-01
3.968683195095326077e-01,-5.170500650554560318e-01,-1.366038762011886121e+00
3.247375861497563965e-01,-1.631260019669726447e+00,-1.784509633769736370e+00
3.753196442844208280e-01,-1.584157898498789185e+00,-2.182633782161414793e+00
2.007267096762244407e-01,-1.066786469316610253e+00,-4.615647197227464860e-01
6.316414515834470889e-01,-7.324459476538384139e-01,-1.328003126524946564e+00
5.740259870683628307e-01,-1.795322507933667433e+00,-1.709985209306804421e+00
5.534347797838403693e-01,-1.356603872011177714e+00,-1.835493564196459149e+00
-1.602296396572664480e-03,1.635360862598859944e-03,5.924771855601874406e-04
-2.919564385588734323e-01,-8.296035240347180428e-01,-1.000079584973125879e+00
-4.620524022560846267e-01,-7.705932438363142234e-01,-9.969384517905544030e-01
4.708333917306373739e-01,-5.005642654797874957e-01,-1.454604513654934594e+00
4.963706073684477915e-01,-6.344688410355802111e-01,-1.425369128621365444e+00
-7.398481309108320692e-02,-1.114744675366586613e+00,-3.845953756211845653e-01
-3.796005345208369741e-02,-4.710142975669484033e-01,-1.422440578963128366e-01
1.301490887155628932e-02,1.589909678642351110e-01,4.184246334480997559e-02
1.263207255260792757e-02,6.047743107371790217e-01,4.018785064799895723e-02
-5.966707272955833474e-01,-1.142593886281309395e-01,-8.581217017697909122e-02
-8.589859317696532104e-01,-5.240650574894616387e-01,-3.016003035719541092e-01
-5.305222682835004644e-01,-8.213785715536088272e-01,-7.952224943610226582e-01
-4.216630458553205507e-01,-8.272062599986327314e-01,-8.758180078290606074e-01
4.026590716974278172e-01,-1.508059752397506725e-01,-8.373856181780364727e-02
6.428839486639406076e-01,-7.340826537504218097e-01,-4.895999037291995371e-01
5.964581200085776747e-01,-6.243075383252770783e-01,-1.034108109707525536e+00
5.274877791425941487e-01,-5.508539348931901225e-01,-1.278801433122499720e+00
-2.452521074780248667e-01,-1.094347140415847575e+00,-4.644540429255201719e-01
3.664161442294837090e-01,-5.476193943837772693e-01,-1.367073144682314112e+00
3.068172987784161809e-01,-1.605056536196350692e+00,-1.754716184113433330e+00
4.809199313796576614e-01,-1.180038596840338627e+00,-1.809525418352250226e+00
1.980505283943784223e-01,-1.066996213966340035e+00,-4.617488440959906515e-01
6.295220887362473761e-01,-7.321068738696802081e-01,-1.327417902563508445e+00
5.731081284221681837e-01,-1.794858972761652849e+00,-1.710229934860300061e+00
5.522745981107950453e-01,-1.356427043763748008e+00,-1.836112379435069775e+00
-2.644261795127013891e-03,2.533369077259001439e-03,1.389146516837812739e-03
-3.240372921776210058e-01,-8.208676570147342977e-01,-1.027344116215922476e+00
-4.543253087171877924e-01,-7.714949208529510161e-01,-1.006865997793829459e+00
4.793659326735540960e-01,-5.016174935919720523e-01,-1.403276389666833879e+00
5.590265596905613643e-01,-6.214034998278473720e-01,-1.365219140569872147e+00
-7.746759045674909971e-02,-1.113137757650129123e+00,-3.859454400631230908e-01
-3.937191570229407050e-02,-4.698179280259615620e-01,-1.434007568554041823e-01
1.282001732729046509e-02,1.592145165949652719e-01,4.245823073677892218e-02
1.166410208186723779e-02,6.041652283510557941e-01,4.033090388546815841e-02
-5.964156597802481308e-01,-1.146762422503724010e-01,-8.587328933852644841e-02
-8.601928407958889800e-01,-5.232487403417674932e-01,-3.003984278483031178e-01
-5.384067848180105198e-01,-8.198340799681720359e-01,-7.980068515839447985e-01
-4.328241987543594571e-01,-8.253760006986043951e-01,-8.761758078934623883e-01
4.029653101836328521e-01,-1.496992212263350552e-01,-8.254645635479597454e-02
