-2.442608567924290097e-01,-9.317122523731243833e-01,-7.043769339851175815e-01
-1.070202229871196065e-01,-3.883423230731868903e-01,-3.058254720677069938e-01
3.988348221030004609e-02,1.488600581482440177e-01,6.052541310565139054e-02
3.917691800745860820e-02,5.324537618018971852e-01,6.079737664376257816e-02
-5.541324152839169903e-01,-2.252073785289820940e-02,-1.901358057657741019e-01
-7.209508069214015658e-01,-2.503795075049029539e-01,-7.309922413064231517e-01
-7.931625066207284025e-01,-1.366927302804118449e-01,-1.324858609468774429e+00
-8.362933756931530960e-01,-8.449643832841467750e-02,-1.727089531807759704e+00
4.375968106473240304e-01,-1.508668149128166713e-01,-1.894824014875160501e-01
6.607509971862199905e-01,-4.529939949168753088e-01,-5.948554571622114429e-01
8.259534836280472136e-01,-6.453482913921367858e-01,-1.034914518856677512e+00
1.118499797607462209e+00,-6.654714766168172702e-01,-1.695977339702281483e+00
-3.991546315899069386e-01,-8.649573293673105123e-01,-7.700142068196094147e-01
-7.641762616310766587e-01,-3.258660046533112808e-01,-1.519614479785987626e+00
-9.909281562429643753e-01,-1.073178635485397825e+00,-2.136088783398401691e+00
-9.556773173442627556e-01,-9.390450133402297173e-01,-2.476078823768869785e+00
-8.916472441405288996e-03,-9.164002366412073997e-01,-7.525669196764503965e-01
8.398399261134273930e-01,-6.862851494445869616e-01,-1.250419186030627738e+00
-3.042933141572398137e-01,-8.739817850053350767e-01,-1.323622590167095048e+00
-4.784014878219808309e-01,-6.562981738681660238e-01,-1.605929842965478027e+00
1.250621761402030989e-03,1.457716874011796143e-02,-2.566084852373674147e-02
-8.466222435673637081e-01,-8.151165550434601170e-02,-1.848177148521472635e+00
-8.149991368838632733e-01,6.047434118989573892e-02,-1.780927066717808760e+00
1.293407519337256284e+00,-6.802991838615196629e-01,-1.853699559015245413e+00
1.290399088147731632e+00,-7.704967940901666923e-01,-1.543005965628041931e+00
-2.430835112319886804e-01,-9.343782284945308936e-01,-6.979702700284112771e-01
-1.061612168621503122e-01,-3.942159955671699079e-01,-2.946719836376390234e-01
4.005620999280715827e-02,1.390654569853728428e-01,7.705011298157606048e-02
4.076462338406842967e-02,5.231544819925760814e-01,7.677743767258365937e-02
-5.538786158343455002e-01,-2.938105522352012916e-02,-1.730638394698336968e-01
-7.190113522973651250e-01,-2.581896944676831396e-01,-7.159576524389160701e-01
-7.762342976072329481e-01,-1.281798593913620887e-01,-1.310217839966510978e+00
-8.328250892667935501e-01,-9.391793367733201892e-02,-1.716689421593712073e+00
4.378563471511468519e-01,-1.576827855990967087e-01,-1.737189538087195451e-01
6.617740868815511490e-01,-4.565553730565410917e-01,-5.875093255892561706e-01
9.041259595444590680e-01,-5.378482941479512114e-01,-1.144633810871440227e+00
1.131276824459638952e+00,-6.563274723886585171e-01,-1.706893044974506335e+00
-3.978216840701460644e-01,-8.675595307399716072e-01,-7.633718445899185800e-01
-7.756294614036173263e-01,-3.222418766730967277e-01,-1.504523199403235978e+00
-9.877028983396120010e-01,-1.088511309468704447e+00,-2.113015432561055729e+00
-9.518971468248822454e-01,-9.559944140588100270e-01,-2.454828650185984618e+00
-7.796669754683870947e-03,-9.190340269922395722e-01,-7.470469885214607864e-01
8.397927299509475585e-01,-6.904293237224669033e-01,-1.253088269022983203e+00
5.821109612081729612e-01,-1.618210258870669049e+00,-1.930892290833799096e+00
