-2.847605987026850805e-02,-1.313995915198503672e+00,5.550929849805199753e-03
1.676698212491537637e-02,-5.588718097794358464e-01,2.517272156196145080e-03
6.292077604083193276e-02,1.801727301426964134e-01,-3.371638338444937766e-02
6.361450589111478093e-02,6.244302220283256544e-01,-3.421880957068455797e-02
-4.598284349108968661e-01,-1.624909537035356122e-01,-3.655478757403593515e-02
-6.299063291798315811e-01,-9.059224905380194315e-01,6.077017646093545167e-02
-6.091490229983942406e-01,-1.148189169357273220e+00,-4.968477194906683048e-01
-5.016656054322843339e-01,-1.215835200917732672e+00,-6.101705350558634944e-01
5.400866080877908537e-01,-1.506549630582278976e-01,-3.109437455149506591e-02
8.215050884821015753e-01,-5.599310777142996187e-01,-3.942718568586680017e-01
9.108589669697788604e-01,-8.284673236115845940e-01,-9.341870039500167477e-01
7.813630772423421078e-01,-8.944558954303598597e-01,-1.807852827530389561e+00
-2.454757085773890124e-01,-1.275326582870380809e+00,-1.055157492361513960e-01
-1.345094863485750136e-01,-1.102509148558828089e+00,-1.305815280420512092e+00
-2.220148598779112144e-03,-8.704192377338562103e-01,-3.066412036854646583e+00
4.696684818516703996e-02,-7.977931485896376795e-01,-3.525389259626589222e+00
2.375066394097709588e-01,-1.294579044191615180e+00,-6.767201355813211305e-02
7.805215748082809935e-01,-8.285119238343301440e-01,-1.510698733153708062e+00
6.695262421972155709e-01,-2.330770415203348378e+00,-1.575123232526320693e+00
7.179764503477089610e-01,-1.853624009340351764e+00,-1.763788555844615136e+00
5.010489647316607870e-02,-2.655876298436712999e-03,-1.832173908225176798e-02
-3.840095285268541048e-01,-1.264608803854222474e+00,-9.237401368607419672e-01
-3.720979444110545931e-01,-1.265080982442162050e+00,-6.433937348964743341e-01
7.384753287224445906e-01,-1.027768816315681288e+00,-1.982953365346404206e+00
8.099046264781599724e-01,-1.089539367271042503e+00,-1.781163554688123041e+00
-3.220303737901075714e-02,-1.308471616822053374e+00,8.370421792494130500e-03
2.126360759545017909e-03,-5.544966535478541569e-01,7.627305750071707892e-03
3.579015072104595879e-02,1.827467948026337830e-01,-2.804171564900842864e-02
3.509754270014508321e-02,6.233630869256259199e-01,-2.754010193531897938e-02
-4.773899131481297853e-01,-1.616081646387478588e-01,-2.313860178267315715e-02
-6.408074813874555797e-01,-9.010005449072159278e-01,6.316469682774569772e-02
-6.074628276251066161e-01,-1.147279301230731408e+00,-4.909112111478662333e-01
-5.062370954014431268e-01,-1.212364539954131404e+00,-6.208877217244045399e-01
5.224781516258212299e-01,-1.463067500632054263e-01,-2.859018478043565126e-02
8.087561640903727644e-01,-5.532820515480365575e-01,-3.885827609990067377e-01
8.562913928311797207e-01,-8.338124526127262959e-01,-1.016451198738058892e+00
7.206387472642401537e-01,-8.226625792788614389e-01,-1.749532206479126772e+00
-2.487188742699234234e-01,-1.272475516674277163e+00,-1.022261272913624203e-01
-1.412976272378343445e-01,-1.101118880543890954e+00,-1.300879079601692689e+00
-1.450540568739296446e-02,-8.711510658542580554e-01,-3.059282400093633392e+00
3.104517776352646100e-02,-7.981368921164001540e-01,-3.517281423122056605e+00
2.333545654624905041e-01,-1.286328495846297493e+00,-6.441892899586085242e-02
7.597032038291219314e-01,-8.255178209372473486e-01,-1.512257861404600057e+00
6.620746004968544041e-01,-2.337608845835021931e+00,-1.552013931251696732e+00
7.056154032309478463e-01,-1.858349232556100850e+00,-1.729295619718609345e+00
2.620619178053184770e-02,3.817134969712185138e-04,-1.264395899237012212e-02
-3.852944122109280833e-01,-1.272837118830680625e+00,-9.159817970468246973e-01
-3.968385226214383166e-01,-1.246944371225795045e+00,-5.737730949507474643e-01
6.644411389021940284e-01,-8.802774710475506081e-01,-1.884068436732044827e+00
7.087993087510560120e-01,-9.729526069739486971e-01,-1.775845543941251492e+00
-5.910701715240863907e-02,-1.293816038046583738e+00,2.927155549395057954e-02
-3.081559051871903682e-02,-5.487737601157841594e-01,2.591031867915973702e-02
3.870246468376989466e-03,1.808880315186935928e-01,-1.450103649012155112e-02
9.300720503586145174e-03,6.207045134041236922e-01,-2.321398361919164294e-02
-5.002483449016271733e-01,-1.555811985439891354e-01,-1.993456896532042836e-03
-6.483412898268956504e-01,-8.961302422291502756e-01,6.596493849243159624e-02
-6.133536357153975827e-01,-1.168350989535987150e+00,-4.720230871307190545e-01
-5.074814475055599017e-01,-1.209780748637427905e+00,-6.099586871580148228e-01
4.993764367820573979e-01,-1.378779380825444767e-01,-2.289538056111355135e-02
7.963547110983689725e-01,-5.594517202809389245e-01,-3.882292293649594606e-01
7.661016752635037008e-01,-8.382809304326735989e-01,-1.149780953149243112e+00
6.700948253056103754e-01,-8.122359569722206185e-01,-1.715411917348523829e+00
-2.719205002155439255e-01,-1.262057294408335251e+00,-7.847950506620515743e-02
-1.585545504510243731e-01,-1.096387399583754974e+00,-1.272000256223969616e+00
-2.248812119245216859e-02,-8.748739955832515180e-01,-3.023009562330368549e+00
1.830866795081966675e-02,-8.040201189989035768e-01,-3.479196413027647594e+00
2.039384311087016066e-01,-1.269335536692429489e+00,-4.513939840837701001e-02
7.227511251753172550e-01,-8.249925310384438326e-01,-1.491867596059629264e+00
6.445154427920978257e-01,-2.343910747141660256e+00,-1.505095158188044957e+00
7.492700825300097067e-01,-1.871170265808027589e+00,-1.662649739287916262e+00
-6.337567467343384157e-03,2.650917362926476879e-04,2.087751885384331492e-03
-3.897448344370020301e-01,-1.269725536317938053e+00,-8.997208952337183430e-01
-3.929807570445894571e-01,-1.238300935655488821e+00,-5.700490208944323234e-01
6.129802443856211536e-01,-8.866614871874516357e-01,-1.854150610604414773e+00
6.806606792253545590e-01,-9.386655084862107756e-01,-1.727883055708990367e+00
-5.844293370073007365e-02,-1.304910667423448745e+00,3.133876489504503621e-02
-3.525429475346830710e-02,-5.534494099005974332e-01,2.930304856528359939e-02
-1.334866769456921620e-02,1.822236154919798790e-01,-7.852906359492151100e-03
-2.377013094514512578e-02,6.257429485002143910e-01,-1.598443950530314267e-02
-5.168275858479560725e-01,-1.557717117718888378e-01,8.255224315925199438e-03
-6.634902071188572004e-01,-9.041716011233494887e-01,7.120448564763351418e-02
-6.268878851348872461e-01,-1.164656560210934444e+00,-4.792019379542863944e-01
-5.255147519233930309e-01,-1.218119171179058657e+00,-6.030383822897081858e-01
4.826080809657420367e-01,-1.347573507061167186e-01,-1.795058667430834975e-02
7.839745788539701499e-01,-5.754239385527891715e-01,-3.823143431497087463e-01
7.326606993452527972e-01,-8.309541570809786393e-01,-1.159110854172389349e+00
6.004910930676576886e-01,-8.101969258044725564e-01,-1.706389852826462050e+00
-2.825023942522209008e-01,-1.275492633484750726e+00,-4.858062964701915371e-02
-1.871203363405570808e-01,-1.104948726473348852e+00,-1.254224012211377470e+00
-7.961383318209032389e-02,-8.758098864757118962e-01,-3.023271613979302774e+00
-4.060763273132409618e-02,-8.037921330100287198e-01,-3.483274241960562012e+00
2.178191562621060728e-01,-1.275600839127965846e+00,-5.698901303071185476e-02
6.747148268118476899e-01,-8.521638738674771618e-01,-1.438233917730811440e+00
6.087839844195590544e-01,-2.391315780649542422e+00,-1.435986697624259012e+00
7.268535507102074078e-01,-1.919437932714297190e+00,-1.606081313683014322e+00
-1.959701315945806474e-02,1.898383806487796482e-04,7.901234515374163520e-03
-4.037720361915835832e-01,-1.271005440757110305e+00,-9.038018829598996051e-01
-4.141482201212442482e-01,-1.250430921594266387e+00,-5.516949605076570951e-01
5.355955050586936883e-01,-8.672291440821178199e-01,-1.848557781000763622e+00
6.188593942130349301e-01,-9.314253860068351099e-01,-1.700776095459211934e+00
-7.412001598960658855e-02,-1.264150980957783554e+00,5.355373198759296599e-02
-6.090115823305198434e-02,-5.354927601351586741e-01,4.643661534106029859e-02
-4.358869513135960050e-02,1.784993816439875980e-01,3.344322753818736432e-03
-4.980490046777047430e-02,6.093304191460787722e-01,-5.835650660822932351e-03
-5.282959545625914854e-01,-1.562833644192364313e-01,3.058689469127202909e-02
-6.531602645382976746e-01,-8.806594237597963337e-01,7.433243985088919259e-02
-5.151730640136619188e-01,-1.175288876253959724e+00,-6.336410204091422749e-01
-2.194867387707175876e-01,-1.218501725745245734e+00,-1.421263671998830747e+00
4.704182283328121605e-01,-1.296314010973368402e-01,-1.253680800984670329e-02
7.447574589033730819e-01,-5.679643503883489153e-01,-3.771577199823058502e-01
6.506788879305056561e-01,-8.153203626081950706e-01,-1.129254411652908185e+00
4.797809469165097429e-01,-7.931041221780535944e-01,-1.653655670687187218e+00
-3.071735153238093763e-01,-1.235540444626159307e+00,-3.704089995727227486e-03
-2.043618621706391469e-01,-1.075012752548899497e+00,-1.177271338081082419e+00
-8.444908532517435285e-02,-8.602575049062002321e-01,-2.898903888230926817e+00
-5.128451146002044325e-02,-7.932419810894963952e-01,-3.347056035794613749e+00
2.065840713769817316e-01,-1.238638780743404721e+00,-5.112028929962815493e-02
6.280162846386574405e-01,-8.519738836876581400e-01,-1.363270879429365534e+00
5.799643397444805837e-01,-2.347822229246252057e+00,-1.367017724773454290e+00
6.179694371974008282e-01,-1.884376851403439357e+00,-1.560161518654155310e+00
-4.927194207658971287e-02,1.775272451432610959e-03,2.052180510906870259e-02
-1.759773829213860663e-01,-1.179866332676172691e+00,-1.687038225038936190e+00
