-1.949732722159120898e-02,-1.109424787216330532e+00,-5.080049907780472829e-01
-9.639082762853811576e-03,-4.690845911380360778e-01,-2.089862557235712959e-01
-3.026702057633520824e-03,1.724443600937146381e-01,5.374732453770662138e-02
-1.490716982609798652e-03,5.260162717496125184e-01,4.942351578030641096e-02
-5.221175903458119549e-01,-5.824565398374131203e-02,-1.695438598047973588e-01
-7.794019249501190627e-01,-5.426284900070498241e-01,-4.747698978542601589e-01
-3.108130117382663649e-01,-6.499156934577615674e-01,-1.017737935314985132e+00
-1.168770073533113851e-01,-7.082365571002626758e-01,-1.241679579193214256e+00
4.660316590224631295e-01,-2.117412725976706989e-01,-1.699388778317859894e-01
5.738427840175307493e-01,-7.750162396319216773e-01,-3.963559222405691473e-01
6.291588534975980362e-01,-8.986413663023781195e-01,-9.209931325007234548e-01
4.802961439121906650e-01,-8.743383809581061206e-01,-1.110322432622742772e+00
-2.111651159556870994e-01,-1.035198116292337156e+00,-6.032328871316059438e-01
-3.769554477113726959e-02,-5.803014272981433797e-01,-1.441203591224227143e+00
3.278077972152964453e-02,-1.583848208081036990e+00,-1.883266107358068986e+00
9.881739307353366863e-02,-1.543914689779153582e+00,-2.281823563292171286e+00
2.335910397291477425e-01,-1.107256034746644913e+00,-5.691113554981991340e-01
4.791486596456846492e-01,-6.967371236153350189e-01,-1.400152220098802580e+00
5.687735524096058093e-01,-1.765229226770998583e+00,-1.879680282277109704e+00
5.993544565445309003e-01,-1.322119514042253252e+00,-2.023558982335245116e+00
3.346422004666470273e-03,-7.133080460293158599e-03,-1.138977651793058113e-02
2.448462253553902387e-02,-7.442418806252331098e-01,-1.377506758829096567e+00
-6.244676211519047809e-02,-5.467277376671511036e-01,-1.209715709384909132e+00
4.051144160500134150e-01,-8.428866099262830591e-01,-1.369675204959923676e+00
6.714521312346538595e-01,-8.465015366976383904e-01,-1.152645389244850938e+00
5.043877275130247140e-02,-1.027947239279971337e+00,-4.315512567131309374e-01
2.159630221957807225e-03,-4.453628989243040293e-01,-1.783231690365232880e-01
-6.217945138221429857e-03,1.707935389197650367e-01,6.317448665895478155e-02
-7.751327994442638175e-03,5.238744532959053180e-01,6.749097015217765672e-02
-5.251858559123319115e-01,-5.984801696702088392e-02,-1.611327886046712565e-01
-7.881998660482105734e-01,-5.359733812928504371e-01,-4.668902252884549742e-01
-3.179986300069451155e-01,-6.469814806364271309e-01,-1.007784828073776451e+00
-8.746321585051263225e-01,-5.119185321521281251e-01,-1.501858258538120605e+00
4.629496790604085699e-01,-2.134318996278017633e-01,-1.607384398051092400e-01
5.717303739266084150e-01,-7.755646578531321111e-01,-3.897599880003862483e-01
5.992177919321513002e-01,-8.950321755088056497e-01,-9.853653703930042029e-01
4.492186115022695492e-01,-8.685571184572843384e-01,-1.166410133184011766e+00
-1.417258310085845463e-01,-9.532039549850086502e-01,-5.337218974779378566e-01
-4.080047059806043985e-02,-5.824618793952743845e-01,-1.432517564876472971e+00
-3.880189638617963233e-03,-1.603047752358397693e+00,-1.904310725746539035e+00
5.995471746071778796e-02,-1.551800592855177463e+00,-2.310238538869922031e+00
3.050599157274364037e-01,-1.024683481196035029e+00,-4.989723861631482626e-01
4.763816758176985799e-01,-6.994080531892460373e-01,-1.390552611579451758e+00
5.143717343804877773e-01,-1.762544088519126584e+00,-1.882526960190208820e+00
4.855348245089197712e-01,-1.318807853646985162e+00,-2.045004865281035755e+00
-4.497173304471885238e-04,1.339633531137124421e-05,3.085953700546126537e-03
-7.186096338211590551e-01,-4.278755165269975680e-01,-1.746070916679691720e+00
-7.613672349758550117e-01,-4.313236578553389378e-01,-1.623454895912524565e+00
3.652739519255372436e-01,-8.218869622536709718e-01,-1.439687344193663288e+00
6.395230692861022526e-01,-8.471412858281519576e-01,-1.219263177151407751e+00
5.522041292497380238e-02,-1.080751411728403610e+00,-4.396697097880464256e-01
3.269808513895815141e-03,-4.502769673748348023e-01,-1.712645228331860225e-01
-7.775736582884836857e-03,1.699804667661655999e-01,6.740936354534560193e-02
-1.123338458532696475e-02,5.227644119743672935e-01,7.631011927146201523e-02
-5.267819456327739180e-01,-6.059646155067560658e-02,-1.569875717289938577e-01
-7.867502464670351747e-01,-5.321647187335841744e-01,-4.634995253517789626e-01
-3.008653292775009258e-01,-6.375030798866648807e-01,-9.903758434586480419e-01
-8.572422060910179775e-01,-5.256365285398225673e-01,-1.519366962665069876e+00
4.613464705582317471e-01,-2.142261229191002869e-01,-1.565872422673335318e-01
5.694384240108668616e-01,-7.748381691738812638e-01,-3.867196885046809141e-01
5.967589376995763306e-01,-8.947371853888471671e-01,-9.867213888284349643e-01
4.456750131512924318e-01,-8.682033509170540286e-01,-1.165966930285665004e+00
-1.356114384745255586e-01,-1.003306434416381343e+00,-5.446767862386968639e-01
-4.237984215447000019e-02,-5.835783603211438519e-01,-1.428104471691570732e+00
2.167557907670639248e-03,-1.614701426030276110e+00,-1.902664006928500351e+00
6.780475976497681023e-02,-1.560737535624237671e+00,-2.312107370977973808e+00
3.100634108997480931e-01,-1.075688819597460322e+00,-5.087019985124499044e-01
4.753777608196975146e-01,-7.011131295169317212e-01,-1.383632973166959657e+00
5.215577655533765178e-01,-1.764696825195782415e+00,-1.869728218149147914e+00
5.711072071940012096e-01,-1.310134065371237666e+00,-2.018539572624291623e+00
-2.379366554622300289e-03,4.238565042282344312e-04,8.719529652013528406e-03
-6.970307984806209944e-01,-4.157725361737028558e-01,-1.770016526705014082e+00
-6.790952920316919439e-01,-5.215713965019389553e-01,-1.721562735796827504e+00
3.642302870165942119e-01,-8.180566383677696507e-01,-1.441304907449707740e+00
6.350894914217186660e-01,-8.467859965179295179e-01,-1.225733897418447071e+00
4.683771837424881984e-02,-1.126327031205097695e+00,-4.645567717413571218e-01
6.850750877503202982e-03,-4.579028430368076164e-01,-1.825418725532204911e-01
