-1.680611147174677356e-01,-1.219486488438120908e+00,-3.133226316685480684e-01
-7.575568592244316668e-02,-5.210137551954451274e-01,-1.273043196622930251e-01
1.446016095361302156e-02,1.745495827531110822e-01,1.804273000709253824e-02
1.578053608279518169e-02,6.304533582953546489e-01,1.742414765388641124e-02
-5.116641148000389272e-01,-3.736579592841497016e-02,-5.093125578115674512e-02
-9.155298899142740865e-01,-2.994492760919968410e-01,-4.703836018692577614e-01
-1.332577236129353526e+00,-3.199649268831926685e-01,-1.213511913682173482e+00
-1.527022678240344433e+00,-3.232072976287342914e-01,-1.510103183511115832e+00
4.736077346344461647e-01,-2.081470904356798601e-01,-4.237952154932048826e-02
5.766253965977893303e-01,-9.208331466371584284e-01,-2.180109489653702104e-01
4.725581394853504702e-01,-1.220962192327855522e+00,-8.333159720971433648e-01
4.113237676308411639e-01,-1.074157486179788679e+00,-1.457097840338635653e+00
-4.045817233530757395e-01,-1.137740598077906951e+00,-3.775603691297609865e-01
-8.021256412996098373e-01,-6.850926196292563830e-01,-1.347683328223481025e+00
-1.400111783595595627e+00,-7.423910447613557562e-02,-2.678742160760010371e+00
-1.370861190253181316e+00,1.021024388411563288e-01,-3.095902044086070948e+00
7.153924456287390210e-02,-1.205230310839835894e+00,-4.138781808344432211e-01
2.614579263998964009e-01,-7.689321613388842014e-01,-1.455226811679374510e+00
5.477433914770667434e-01,-1.862845409564258259e-01,-2.890646842107515102e+00
5.618761593887597883e-01,-4.385324910499134761e-03,-3.309030924231459281e+00
-7.940888022412178129e-03,1.291635265806536466e-03,-1.156065542784373047e-02
-1.543076071676301231e+00,-3.147954523815525429e-01,-1.766774771057456395e+00
-1.521985552260255004e+00,-4.794844410061361306e-01,-1.608627968352189130e+00
3.463429254963156789e-01,-9.733345413788074829e-01,-1.734383962136698765e+00
4.649731198190755199e-01,-9.609573454064835873e-01,-1.534743498051436061e+00
-1.679381180882630054e-01,-1.218380789757313565e+00,-3.109861669566004183e-01
-7.449708240421382133e-02,-5.203666028230946594e-01,-1.236060183819628622e-01
