-1.623501442732153133e-01,-1.094644416866297876e+00,-4.033903151127642833e-02
-7.283925791101390768e-02,-4.640001113205252103e-01,-9.544171914219419517e-03
2.580132748943714249e-02,1.527477929241917165e-01,-3.456044396508976824e-03
2.588811798571199335e-02,5.781671836063815295e-01,-3.192329002104474841e-03
-6.089356201063247376e-01,-1.745440237385801618e-01,3.961638491519525046e-02
-7.242066605062755791e-01,-6.554415073194601593e-01,-1.740164214190686176e-01
-8.154945445203852783e-01,-1.065527583783003163e+00,-6.853963118360004714e-01
-8.446247452998796312e-01,-1.084751289710759625e+00,-9.732906308826733133e-01
3.798814234345592733e-01,-3.236772366143949031e-01,3.998950741870333642e-02
6.645089971612189172e-01,-8.180600455990415520e-01,-7.544797345055484494e-02
7.594346305615318204e-01,-1.282765611692379348e+00,-2.246630285324803245e-01
7.197466216904097047e-01,-1.326718872957798334e+00,-3.020735769628024592e-01
-3.687698287176714440e-01,-1.045903512223566700e+00,-1.164538709741434197e-01
-7.875830602322653196e-01,-2.733118898730721447e-01,2.884339004619277183e-02
-8.409960320599398909e-01,-1.129767175089346765e+00,-8.111001734788281237e-01
-7.796015227852044482e-01,-1.089689350229714471e+00,-1.232160364621626369e+00
1.078763590734973243e-01,-1.109127370780705002e+00,-1.024029664352517077e-01
6.416997923727900677e-01,-5.405013328839026743e-01,3.631581436666457552e-02
-1.758259124050172428e-01,-1.217152975649962832e+00,-5.140276363816841387e-01
-1.832010682869053275e-01,-1.392281396612992328e+00,-7.586058750945662288e-01
-7.495513026940330264e-04,4.793592923593073931e-04,-2.413816170149669634e-04
-8.637593502043067195e-01,-1.168655500139689440e+00,-1.186903301040398873e+00
-8.796901070782896515e-01,-1.205972706924056448e+00,-9.954247208523374635e-01
7.271094394731703048e-01,-1.427137234033807101e+00,-4.338509806255828050e-01
8.210815595273834866e-01,-1.349453818382247983e+00,-2.436142431326571434e-01
-1.637137752315565020e-01,-1.105919021391969181e+00,-3.987625083042169172e-02
-7.334974593135142051e-02,-4.687273836604335941e-01,-9.258286306737296273e-03
2.629982433440419820e-02,1.544011286115226922e-01,-3.495997783819203373e-03
2.621215874330906984e-02,5.836709063269003295e-01,-3.762372178755313008e-03
-6.151445657841242420e-01,-1.761958949942284691e-01,4.040178684831676609e-02
-7.350989652299418919e-01,-6.631271876634116103e-01,-1.771608446695157879e-01
-8.285927730101886324e-01,-9.883047679266490082e-01,-7.603965942244662601e-01
-8.222616234333708363e-01,-1.067713488272674205e+00,-1.178122214718558602e+00
3.745544415762870893e-01,-3.193592030999915510e-01,4.002490220973516089e-02
6.715050032875216068e-01,-8.262962198861186769e-01,-7.744248379092860679e-02
7.667274106607709916e-01,-1.294777648855986341e+00,-2.265673833043236607e-01
7.268390226752849959e-01,-1.339487400339624434e+00,-3.047675721183167319e-01
-3.720498607345609776e-01,-1.057193252672217865e+00,-1.166463999312842698e-01
-7.943570978738543342e-01,-2.765139794372971083e-01,2.816458945261562236e-02
-8.532447823496249750e-01,-1.132704795040560874e+00,-8.289830052837554586e-01
-7.886409878385980399e-01,-1.097577734654539450e+00,-1.254527511476538182e+00
1.092378831040672210e-01,-1.120250099612535299e+00,-1.026745369906376520e-01
6.473854174694418928e-01,-5.456237756904009917e-01,3.348643010890847010e-02
-1.793583124625219294e-01,-1.230303852140009369e+00,-5.193101499478091077e-01
-1.832523876578161792e-01,-1.408647911563763122e+00,-7.656868207835213491e-01
-5.517778249229842369e-04,5.430680685356539979e-04,-1.714559521388829728e-04
-7.495795316968015820e-01,-1.142078029915857273e+00,-1.458530299029397348e+00
-8.044915348032199987e-01,-1.142904818768132991e+00,-1.312267589220236230e+00
