-2.038249947015435826e-01,-1.054913263447872174e+00,-3.319364684663789755e-01
-9.025595051646988221e-02,-4.496440189206529769e-01,-1.355710891146179597e-01
2.097897169330071102e-02,1.519269700872284135e-01,2.793717072432211346e-02
2.116697658832538895e-02,5.313967567911855872e-01,2.559291646693530320e-02
-5.300511122043138901e-01,-4.574665885145199479e-02,-1.269956485668589374e-01
-9.352296660594383582e-01,-2.033621297784644899e-01,-6.635292472058704760e-01
-1.275972550072443035e+00,-1.882561592064443123e-01,-1.255233530393486729e+00
-1.413087840183947508e+00,-1.513843275781029396e-01,-1.474907276031620640e+00
4.562303786752217039e-01,-2.106788123942759938e-01,-1.201981875580063475e-01
4.722302075518806652e-01,-8.375224226276474226e-01,-3.546260164298352113e-01
4.006491870143944478e-01,-8.397428800030291018e-01,-1.036425479770535008e+00
3.533608729171823781e-01,-8.056944524794286133e-01,-1.264906972466851354e+00
-4.297354447887035689e-01,-9.801510369344073048e-01,-3.940382263264002871e-01
-8.336699110102219201e-01,-6.632631192630195072e-01,-1.164465994777294178e+00
-1.347723915473000966e+00,-3.050159666518478807e-01,-2.061702865469427159e+00
-1.332181923655604283e+00,-1.538199759465220529e-01,-2.395565254033852121e+00
3.054468749987187051e-02,-1.050935333586280773e+00,-4.051071516729241040e-01
3.189773801579310897e-01,-7.785671344447269160e-01,-1.246820984470882188e+00
1.258557163802279666e-01,-1.781604334036490433e+00,-1.577451405470401635e+00
-7.087568001996381872e-02,-1.510614306816193686e+00,-1.454923132234712035e+00
-6.586961324640149516e-03,1.664793861867298582e-03,-7.353383219146246950e-03
-1.482383639999336200e+00,-1.399046346132197527e-01,-1.683570373169751555e+00
-1.347136881656425311e+00,-2.078046963280593407e-01,-1.524516021836566759e+00
3.206964625020162218e-01,-8.636006026334751562e-01,-1.337045832596340800e+00
3.705403314693248573e-01,-8.865439022865835295e-01,-1.302188087537788252e+00
-2.037560762372148671e-01,-1.054694368281219763e+00,-3.310181465403781442e-01
-8.961618412340376094e-02,-4.495142015462728069e-01,-1.343481322776193532e-01
2.261608337252469722e-02,1.519838941721914638e-01,2.965238451489742716e-02
2.242813196413289550e-02,5.328187382022089302e-01,3.199597184142181916e-02
-5.292193015710416892e-01,-5.041657675268840233e-02,-1.180147134836651845e-01
-9.360322577928066323e-01,-2.081354253953281996e-01,-6.529233587744898148e-01
-1.277246711862515260e+00,-1.971945309682751057e-01,-1.244157124583624041e+00
-1.411413317104591947e+00,-1.558983518462886686e-01,-1.466967648428520343e+00
4.579883557695724194e-01,-2.097114671248925255e-01,-1.248102406423327038e-01
4.732086356435425412e-01,-8.374573562270455351e-01,-3.556704189195233345e-01
4.006549065862192727e-01,-8.394792924748639695e-01,-1.037172330681031873e+00
3.526144440284333936e-01,-8.071879888634480027e-01,-1.262969766784525438e+00
-4.294619562017240044e-01,-9.814046528929789570e-01,-3.880212071345111036e-01
-8.475420489267282420e-01,-6.669560078932510461e-01,-1.152483200694676135e+00
-1.378397681592248292e+00,-3.122222850851258391e-01,-2.040947246065156317e+00
-1.367065271524269487e+00,-1.606391410518965557e-01,-2.374115904862684090e+00
3.052320382777131205e-02,-1.050252251428365424e+00,-4.055822441128804634e-01
3.188533570094311265e-01,-7.783669192451289076e-01,-1.248602843988616318e+00
1.259283738419750831e-01,-1.781123039081460968e+00,-1.579199107304035676e+00
-7.042878077621421429e-02,-1.511972360730807985e+00,-1.454181168803785340e+00
-5.240645083777196490e-03,1.738131152112692849e-03,-5.769653597695909714e-03
-1.459738401489504511e+00,-1.517498468815537405e-01,-1.680419347130973184e+00
-1.457505760082219881e+00,-2.732922275767619147e-01,-1.580459709397892931e+00
3.240435575172636029e-01,-8.697434200697476969e-01,-1.331346104605219960e+00
4.200028822846562648e-01,-8.710219930702054469e-01,-1.269907228865795101e+00
-2.030983341950083343e-01,-1.054113316467210293e+00,-3.300524919301183746e-01
-8.791832107204201885e-02,-4.497125962147665579e-01,-1.319696598930990838e-01
