-3.760315582017060287e-01,-1.330142802630599252e+00,2.802327510233979524e-01
-1.696318485319114611e-01,-5.638212486754730079e-01,1.291353857876820499e-01
6.177471179666681189e-02,1.827405223103702736e-01,-5.174623516348636487e-02
6.168245285749106993e-02,5.899578722012889243e-01,-5.163014306181180207e-02
-7.257866513512358786e-01,-2.452659489546850369e-01,1.640537813291428337e-01
-9.532295114638953404e-01,-7.427855742025494257e-01,-2.274880436926828703e-02
-1.051723228112352304e+00,-1.302255604667482691e+00,-8.375150900289168865e-02
-1.080161355079486185e+00,-1.279121250504002161e+00,-1.893840122521335267e-01
2.730153444373209504e-01,-2.941683350350051129e-01,1.658229179680267840e-01
5.727306980440679540e-01,-9.657689686321011546e-01,1.841631410485033149e-01
5.847590001155523742e-01,-1.441235147546440665e+00,-4.046306327072686781e-01
5.810588685426240074e-01,-1.454466641345733446e+00,-5.293530396350163425e-01
-5.436800638436009026e-01,-1.350051107480824131e+00,1.319574426429695468e-01
5.286999638883360664e-01,-1.207629884657760000e+00,-1.216405144581283571e+00
4.331888153625637616e-01,-1.576273077787579968e+00,-1.263999031499101422e+00
4.512025735893775980e-01,-1.268947362040763638e+00,-1.379153406032131102e+00
-1.005874757811714426e-01,-1.282721901020469346e+00,2.771683272145523680e-01
4.519057360879792373e-01,-1.426394108829823759e+00,-9.980514603101712234e-01
3.091199559781597772e-01,-1.682595469353807216e+00,1.108355326296924098e-01
5.201991196098435521e-01,-1.791453269834445194e+00,-2.990699654384151307e-01
-1.313617744711272626e-04,1.976434318115737328e-05,-5.570401152327293030e-05
-1.080306387744314645e+00,-1.350231141341467600e+00,-3.474610746224652824e-01
-1.053208735074129709e+00,-1.240105430762086680e+00,-3.386403275177076178e-01
5.552891582947296900e-01,-1.539988064785166921e+00,-7.938716124401223873e-01
6.421452612260015735e-01,-1.505584986360988253e+00,-4.965866765129594573e-01
-3.736858970474474240e-01,-1.327536878946582011e+00,2.801453705113863824e-01
-1.684783171873541485e-01,-5.628542135987768535e-01,1.292134914749170638e-01
6.166688129507331972e-02,1.823573538065288435e-01,-5.157374392439390692e-02
6.175898612933583554e-02,5.887860147862079563e-01,-5.168964211138129400e-02
-7.256986041166942902e-01,-2.465359995223923573e-01,1.652624926198057176e-01
-9.520326898400476301e-01,-7.424555147322229320e-01,-2.308765966905237596e-02
-1.051898360604403004e+00,-1.300194200169620729e+00,-8.344422491788278107e-02
