-4.999964379207332277e-01,-1.128628231448032704e+00,-4.845722371684602070e-02
-2.119700792414702939e-01,-4.816364379775340265e-01,-8.920325502957897335e-03
8.570100067805185018e-02,1.475709407961665054e-01,-2.284119675876427127e-03
8.869981070795156242e-02,6.318827383335222647e-01,-5.250205338460830519e-03
-6.431371374056019663e-01,-5.808689479654560034e-02,5.384707383484489684e-02
-1.043768304259377944e+00,-4.315002385165481735e-01,-1.642758143858716047e-01
-1.288430280678388051e+00,-6.468651927891718723e-01,-5.583603227217891485e-01
-1.347721764656776067e+00,-6.787038274216595779e-01,-7.288509176563234826e-01
3.217315313794205656e-01,-3.207899806594824987e-01,5.778924013128722975e-02
3.907136614103028927e-01,-7.269819062677215227e-01,-2.825361142778806678e-01
2.776770728365396401e-01,-1.055075600602822128e+00,-7.800937447572030559e-01
1.691567811498274343e-01,-1.096157444636539413e+00,-1.182840271412813893e+00
-6.324003872986353469e-01,-1.056457870570908897e+00,-1.822711554650145449e-01
-1.357770686536427240e-01,-1.088618799582512287e+00,-1.457355816115122993e+00
-8.474435796785835251e-01,-1.224292523325511084e+00,-2.003528911258762868e+00
-4.588039899118528386e-01,-1.239214130500993605e+00,-2.258835374000924379e+00
-2.569363056320332350e-01,-1.188033515257570949e+00,-5.714875188524858041e-02
8.577865719695184632e-01,-1.530249772194188562e+00,-7.719065105863756049e-01
8.998187256481153806e-01,-1.675962616216316592e+00,-1.954449598169672120e+00
7.472043881073860971e-01,-1.581778448454516761e+00,-2.245490490660970284e+00
9.544426337251256387e-03,-6.913190505856885507e-03,1.496651643565283631e-03
-1.462963234053090700e+00,-7.996590945560024810e-01,-9.419733470680663467e-01
-1.472460220882517490e+00,-8.526202830318552195e-01,-7.879564770148984598e-01
1.479687922771947550e-01,-1.106703407532512173e+00,-1.429873170355810963e+00
2.685468889973932280e-02,-1.271163668778402922e+00,-1.139995288752136737e+00
-5.219500201072762025e-01,-1.124054010166998685e+00,-3.928942401365171505e-02
-2.217155195502371057e-01,-4.761187880290697061e-01,-7.726565380811162460e-03
8.265404487724158089e-02,1.523008385943747378e-01,-4.465207280017776011e-03
7.965977284032604855e-02,6.350060435667610470e-01,-1.503610089791072857e-03
-6.461039393602643344e-01,-6.203601897819895072e-02,5.834561339926001844e-02
-1.047279053372753399e+00,-4.357690048402378391e-01,-1.513165559555208206e-01
-1.292141012426947011e+00,-6.586885303388143598e-01,-5.397597108615737049e-01
-1.328066182642839710e+00,-6.673702984699222407e-01,-6.973749114434998342e-01
