-8.465379504756408158e-02,-9.363053682829419744e-01,-2.915701712071715468e-01
-3.968328149147379996e-02,-3.986826054691170462e-01,-1.162276311488691510e-01
1.568369077917531815e-02,1.317818925110838812e-01,3.262297663766625805e-02
1.572111714732910004e-02,5.457141201254013252e-01,3.262865280804694984e-02
-5.558482790160276243e-01,-1.831721265658957029e-02,-1.980290578114637240e-02
-8.703852970475439710e-01,-3.382513512284011648e-01,-2.029279386259237594e-01
-1.237517208509363087e+00,-3.581492248719411742e-01,-5.999146202850418330e-01
-1.391879916335987399e+00,-3.664862694347968963e-01,-7.325208706644149581e-01
4.275681121924582162e-01,-1.996590948449682157e-01,-2.250905929757817878e-02
7.208762603039755579e-01,-6.182868514887752687e-01,-2.384359143883939824e-01
8.711044356938824063e-01,-9.340177062858333601e-01,-4.462802507206582447e-01
8.315863689682425619e-01,-9.058459932814160176e-01,-4.572286344086658461e-01
-3.015780837959104455e-01,-9.130496160848677878e-01,-3.574076152185678978e-01
6.937112530539597532e-01,-8.713221730165945367e-01,-4.981057770736910806e-01
-3.150416173496790595e-01,-6.364178887268613360e-01,-7.927776074871406564e-01
-2.801014537763880097e-01,-7.006073156226708676e-01,-1.159820012060706285e+00
2.058328659086622603e-01,-9.170148054293472129e-01,-3.474818772521395815e-01
6.747842047176797475e-01,-5.000866546202427099e-01,-1.803813712689042448e-01
5.032110053424527774e-01,-1.806161866771578195e+00,-3.536172674556894435e-01
2.433098679908009820e-01,-1.583850386407294364e+00,-5.418237660246812970e-01
5.997488554490963708e-05,1.292281950625554128e-04,-4.038971649319475336e-05
-1.492277853398211507e+00,-3.264100945909485518e-01,-9.155951686667885836e-01
-1.407745271517113261e+00,-4.951631560325833736e-01,-7.190915201294941772e-01
8.745065484596397098e-01,-9.668268131932580278e-01,-4.433291040162007368e-01
7.818136709865645129e-01,-8.676237102502819543e-01,-5.720306840236444312e-01
-8.276288133169312777e-02,-9.305692451196793114e-01,-2.889353749398814730e-01
-3.910190933009274200e-02,-3.961642831162369705e-01,-1.153201811075947325e-01
1.560766812131122831e-02,1.310792237647267211e-01,3.243194543326052143e-02
1.557046331251808746e-02,5.424777239153898423e-01,3.242630286508983717e-02
-5.514920765955378945e-01,-1.846187888328623683e-02,-2.037386395310701592e-02
-8.648359100680582667e-01,-3.365745312771387110e-01,-2.015408353895748184e-01
-1.234157967420263402e+00,-3.687929244662664918e-01,-5.907193624346529504e-01
-1.377962456078639653e+00,-3.637708503015380512e-01,-7.225544740760319051e-01
4.330909796233926023e-01,-1.933589016959050000e-01,-1.768373052287208758e-02
