-6.976388157996593620e-02,-1.310689379219498463e+00,3.267355691063930645e-02
1.444314061560435713e-03,-5.586692209826653599e-01,1.741655555804379196e-02
7.394231527725278474e-02,1.794262623719657945e-01,-3.348479460947868108e-02
7.271606313087304596e-02,6.230210658128803036e-01,-3.250151842182073120e-02
-4.703866575785149995e-01,-1.471248160240609115e-01,-3.284380369375845821e-02
-6.601059295520341763e-01,-8.894055760021207790e-01,8.913175996542244128e-02
-6.363899659023261046e-01,-1.176263692588694898e+00,-4.428037161666408816e-01
-6.360308457159692397e-01,-1.148581764743163758e+00,-5.549190661330666297e-01
5.293717279115568441e-01,-1.689529049463343036e-01,-3.025436817876095766e-02
7.869407440149132071e-01,-5.878058317959042878e-01,-3.953366813241872002e-01
7.486796480875334003e-01,-7.451543359319513504e-01,-1.193207108341447498e+00
7.588738760714979215e-01,-8.493477543730493240e-01,-1.808890275770536737e+00
-2.887221956750689045e-01,-1.266759472590136326e+00,-7.859312111529001554e-02
-2.105781329113471378e-01,-1.094242233419126409e+00,-1.275845999376624906e+00
-1.277057247587049249e-01,-8.617696597404850278e-01,-3.031090519440165387e+00
-8.126938756568025113e-02,-7.959208230892419467e-01,-3.489325977903972031e+00
1.953605890218038377e-01,-1.298346665261183919e+00,-4.015129996851606736e-02
7.316177138325129503e-01,-8.329700120520047157e-01,-1.477638941551969287e+00
5.906249578678088863e-01,-2.303248594075178346e+00,-1.598212532204540626e+00
6.538938929543175460e-01,-1.829577460103867903e+00,-1.784727191141986413e+00
5.480107206153020383e-02,-3.252500003084224031e-03,-1.430031622377675275e-02
-6.018968972953533392e-01,-1.118407870755140143e+00,-8.148176009147233279e-01
-4.612195185309064249e-01,-1.251731636058895925e+00,-6.751114246824098108e-01
7.274074227751634591e-01,-1.029236481006173820e+00,-2.004425806918386233e+00
8.608566944930116094e-01,-9.066912306069980776e-01,-1.739207136442546764e+00
-7.590826999203620362e-02,-1.314327162393480020e+00,2.960967404673595094e-02
-1.529920674546497023e-02,-5.588823912223119805e-01,1.768451900772723476e-02
4.384656712120531263e-02,1.815834812761899786e-01,-2.724547664381522447e-02
4.507862069466146704e-02,6.277601797858924915e-01,-2.823340473370743522e-02
-4.904170488003699035e-01,-1.533963489640365607e-01,-2.366121147617677306e-02
-6.742357925455887413e-01,-9.013982185620117438e-01,9.167306154112285499e-02
-6.695232690616088611e-01,-1.133357903283535917e+00,-4.710558811247792521e-01
-6.573949036144698388e-01,-1.142899501894994341e+00,-5.707034154917628443e-01
5.095598483114550659e-01,-1.596761954235532688e-01,-2.626289767008408577e-02
7.775474881439093933e-01,-5.754963961443615439e-01,-3.920805462779691219e-01
8.689481592292344070e-01,-8.212738773677104032e-01,-9.431259404625286225e-01
7.447362091626760217e-01,-8.916152046149348198e-01,-1.813902574370125365e+00
-2.947131829998307917e-01,-1.272625166267802088e+00,-7.994142094003409138e-02
-2.078195165205912465e-01,-1.104039792215208315e+00,-1.282854870372653222e+00
-1.114075682377329013e-01,-8.779286003933054472e-01,-3.046562308666592056e+00
-6.659517400556787259e-02,-8.095992239088922737e-01,-3.506778474477615148e+00
1.891522837024458281e-01,-1.298722970885985095e+00,-4.661013076745797873e-02
7.236433528636274648e-01,-8.335408302177946815e-01,-1.493119447820164591e+00
5.918026971655767632e-01,-2.326697507973238377e+00,-1.571822461307713414e+00
6.491066869797059713e-01,-1.852161945861424908e+00,-1.766260433997083767e+00
2.816670653973980462e-02,-1.602791710298661580e-03,-9.760313910567789200e-03
-5.590746580990243464e-01,-1.170525950008590055e+00,-7.593206969247879856e-01
-5.348360527717468393e-01,-1.222633800883054844e+00,-5.860032088306862397e-01
6.971323622135765508e-01,-1.037528548530778583e+00,-1.986751563418655442e+00
