-3.286569019858561203e-01,-1.435743866857199347e+00,1.059936397905963112e-01
-1.503923760448716007e-01,-6.065886083718939892e-01,5.628824039785559202e-02
4.700524391929733481e-02,2.036549647718748635e-01,-2.491102581924136620e-04
4.828171728714057698e-02,6.581376792860040847e-01,1.840646204913608686e-03
-5.442829051158342146e-01,3.111427446831645585e-02,8.987960346819753171e-03
-8.983939873077481097e-01,-8.244159721266586249e-01,-5.526039029523305973e-02
-5.623241285676002787e-01,-1.017604215292742031e+00,-6.976841193863946300e-01
-5.015592258172349993e-01,-1.014766535889309651e+00,-7.673522839503592596e-01
4.472255098797927042e-01,-9.884332987880696531e-02,1.368732894443530461e-02
7.159528480287025154e-01,-4.632550706205889046e-01,-6.587984136499047683e-01
8.561251084881695839e-01,-7.172705453222755212e-01,-1.465976665786993038e+00
9.314711190256073081e-01,-8.151996299059344198e-01,-1.811316133530527672e+00
-5.036982332990502798e-01,-1.392828214223874594e+00,5.090034043499903904e-02
5.918000983170893514e-01,-8.324185634456203742e-01,-1.588219208216104850e+00
4.664742818730189255e-01,-2.271402802928637499e+00,-1.902907975471743951e+00
7.715796111616952668e-01,-1.840138025755537088e+00,-1.818715247228199328e+00
-1.372079568428726318e-02,-1.420296069190386534e+00,-1.768599647602933644e-02
9.532951822336436232e-01,-1.125146492080695726e+00,-1.189707109994871947e+00
2.018943245486487292e+00,-8.125270991044776236e-01,-2.469830261102599067e+00
2.154462520120196345e+00,-7.400303506356830097e-01,-2.987515559594670744e+00
-4.806901065334732125e-05,1.124883368396219045e-03,1.631322871020990037e-02
-5.152824567413312185e-01,-9.659107979237459007e-01,-1.036852780976267763e+00
-2.655535133241839207e-01,-1.006450401144790119e+00,-8.197117420669637333e-01
9.978102536244711773e-01,-8.173927994719080159e-01,-2.163793485635843172e+00
7.757297444616134685e-01,-7.189908474313000397e-01,-1.885240451064529976e+00
-3.109859099717262043e-01,-1.438654627385110629e+00,1.065808587997298523e-01
-1.457676620832269176e-01,-6.066564250732717767e-01,5.707116762769996743e-02
4.755714165233047158e-02,2.035748312543069205e-01,-3.363007177078931702e-03
4.628434881109066978e-02,6.519300869033531898e-01,-5.446738129233500217e-03
-5.409748847189862486e-01,2.862930380450759427e-02,6.507991828788754936e-03
