-1.837500927803738249e-01,-1.127095954332880234e+00,-4.689063098507520455e-01
-8.810752467815914646e-02,-4.808192383315483265e-01,-1.930987952904699434e-01
3.543390535275398046e-02,1.571376863880960539e-01,4.954919100073825605e-02
3.611681510084870095e-02,5.975138414709969537e-01,5.164977524100716061e-02
-5.465200527765403660e-01,-8.043660996572309096e-02,-8.805413396571595830e-02
-5.971344826954582130e-01,-6.517393188146574090e-01,-4.934123857955423631e-01
-7.800942182711387285e-02,-5.078561726632501161e-01,-9.641569539656762444e-01
7.824471026407370244e-01,-3.211384082547009133e-01,-1.996431902881736109e+00
4.530924677079407603e-01,-1.075243667044339796e-01,-9.446212316101756934e-02
5.888552087158882564e-01,-2.462589907309848392e-01,-6.283912231861553677e-01
6.886683172754095583e-01,-2.930826748406049620e-01,-1.290407053793316328e+00
7.460017291349602120e-01,-3.565835265332183424e-01,-1.606194668407904924e+00
-3.467024233933166943e-01,-1.076204330492548822e+00,-5.539265021519422794e-01
5.707036780295449141e-01,-4.140392153616905269e-01,-1.500203029163767354e+00
2.415630718669903587e-01,-1.440973539906807321e+00,-2.131661516216211361e+00
5.495816337973288279e-01,-1.189830037267022966e+00,-1.898474853575681021e+00
9.250992083890376139e-02,-1.099489429932547502e+00,-5.060634318214363159e-01
9.251450162102260455e-01,-7.183750747883955734e-01,-1.144278856234200559e+00
7.426872984187924409e-01,-1.849298430123790471e+00,-1.636803323085359363e+00
8.091728386291059394e-01,-1.384698928631263204e+00,-1.789492970611301637e+00
8.835090467714256952e-04,-1.909089581441274783e-03,-5.211970581031820544e-03
8.767958408078996291e-01,-3.858354023479486083e-01,-2.217836683977726597e+00
5.968227679193797153e-01,-4.890016526107001105e-01,-2.057172960343415458e+00
8.391258553082104887e-01,-2.763927841551693243e-01,-1.902072624921602229e+00
6.424240466408046579e-01,-2.891251274759493728e-01,-1.650830706889184318e+00
-1.769186570604920072e-01,-1.124812271066274683e+00,-4.657106716464504692e-01
-8.600489713201735220e-02,-4.794356134709136796e-01,-1.908804181531437438e-01
3.407543664720096011e-02,1.580904341312078243e-01,5.160633041819282646e-02
3.436532994578853778e-02,5.980834418834221067e-01,5.338449790552367291e-02
-5.466731360583250154e-01,-8.033631410028464759e-02,-8.727076425229884915e-02
-5.999004203441437033e-01,-6.520164645519416213e-01,-4.902420569773567327e-01
-8.078390006347416219e-02,-5.093519718590936440e-01,-9.603464372447507724e-01
7.817892830903827583e-01,-3.277083559682498759e-01,-1.980472706397736760e+00
4.529666362164718185e-01,-1.068625349210691050e-01,-9.135552805933226661e-02
5.906056827313468371e-01,-2.515443768391069645e-01,-6.180797417026178131e-01
6.906544620476683383e-01,-2.978823161512070272e-01,-1.291608185847165302e+00
7.537784132036039475e-01,-3.606783471171451372e-01,-1.604829340057100540e+00
-3.406730462432784323e-01,-1.074985744991535652e+00,-5.521341269307117328e-01
5.787858126031202310e-01,-4.128875529982878878e-01,-1.494240231624240911e+00
2.479543791039150735e-01,-1.434928386336016493e+00,-2.130867061313770794e+00
5.545523227342931127e-01,-1.181916883056717049e+00,-1.898459768390247548e+00
1.005541950675368362e-01,-1.095849482023185884e+00,-5.011603381618927600e-01
9.209622345318544401e-01,-6.998356724950892671e-01,-1.144461382039188457e+00
7.409370639311202433e-01,-1.830517483452573479e+00,-1.636002236106441243e+00
8.066127124605720899e-01,-1.366101370327011066e+00,-1.787117576661690022e+00
4.710655304671434139e-04,-9.745764630793431020e-04,-3.451362827026957254e-03
8.652637022801605848e-01,-3.886647912771009628e-01,-2.200157834996645079e+00
6.111133618934020406e-01,-4.686985588398130953e-01,-2.053647283961769432e+00
8.381796000425576487e-01,-2.871359308555154199e-01,-1.896397028633939108e+00
6.786560716307140639e-01,-2.795369693713440906e-01,-1.678788047203443767e+00
-1.231546015960897356e-01,-1.119262683991549157e+00,-4.653772040018580580e-01
-7.234603110878790044e-02,-4.767702486148980845e-01,-1.880323179574124870e-01
3.274147747408211878e-02,1.591641115780407789e-01,5.391266537454427604e-02
3.272352741784381042e-02,5.990971836365773795e-01,5.505967910447518571e-02
-5.466572425835952709e-01,-8.040925712336918774e-02,-8.720486815053840601e-02
-5.993500089198614544e-01,-6.522180741601226739e-01,-4.901194642570681492e-01
-7.750635598239019597e-02,-5.118143746413549300e-01,-9.578890769138104222e-01
7.816669653630999859e-01,-3.312536248570009945e-01,-1.952941330206847681e+00
4.530122099940955271e-01,-1.060936730096674746e-01,-8.834344779185027141e-02
5.934019454769113855e-01,-2.550707586966154405e-01,-6.112593377482189450e-01
6.931906863176529043e-01,-3.006518661485864108e-01,-1.292273457733809527e+00
7.600413946105214480e-01,-3.618677330579930795e-01,-1.607798858175576884e+00
-2.781665278171712719e-01,-1.075990286502167548e+00,-5.615070783940694366e-01
6.129083123094237751e-01,-3.944909735360471736e-01,-1.516370675609674201e+00
2.964547782180353974e-01,-1.416301410657012205e+00,-2.162377123824957170e+00
5.888635775453309185e-01,-1.162068710399026816e+00,-1.918488060708332998e+00
1.475600374852109042e-01,-1.084152837678773240e+00,-4.935234249009324836e-01
9.440615144918320656e-01,-6.902865237942363841e-01,-1.167292632268240871e+00
7.684084863961349043e-01,-1.821973540350623866e+00,-1.658588382102934355e+00
8.267348725318708347e-01,-1.355646435663295124e+00,-1.803847582247646741e+00
9.406778896421870732e-04,-7.356035037100588022e-06,-1.736731464196935920e-03
8.741613664283268692e-01,-3.990749325110756751e-01,-2.176786717188453402e+00
6.197221627979290215e-01,-4.663534337352527315e-01,-2.033322315245289946e+00
8.386375536231535088e-01,-2.775176254484699179e-01,-1.902562357265940252e+00
6.601141411669111392e-01,-2.883794553715738340e-01,-1.631692405803906176e+00
-1.301617578557377197e-01,-1.119095406777971258e+00,-4.617255575186728911e-01
-7.315178085622708881e-02,-4.762867128221892621e-01,-1.846677519264417477e-01
2.982703852118904694e-02,1.599773741118314663e-01,6.040680097720809577e-02
2.946194559868183654e-02,5.991080478143390176e-01,5.864621994650619924e-02
-5.472182966886028899e-01,-8.066852204129738857e-02,-8.637756096940468753e-02
-6.043802475608195390e-01,-6.536638227401045942e-01,-4.861300564775677402e-01
-8.052367580734719199e-02,-5.143451661949576259e-01,-9.517397321235019358e-01
7.750763168714439599e-01,-3.420091156181675474e-01,-1.918949062352574231e+00
4.524773297296984520e-01,-1.052041816297414195e-01,-8.379765231207751686e-02
5.944950590668467427e-01,-2.664618018860674953e-01,-5.991722054712776968e-01
6.951992797718790085e-01,-3.130494319197388853e-01,-1.290969311646346096e+00
7.617212434268075816e-01,-3.648583462099875829e-01,-1.610624891204525788e+00
-2.920734213631575593e-01,-1.074834919394225041e+00,-5.550974763597397166e-01
8.528154671772603113e-01,-6.789317973295371234e-01,-1.341801482852006178e+00
7.342305770506895035e-01,-1.816409979066428759e+00,-1.837326762698060056e+00
8.760615396760292883e-01,-1.375742363446786243e+00,-1.735860100232043512e+00
1.443581306591052715e-01,-1.084449125820790005e+00,-4.914682703808411213e-01
9.409118424628766242e-01,-6.908780950176197644e-01,-1.164734847054153644e+00
7.780271576224809804e-01,-1.824402028122501074e+00,-1.655705676759034795e+00
8.303148589146507330e-01,-1.357410412095933383e+00,-1.798328473768403102e+00
-9.484200028327277078e-04,8.721092510585986418e-04,4.041477322311421393e-03
8.594232876055682979e-01,-4.072842068464450627e-01,-2.128531860579209400e+00
7.654393871312706876e-01,-5.766738919605467473e-01,-1.887746735765065909e+00
8.483153071874799389e-01,-2.987392238562322500e-01,-1.905808138240100202e+00
6.952312391134739533e-01,-2.692668840490248794e-01,-1.674962757571099914e+00
-1.303936379974949544e-01,-1.116035944715076722e+00,-4.601806442275945819e-01
-7.247306654819771210e-02,-4.743880138097342769e-01,-1.828854521565566604e-01
2.866818273422465715e-02,1.607552958273672783e-01,6.283068166390583242e-02
2.808077162564110232e-02,5.985106474403150134e-01,5.957688037485450727e-02
-5.461671155953031764e-01,-8.074571031653791919e-02,-8.602452847648092704e-02
-5.990468277560827559e-01,-6.512488005207229813e-01,-4.876601347006414011e-01
-1.082427802121862098e-01,-5.179425104161385907e-01,-9.872584101916282995e-01
7.741300978974715585e-01,-3.567693922996322264e-01,-1.890637659897691281e+00
4.535744453322483327e-01,-1.016131388952890430e-01,-7.700445205476628974e-02
5.979774411746879847e-01,-2.725990119307455384e-01,-5.887550714977202171e-01
7.004712860494840543e-01,-3.182611459779611796e-01,-1.284555079025791802e+00
7.716415154906891560e-01,-3.651200633497511672e-01,-1.607983160402355338e+00
-2.924564386617441447e-01,-1.071832281374189844e+00,-5.534838621745790110e-01
8.540472707536927999e-01,-6.764528785234050767e-01,-1.341549608270094174e+00
7.428606582836595473e-01,-1.822397873020492609e+00,-1.809061065158548809e+00
8.828154167684002518e-01,-1.376566763887461020e+00,-1.724410967289823349e+00
1.438483707353109542e-01,-1.081485522725027959e+00,-4.897026738549963842e-01
9.413414354198196277e-01,-6.896862319192886837e-01,-1.158402938267520721e+00
7.971069041381364517e-01,-1.823319161824414669e+00,-1.648257892726591844e+00
8.353745524056555016e-01,-1.355520052400200459e+00,-1.782285068400811356e+00
-1.342043010413954216e-03,2.011386754246767029e-03,6.335195336076186040e-03
8.531932850095573784e-01,-4.137964443480847132e-01,-2.100773282987015822e+00
5.672351782707314438e-01,-5.420005558246097088e-01,-1.979222238455908389e+00
8.521615623217589919e-01,-3.044238920835785067e-01,-1.901659990944254419e+00
7.056003245913752275e-01,-2.722344123581086905e-01,-1.651260007299058641e+00
-1.302337587690203524e-01,-1.115021523179599461e+00,-4.594505328850627679e-01
-7.143480461176680840e-02,-4.729593122355502666e-01,-1.803944120143628760e-01
2.698833251048686835e-02,1.623708879136904204e-01,6.740808563979971968e-02
2.522671052566256150e-02,5.995325963532978086e-01,6.212616630594905431e-02
-5.458496989589080028e-01,-8.073767499278197701e-02,-8.586391131290699308e-02
-5.995383985693770734e-01,-6.517237884476065890e-01,-4.863182315217993712e-01
-1.174219462631620470e-01,-5.533313152661905043e-01,-1.001822087822291651e+00
7.810533347815694638e-01,-3.246496369838277607e-01,-1.845336547116620318e+00
