-4.088898252660244093e-01,-1.097896574168420125e+00,-4.316943244434817695e-01
-1.846652509570869960e-01,-4.911361339287075300e-01,-9.371453455460196369e-02
4.465963379952571366e-02,9.398341432181719912e-02,2.148904259577542608e-01
4.858762132393338457e-02,4.792917500399346276e-01,2.277450752889026153e-01
-5.907420974473863717e-01,-4.536748500179208637e-02,1.558159541031330607e-02
-8.831141974113935200e-01,-2.956038234734162939e-01,-5.998041839209364845e-01
-1.137865966845817089e+00,-4.228164478914424596e-01,-1.268797351248376781e+00
-1.346056784180051480e+00,-5.136065902381002912e-01,-1.875308028035332253e+00
3.829821262226135725e-01,-2.670003281651855964e-01,6.792678687587740127e-02
5.504672261876167871e-01,-6.766581751010715129e-01,-3.147046103564429265e-01
4.201682500247309049e-01,-7.560135941927218495e-01,-1.077740800168393243e+00
3.077155823661117950e-01,-7.202236603282274885e-01,-1.433730256334670772e+00
-5.704882725917300723e-01,-9.988250845955523038e-01,-4.919437809270860718e-01
-8.123953925154027145e-01,-1.018305949578373060e+00,-1.305344959067006316e+00
-1.351599426929362302e+00,-1.117880778046101531e+00,-2.696383028765857226e+00
-1.243293571244651341e+00,-9.182791474216177585e-01,-3.016477014065802820e+00
-1.484415941462039479e-01,-1.117312399267856415e+00,-5.314819854635474128e-01
2.884425861377908906e-01,-7.715627330309122733e-01,-1.546115506692673280e+00
-1.190993371266021866e-01,-1.934963299217324240e+00,-2.211061986677364199e+00
-2.273628297245932628e-01,-1.568020645987866057e+00,-2.047612476064217812e+00
-1.421893700223183198e-02,-5.086053415203242722e-02,1.440440611517429248e-01
-1.420978251453820951e+00,-4.505986263744375941e-01,-2.079040446530507680e+00
-1.515974484821144275e+00,-4.342268345333680779e-01,-1.852534332485900492e+00
2.765753462204603164e-01,-6.622882514384942354e-01,-1.735412475265634358e+00
4.138594852685662517e-01,-7.803647820997936524e-01,-1.336210055154183785e+00
-3.537321800513893999e-01,-1.051637663593102845e+00,-5.248517022362128026e-01
-1.512004894300793545e-01,-4.436935508527846683e-01,-2.149927778241215170e-01
5.955922581691443229e-02,1.579540300131654640e-01,3.816782360022148018e-02
5.558182072029334286e-02,5.411688738424246248e-01,2.515145136194832376e-02
-5.954568512449347484e-01,-2.887426324485254867e-02,-4.019026625046065448e-02
-9.011921160476795700e-01,-3.010097040901599796e-01,-6.533972664826607213e-01
-1.156963039445139785e+00,-4.286259412522110956e-01,-1.303992254382959182e+00
-1.368145744132041486e+00,-5.231813501222682961e-01,-1.907936677185724683e+00
3.851969851652042864e-01,-2.173116709698389715e-01,-9.319400672189794010e-02
5.703687461950565085e-01,-6.395598565222815335e-01,-4.641670431272944541e-01
5.139617834409637709e-01,-8.865255413656448757e-01,-1.096667590195663067e+00
4.731213839691207901e-01,-7.515120751255559561e-01,-1.460067162655443562e+00
-5.363242787116596633e-01,-9.457325242938587895e-01,-6.068727479798542435e-01
-7.887073867283781459e-01,-8.611808027016025768e-01,-1.428138158623120768e+00
-1.349234746910345617e+00,-7.659865421169652633e-01,-2.833179447944496054e+00
-1.268082188682192024e+00,-5.714037125115291049e-01,-3.154914475481504610e+00
-7.017064695236016614e-02,-1.075201163951728045e+00,-6.105657982367427294e-01
3.710785001172070552e-01,-7.371121555436290773e-01,-1.642456878931872755e+00
-6.207132122717951006e-01,-1.136114526467950858e+00,-1.514554115525382771e+00
-8.235884438675743491e-01,-9.328432035801281774e-01,-1.571560421549462294e+00
5.926424532487716695e-03,1.007526045187963175e-02,-2.209365539626376163e-02
-1.412938008640300502e+00,-4.560685785872877762e-01,-2.140033536167252670e+00
-1.577513191230351275e+00,-4.335859957247596985e-01,-1.890410510735927030e+00
4.080515332160901676e-01,-7.182485822466924130e-01,-1.740412078078840352e+00
4.399425209112382551e-01,-9.590965040797828634e-01,-1.453134697254733432e+00
-3.647407783705623463e-01,-1.062391223081912139e+00,-5.000893421920123982e-01
-1.528743835057993494e-01,-4.421630685917763981e-01,-2.124185387767403010e-01
5.826326718603265509e-02,1.579968663230360282e-01,3.337429814730581701e-02
5.010811093950989781e-02,5.355644035529030234e-01,1.461520440065241719e-02
-5.962696875315757206e-01,-1.958707029021989135e-02,-7.818972681071824360e-02
