-4.911374082086710224e-01,-1.421408078211157777e+00,1.868098880257196004e-01
-2.206495697631024877e-01,-5.920224769429304201e-01,9.548749931178489303e-02
8.141108205952435339e-02,1.858492420552640412e-01,-5.001954659862852676e-02
9.066220709862418681e-02,7.160316072229547801e-01,-5.204727746000731986e-02
-5.782893214634052814e-01,1.937895107770087055e-01,3.016427271408429409e-02
-1.047136524572166438e+00,-7.423397172222698792e-01,8.202635677341563181e-02
-1.088540332873646932e+00,-1.448051675041412301e+00,-2.708458934410149510e-01
-1.053022643632269384e+00,-1.456655484740034145e+00,-3.628315877540058132e-01
3.825600988780645806e-01,-8.323491835787051596e-02,3.524925963202867052e-02
4.283726512020363808e-01,-7.651844175214603805e-01,-5.450073853240673394e-01
3.310141151797018066e-01,-1.245006627925165033e+00,-1.405125169820066411e+00
2.244250683408897384e-01,-1.441266243396269520e+00,-1.891598340810585643e+00
-6.519663488732896361e-01,-1.366163376546035479e+00,1.150977919080894696e-01
7.134384513955079055e-02,-1.492159388194281178e+00,-1.661874783727563587e+00
-3.379760426340958634e-01,-2.584978109499836751e+00,-1.545478513943175924e+00
-2.869899499431934758e-02,-2.201372470769731748e+00,-1.832194738938559109e+00
-2.190773906414574812e-01,-1.476204188851304888e+00,2.502442514588609085e-02
5.314505600986700884e-01,-1.669997472021041984e+00,-1.480437136524299202e+00
1.164362169157477089e-01,-2.756999024481896488e+00,-1.345193617064349034e+00
1.460278709946000175e-01,-2.373872695446364478e+00,-1.763478599609270780e+00
7.404246271573972256e-03,-5.524587590883874022e-03,-8.920615392140084088e-03
-8.836600363032816041e-01,-1.661211589599640659e+00,-6.643552473140270642e-01
-9.650455519592263665e-01,-1.522770055429962133e+00,-2.966104624406630808e-01
1.867482697435472461e-01,-1.567961277484763993e+00,-2.023587168907175382e+00
3.003553540579046444e-01,-1.287885840267159354e+00,-2.059348708745296186e+00
-4.789641514634885855e-01,-1.422437002677708007e+00,1.786088813873649705e-01
-2.149660214621210430e-01,-5.925395365582518670e-01,9.376191148350063176e-02
8.094599416114516000e-02,1.870637487127251863e-01,-4.786957921055342430e-02
8.278406017973792552e-02,7.169827196050244655e-01,-4.592052738660519495e-02
-5.833020711165528560e-01,1.922399050838963508e-01,3.448509737909478956e-02
-1.053273801284237088e+00,-7.468644547743149564e-01,8.429281952327710714e-02
-1.028884535184455995e+00,-1.492943632681738020e+00,-4.950851722356641726e-01
-9.386053755226024808e-01,-1.543140915294433091e+00,-6.405668006254534586e-01
