2.684512372665237914e-02,-1.364574391526579999e+00,6.650612603978718618e-02
7.940561433622319101e-03,-5.960359427837353952e-01,3.609808881239705974e-02
2.311509354106321742e-03,2.052098193522805258e-01,-3.845621653485491176e-02
7.297950073619992361e-04,6.910253644869041034e-01,-3.471695261569866103e-02
-5.235969723727627034e-01,-6.462225000413773790e-02,-7.216969317730154154e-02
-7.014870602663511034e-01,-8.627570725773067162e-01,-1.499079512157909522e-01
-5.231020112051395499e-01,-1.178455269479529832e+00,-6.715466000659412460e-01
-4.778332372819337204e-01,-1.157614050226629887e+00,-7.553502719761968631e-01
4.724370527344205484e-01,-1.528550495376501117e-01,-8.362368441450374057e-02
6.922313140071839621e-01,-6.892918831667510515e-01,-3.837248487812202624e-01
6.280654247729245965e-01,-8.507476788873900020e-01,-9.974168635509730318e-01
4.508479783382705608e-01,-8.405841480180560321e-01,-1.465615237705087504e+00
-1.640516259257868148e-01,-1.319868572669978146e+00,-5.198834514708486343e-02
-3.178002842694765406e-01,-1.004660692798607924e+00,-1.097568961181148550e+00
4.048513124953306841e-01,-1.346418555790960481e+00,-1.962486575376437337e+00
4.960547410394322565e-01,-1.331297342038832543e+00,-2.392697103295567285e+00
2.774731817439409221e-01,-1.358560791925285116e+00,-2.168281670458918620e-03
5.938363523874241601e-01,-9.386184187138458812e-01,-1.273346903038834688e+00
6.178225944120765423e-01,-2.170746723053830429e+00,-1.185806955588769362e+00
5.418561211403946087e-01,-1.777971865678883434e+00,-1.450622640375105465e+00
2.813817294869221629e-03,-1.514763093579543987e-02,-3.620056406906001917e-03
-3.829040845813054816e-01,-1.189292647847904894e+00,-1.016071014685054230e+00
-5.790869867859508302e-01,-1.062489381916900566e+00,-8.430704328635452161e-01
4.050766803461154364e-01,-8.433274950330441611e-01,-1.565530398508158116e+00
5.036769562026435221e-01,-6.945831387462566564e-01,-1.517995679548237664e+00
1.775951317461674575e-02,-1.290231280214080734e+00,1.213395706150753872e-01
5.446577410421781819e-03,-5.595471941661198656e-01,5.398050146016459411e-02
3.402182115188264865e-03,2.042293197399983606e-01,-4.023667489942444470e-02
4.985429111124199675e-03,6.902335653667399651e-01,-4.397956208964383384e-02
-5.223407096640162450e-01,-6.494765883437639276e-02,-7.819498045024443622e-02
-7.033396813718382212e-01,-8.618852263720253593e-01,-1.549995777094347882e-01
-5.598675341541610173e-01,-1.176747325459919002e+00,-6.877869829222682529e-01
-4.907859592416503047e-01,-1.158224827283389935e+00,-7.616528613216615451e-01
4.733544812996031137e-01,-1.569239514590585194e-01,-6.672989052733935278e-02
6.894010646715725832e-01,-6.919193289187656193e-01,-3.785128017821131619e-01
6.159476191948612955e-01,-8.600311509947941024e-01,-9.892706144177324523e-01
4.439682765647441354e-01,-8.351653778772263337e-01,-1.443403973817490193e+00
-1.751414906837225338e-01,-1.249558158708643507e+00,1.267630125905103676e-03
-2.343155188556343416e-01,-1.053354190247377753e+00,-1.074885852612853743e+00
2.080879490469660642e-01,-1.235436128496603336e+00,-1.871342987909629496e+00
1.202669112424296499e-01,-1.098330834909343467e+00,-2.201651561203032959e+00
2.685035689783954460e-01,-1.284902010624814350e+00,5.969146730089291281e-02
5.856226389305451141e-01,-9.430276773747964247e-01,-1.270045236755913853e+00
6.130554534807383105e-01,-2.164131009347093570e+00,-1.193775124471970983e+00
5.397368686661065951e-01,-1.770387862476810348e+00,-1.449756171488435053e+00
3.147324987038486056e-03,-6.580621150648819848e-03,-4.882078340331054769e-03
-3.880792179418995902e-01,-1.188346106242680333e+00,-1.014849262703743538e+00
-5.859613204872123893e-01,-1.062029219183311834e+00,-8.553244647297632008e-01
3.942280872601275910e-01,-8.432873382746951529e-01,-1.542225762237766862e+00
4.854508725519520729e-01,-6.940357599626175711e-01,-1.504273366403725332e+00
1.617310238100002490e-02,-1.257801193808546047e+00,1.227009685970755215e-01
3.029797357318854932e-03,-5.361272142108760574e-01,5.974191774878070960e-02
2.453716617793228350e-03,2.034523901459164841e-01,-3.782213155227405477e-02
8.362708262700439474e-03,6.903403037397886077e-01,-4.963991622610380849e-02
-5.223315742617085089e-01,-6.504543623040126565e-02,-8.265682349825077824e-02
-7.056323780977464821e-01,-8.615757467327082031e-01,-1.596021245879231665e-01
-5.729004356731574044e-01,-1.152905061304317469e+00,-7.092163300680514038e-01
-4.953376228709272522e-01,-1.160976659690192259e+00,-7.745372723345186339e-01
4.727641112379152299e-01,-1.604129206925734574e-01,-5.639621407289080457e-02
