-1.624938792634040563e-01,-1.188972785385469466e+00,-4.721880377800747874e-01
-7.583869032878143290e-02,-5.035375123511252049e-01,-1.906301843474636215e-01
2.802608447518998083e-02,1.693053404803914752e-01,5.282051631188151852e-02
2.787355179918257070e-02,6.167556891514720530e-01,5.364712313168423091e-02
-4.770342681240238858e-01,-1.162165986790127808e-01,-1.772970236968803015e-01
-6.144121713885996039e-01,-6.247429393756531724e-01,-7.226882878211100536e-01
-6.195785882749313966e-01,-3.505511851636582410e-01,-1.299852966209526173e+00
-6.829054494555673038e-01,-3.672392296206153928e-01,-1.509791951836510826e+00
5.229130490443202328e-01,-1.264747012859617492e-01,-1.769306649432422773e-01
6.861033713394868450e-01,-7.580174295153414565e-01,-3.495330065211000869e-01
6.696131754262860669e-01,-1.032470586586696326e+00,-1.125110960611047428e+00
6.816636395355519795e-01,-9.982726210710408665e-01,-1.329727317562176658e+00
-3.230873044557052154e-01,-1.133565556635279359e+00,-5.514971361728621124e-01
-1.239008962355573479e-01,-7.175019139210506713e-01,-1.887315485230639300e+00
-6.849271739820111948e-01,-1.733932561673452888e+00,-1.989406342649753245e+00
-4.198344206540806089e-01,-1.361068221225770092e+00,-2.205139711897435628e+00
1.035909245535993201e-01,-1.153450623155265919e+00,-5.523331876329757861e-01
6.057484475191282636e-01,-7.187342689614041324e-01,-1.644950371025654112e+00
4.471386117223588585e-01,-1.988111736221470860e+00,-2.163500824650912424e+00
6.191455389000026788e-01,-1.541476630045337970e+00,-2.309346615044185480e+00
-9.830713857192352727e-04,2.043138980061275523e-03,-1.262609197221894672e-03
-6.827926686710529269e-01,-3.124592103656494979e-01,-1.644537545826031177e+00
-7.480870496464828712e-01,-5.508332526311082722e-01,-1.494697385677371537e+00
7.242781836923358751e-01,-9.547396217144615838e-01,-1.504550260761985836e+00
9.315899420443708445e-01,-9.944894551046810083e-01,-1.424657636164521790e+00
-1.605539556199331308e-01,-1.188307729084101760e+00,-4.708782703217154197e-01
-7.460268845725176456e-02,-5.038457018869617610e-01,-1.889227434440187980e-01
2.851002374590609623e-02,1.684090970551081479e-01,5.460164954210155325e-02
2.866249342140049505e-02,6.163184782099142556e-01,5.377538413539789675e-02
-4.759947996135591164e-01,-1.163859934790131972e-01,-1.755123562513262458e-01
-6.136186967480193877e-01,-6.247580069517053580e-01,-7.214405213299054376e-01
-6.302587993238195629e-01,-3.734161893793098153e-01,-1.308032868900747880e+00
-6.877114398186708888e-01,-3.677357577973982550e-01,-1.511010283354987660e+00
