-3.661833458666216568e-01,-1.026839866884081243e+00,-2.412247579642929143e-02
-1.603854890870374805e-01,-4.343182480298849457e-01,-1.612724665303107044e-04
6.082462278751725460e-02,1.380705887724332226e-01,-1.272175335326032088e-02
6.619530731083630992e-02,5.922612216936440355e-01,-1.076936086573282089e-02
-6.877834444490311672e-01,-9.678036173372953077e-02,6.771849698047978372e-02
-9.601303172950738096e-01,-6.470116351974073421e-01,1.277858897569185068e-02
-1.043099884333813065e+00,-1.089904467217692963e+00,-2.199335857819021967e-01
-8.979565692419694267e-01,-1.111612541512147834e+00,-4.532941781038645201e-01
2.849480941246926302e-01,-3.286639114391682326e-01,7.255308486378947430e-02
5.327306737374087886e-01,-8.821093433194666655e-01,-2.976390392156280651e-01
6.442562018316233541e-01,-1.266873287738090159e+00,-8.705224494482337594e-01
6.821835148248642788e-01,-1.386070261556786587e+00,-1.155160252990237169e+00
-5.131996125540205789e-01,-9.739294551252377641e-01,-1.442356591051029979e-01
-1.022556695434441165e+00,-1.049467525654147471e+00,-1.567150510385631745e-01
-1.252681494500620607e+00,-2.419908419883037176e+00,-1.814203283245586995e+00
-1.533073183762955649e+00,-2.278468180096959728e+00,-1.802365846762055801e+00
-9.496822801401542946e-02,-1.070575866585163904e+00,-7.476173218798477793e-02
6.794527944171362410e-01,-3.152679258785486271e-01,6.359042656513187730e-02
8.733085310017927316e-01,-9.362231931025829512e-01,-1.188991275779351930e+00
8.830387322933347383e-01,-1.059213778366490999e+00,-1.582101124838986239e+00
3.017287997045080186e-03,-2.009469434740210683e-03,-3.918962441715139952e-03
-8.305590987509521295e-01,-1.235721084781071122e+00,-7.190315120765804480e-01
-7.700996527347909737e-01,-1.197462583381048162e+00,-4.148538242970457035e-01
7.292812232734657840e-01,-1.502049434407941586e+00,-1.426314159242247026e+00
6.416068853593988042e-01,-1.561159534631756385e+00,-1.198756343331196073e+00
-3.696778916656179859e-01,-1.010964280799311998e+00,-2.721851025926885423e-02
-1.590474377222524105e-01,-4.282078619153918408e-01,4.755642391270234015e-04
6.617894089827194848e-02,1.387201647879084676e-01,-6.900970665506262272e-03
6.425952253567698835e-02,5.887387246406518004e-01,-8.893458356528926093e-03
-6.898999765375156690e-01,-9.355799275143006355e-02,7.317478709726712993e-02
-9.469084810864972779e-01,-6.464891217183679206e-01,1.284119880376547417e-02
-1.033716906476268127e+00,-1.083810641398249119e+00,-2.193256680623128230e-01
