-5.892079668429330841e-01,-1.047358634658583032e+00,-1.025290718688773584e-01
-2.545863760838379952e-01,-4.466476683297578298e-01,-4.011777266034836226e-02
8.798945721227997840e-02,1.453960419135640891e-01,7.826944117752039631e-03
8.312704963276607018e-02,5.990747978123073247e-01,7.787655344676461082e-03
-5.467728688955380001e-01,-4.728550000088348193e-02,-5.564328199759327465e-03
-7.945511205659238074e-01,-5.071117300000400618e-01,-3.537968375373266028e-01
-7.332284367936164893e-01,-4.902343842371093552e-01,-1.068838307267280019e+00
-7.270933421846763611e-01,-4.692295390691373358e-01,-1.267642396651132319e+00
4.045610445377760822e-01,-3.554444409828572682e-01,-6.925300103929834909e-03
5.688595358500959653e-01,-1.020609189996965371e+00,1.459678282487786027e-01
4.256243351619828363e-01,-1.304907784048054076e+00,-4.543138428238188142e-01
4.835416423924759344e-01,-1.241183839581551762e+00,-8.020566197970857569e-01
-6.938232064585466707e-01,-9.656021978389137672e-01,-1.910463226994267572e-01
-7.379588570819604065e-01,-3.230177164362224018e-01,-1.205594601684566891e+00
1.069325368334801268e-01,-1.024632917372882535e+00,-5.234013391887877287e-01
4.552396623724638824e-01,-1.210261203212437797e+00,-7.615667136184550712e-01
-3.210554633868165642e-01,-1.105593928602971010e+00,-1.508652473184727560e-01
3.834818016081236181e-01,-1.306033943019118793e+00,-4.904629769172546006e-01
-6.326697919420013472e-01,-1.982693367351060942e+00,-1.710734214027292532e+00
-2.849782997356529735e-01,-1.777824147861362114e+00,-1.539032337441194276e+00
-2.709990659894262726e-03,6.778717166505738743e-04,7.038141221648481181e-03
-6.471562560641203055e-01,-4.874108242969868443e-01,-1.558447591102101182e+00
-5.916577441540539217e-01,-3.283381506419157936e-01,-1.369353345114090015e+00
4.905182158048749241e-01,-1.251353127845665991e+00,-9.932486398897537594e-01
5.820707780598245451e-01,-1.317038441018323569e+00,-8.318081204483539493e-01
-5.925188344103611282e-01,-1.051056614848839610e+00,-1.020316532215747446e-01
-2.561331058099262648e-01,-4.477880656376713175e-01,-4.017771031286022226e-02
8.970766242301547733e-02,1.453442095002944467e-01,2.344327998588843342e-03
9.458198093239300608e-02,6.015863874624286511e-01,2.383713013251827131e-03
-5.487057112115653057e-01,-4.685324343299203387e-02,-8.751896008851066042e-03
-7.954645355305559606e-01,-4.992340935815863245e-01,-3.572839139908418060e-01
-7.374328608553918363e-01,-4.870529277046315442e-01,-1.075965171264471776e+00
-7.298849533159116332e-01,-4.644716121712257895e-01,-1.234545145314044801e+00
4.021147421562950020e-01,-3.565928181198572133e-01,-7.387590274549005361e-03
5.668964657527207907e-01,-1.023550055765435562e+00,1.472321074047113210e-01
4.264891832731620425e-01,-1.308579344831675817e+00,-4.550159915751874062e-01
4.846981353428218564e-01,-1.244765645949333033e+00,-8.033757019908761565e-01
-6.969567831815873804e-01,-9.686480059437314605e-01,-1.910339387640115072e-01
-7.619466645924000137e-01,-3.395690554796246263e-01,-1.146808268554435628e+00
1.094263692745780087e-01,-1.045587396052877427e+00,-4.950486067169024285e-01
4.547038117041601324e-01,-1.215341863201499839e+00,-7.565295288661805229e-01
-3.238416022262151639e-01,-1.109828327766622547e+00,-1.504360153520784560e-01
3.846977177967330630e-01,-1.307176410428705138e+00,-4.968827308896236472e-01
-6.399855992993753739e-01,-2.001385501850875048e+00,-1.709134317052850127e+00
-2.912055375404076218e-01,-1.793486654849754558e+00,-1.539195273688594989e+00
-2.058383325711979090e-03,3.051320171992867591e-04,2.173480120158053849e-03
-6.523000156220389867e-01,-4.177889162704228054e-01,-1.500602905340101545e+00
-5.706949670253111950e-01,-3.734421959125309720e-01,-1.395583130060967125e+00
4.923203169771481758e-01,-1.254268518469281002e+00,-9.961789248516410566e-01
5.835097157469654183e-01,-1.319097588279561029e+00,-8.349359521146108021e-01
-5.959831011213028162e-01,-1.053038413799075146e+00,-1.037699359665394255e-01
-2.569172876815420947e-01,-4.484558843775125481e-01,-4.019189531460069797e-02
9.284602898832221285e-02,1.454775201148638952e-01,1.630126258327972049e-03
1.031758057743483586e-01,6.032048587242471172e-01,-3.406914681021539545e-03
-5.498087374818131368e-01,-4.509687567159192251e-02,-1.135099916703752494e-02
-7.980716765262851897e-01,-4.963026887769690365e-01,-3.598717372607839193e-01
-7.891730811183307326e-01,-5.179117797383947508e-01,-1.004740696703957825e+00
-7.760138333488947326e-01,-5.043105418521690586e-01,-1.208558633474778654e+00
4.002083610883498399e-01,-3.572776574608930722e-01,-8.084210874218152390e-03
5.653402274574360620e-01,-1.023425360209774704e+00,1.494102168361008953e-01
4.270510912838419992e-01,-1.313650755219601951e+00,-4.605439103746688523e-01
4.860708403265587840e-01,-1.247672188256084835e+00,-8.066734685343042166e-01
-7.025096101838256279e-01,-9.678872590968905509e-01,-1.959903470377711843e-01
-7.526148413688185101e-01,-3.221820356531723828e-01,-1.276733271213581711e+00
7.555292214276643215e-02,-1.015662029639617714e+00,-5.553652563466030534e-01
4.400051930247942944e-01,-1.204925708229878545e+00,-7.659594460685988926e-01
-3.259543661598411912e-01,-1.113292875301848506e+00,-1.509802034307336782e-01
3.859423122523432115e-01,-1.308985155418251001e+00,-5.016178123875790762e-01
-6.447951518973323859e-01,-2.015344198833346923e+00,-1.707323864022900928e+00
-2.952314326048558479e-01,-1.804932038412888184e+00,-1.538945758736425029e+00
-2.189287475172666073e-04,3.109469562590738657e-04,1.156410888268432193e-03
-7.489731437535014358e-01,-5.708659327219889335e-01,-1.521848088041635405e+00
-6.261603918593311446e-01,-4.333940712506725856e-01,-1.323365169479334691e+00
4.924086625735806244e-01,-1.258823846803499791e+00,-9.961451644601736488e-01
5.845065794860658803e-01,-1.322929538148029494e+00,-8.351789918682461789e-01
-5.992364862834492767e-01,-1.056167848290159306e+00,-1.045717529579445193e-01
-2.586281175451142778e-01,-4.495531206412228253e-01,-4.127817434521296319e-02
9.451040618658239356e-02,1.450273366362008487e-01,-3.937485981255274201e-03
1.113105916280858892e-01,6.049760026996807705e-01,-8.355471429814976744e-03
-5.498116944978163056e-01,-4.372368244907703233e-02,-1.659332649542896027e-02
-7.996027840826588351e-01,-4.867080801940668611e-01,-3.646923050093134333e-01
-7.316017409598193355e-01,-4.444165236081987214e-01,-1.087276701724478878e+00
-6.945384420363203137e-01,-3.654987479541420559e-01,-1.477514461414044300e+00
3.993564839048617254e-01,-3.583899103502113381e-01,-8.535155101547122272e-03
5.631742864374348345e-01,-1.024874803519507660e+00,1.504434944113416106e-01
4.272232921074696765e-01,-1.318492152689253905e+00,-4.522450556498149310e-01
4.886461214634297279e-01,-1.249525136008695192e+00,-8.080295811750897172e-01
-7.061358798420888094e-01,-9.696359245526319226e-01,-1.996458219317868155e-01
-7.500485651600936610e-01,-3.196657283831884633e-01,-1.278094586878259609e+00
7.466282417887150358e-02,-1.019851891879228312e+00,-5.530975967206379629e-01
4.473920317925108026e-01,-1.224977160714472824e+00,-7.190237050380007267e-01
-3.293165425486596076e-01,-1.118430496388523210e+00,-1.498573855826659529e-01
4.158186710844398171e-01,-1.255196103148841447e+00,-8.685563307709159853e-01
-6.483714111317526729e-01,-2.024906318840058894e+00,-1.708649725868745417e+00
-2.977292831044739407e-01,-1.812836157886195343e+00,-1.541155183269173445e+00
5.817543371806771241e-04,-3.646926925707483203e-04,-4.208263818674845211e-03
-6.626569231107334312e-01,-3.582932755661173418e-01,-1.634391445106526453e+00
-6.619527220094708619e-01,-2.505997655782257194e-01,-1.529303605322407167e+00
4.926749924710431272e-01,-1.259786310936417575e+00,-9.988336921083939002e-01
5.854634142513865935e-01,-1.325081878582349271e+00,-8.369002341681026635e-01
