-1.794127599556421537e-01,-1.349412241756766440e+00,-4.210352443550728352e-01
-7.595627771678287177e-02,-5.741081908137504186e-01,-1.708201599945850802e-01
3.757917938077513093e-02,1.456719060044934511e-01,5.196813985838259764e-02
3.701661985841641495e-02,6.110696652828201403e-01,5.684693697146706720e-02
-5.509859739559664904e-01,-5.400613035165057613e-02,-7.834846382359020311e-02
-8.500464158466014553e-01,-3.168370649110738846e-01,-4.667660497102200656e-01
-1.189205921489615791e+00,-4.297473938706547480e-01,-1.077733507365804977e+00
-1.380205549687871569e+00,-3.431940324785397456e-01,-1.834704357766502092e+00
4.447319733126297026e-01,-1.464006311758436485e-01,-7.534418276798825198e-02
7.091805590199014020e-01,-6.779494440911132402e-01,-4.190379671957826790e-01
5.348831284726068835e-01,-1.050932476411629901e+00,-9.955287769455710700e-01
4.600612290955437000e-01,-1.085574780631267222e+00,-1.240437705519424894e+00
-4.209900977600664618e-01,-1.281199261449601723e+00,-4.983041666725026020e-01
-7.818299386879546953e-01,-1.344898134704701487e-01,-3.576137562454545504e-01
-1.360989575863083667e+00,-5.094180083429381556e-01,-1.352560752208761263e+00
-9.517761765427981135e-01,-6.000974320222937086e-01,-1.438038548428593133e+00
1.066292741111759673e-01,-1.341870660308397190e+00,-5.124689284216021878e-01
7.036138696364129252e-01,-5.369828485189721556e-01,-3.551561040160945426e-01
2.363649141408442067e-01,-1.179877883159601737e+00,-7.574768041517508932e-01
2.908087085706418939e-01,-1.070343121679721010e+00,-1.214870418487582038e+00
-1.636080654336856746e-02,-3.588045192986674681e-02,7.334880087776634054e-04
-1.353911075538688502e+00,-4.731528683958619586e-01,-2.073172853648335145e+00
-1.365180202659879383e+00,-1.519687143567696463e-01,-1.912798252976799507e+00
4.242371310993502398e-01,-1.043201195736694009e+00,-1.511636591948574360e+00
5.458548087539901728e-01,-1.095126839401607599e+00,-1.221598345146478026e+00
-1.160813489755003897e-01,-1.081641309315711785e+00,-3.612056370667616201e-01
-4.813550491545481175e-02,-4.743242509263612683e-01,-1.599150425716711343e-01
4.051561525447558432e-02,1.590300096347951608e-01,3.712715926191922228e-02
4.108060343478457666e-02,6.187357799543533599e-01,3.222729961425032513e-02
-5.471010221703218601e-01,-4.758758125186959148e-02,-8.390936092326486961e-02
-8.266242823217920810e-01,-2.240099467563249902e-01,-5.670668716333250314e-01
-1.146947267540646687e+00,-3.324918927381447231e-01,-1.193445004976168233e+00
-1.383089849109714331e+00,-3.351547247392420159e-01,-1.840392445021241219e+00
4.481702655850168249e-01,-1.446749643980629052e-01,-8.692661193276575438e-02
7.129794007386832666e-01,-6.785581958692736837e-01,-4.281494954007531439e-01
6.450633049793271789e-01,-1.045855786552406519e+00,-8.331547947466615422e-01
6.007562228963880813e-01,-1.077526833516140092e+00,-9.346612433286014543e-01
-3.245996781214034455e-01,-1.026534133456604048e+00,-4.253352112142989028e-01
-7.783830381143238553e-01,-1.357376046166088590e-01,-3.658703112587860518e-01
-1.346730881345969744e+00,-5.095048381860576292e-01,-1.341954961458003526e+00
-9.430499806475680646e-01,-6.034537697799158273e-01,-1.427703269511839457e+00
1.318578214843679208e-01,-1.074362762823524609e+00,-4.556721272259313671e-01
7.555676857437432226e-01,-4.896103974996169894e-01,-3.467573024103281498e-01
2.432909544909164223e-01,-1.172754000745503289e+00,-7.652776053082015473e-01
2.962675286371629357e-01,-1.071681331434265472e+00,-1.216086634827765023e+00
1.980780643216268786e-04,-5.491629948858600674e-03,-1.220104549022375459e-02
-1.414633210154406795e+00,-4.196877585302860592e-01,-1.997733885369711304e+00
-1.365558251122242828e+00,-1.442418821970088416e-01,-1.926018724468971710e+00
5.554809269459173304e-01,-1.156433590275190770e+00,-1.153987632487157411e+00
6.656172667134250265e-01,-1.103610806333176431e+00,-9.650945964022712431e-01
-1.301698218240682492e-01,-1.031355859008651121e+00,-3.226498009570001324e-01
-5.115898089168401108e-02,-4.375777101627025822e-01,-1.316077354279592271e-01
3.899091607261308962e-02,1.647727630083600792e-01,4.468121232706823848e-02
3.662512828002451037e-02,6.198843502793073279e-01,4.998180916314461791e-02
-5.482486351905967448e-01,-4.640989342811591839e-02,-7.152612127427804278e-02
-8.281904025988575668e-01,-2.240227309246568266e-01,-5.589119949083807271e-01
-1.148144726864621878e+00,-3.354032106498307519e-01,-1.187904821326596361e+00
-1.378958991507382548e+00,-3.417916270275845325e-01,-1.831610191001889598e+00
4.467176725115578062e-01,-1.464107593235635663e-01,-7.799708393080415081e-02
7.121065954915248852e-01,-6.800497852929994202e-01,-4.221182755085846616e-01
6.442578875713914632e-01,-1.046851430105474767e+00,-8.289749944248846480e-01
5.987255109792554153e-01,-1.082032209690276581e+00,-9.368154529256705887e-01
-3.372857771588449460e-01,-9.753170356773577243e-01,-3.939835878643178080e-01
-7.130408441920541573e-01,-1.702706383604982998e-01,-3.524061909635603507e-01
-1.345154344632302656e+00,-5.120496366517943709e-01,-1.326549459212567950e+00
-9.377841405975331224e-01,-6.047494651090190576e-01,-1.420747487798566633e+00
1.194338734738446400e-01,-1.022383813476852366e+00,-4.216765712048432535e-01
7.420449991056228267e-01,-5.034167863562490908e-01,-3.381609502650232968e-01
2.389433122787303077e-01,-1.178166212193483275e+00,-7.591201801392014614e-01
2.957729563472615286e-01,-1.072612895985434189e+00,-1.215844284569370659e+00
3.755194888960972002e-03,9.807064395198954176e-03,8.914126518965573070e-04
-1.436887528689300142e+00,-3.612871608664798839e-01,-1.960707700598907754e+00
-1.364343869700651135e+00,-1.538436813050192975e-01,-1.920424149360263177e+00
5.544915831185415200e-01,-1.158234635814749947e+00,-1.148459389670490438e+00
6.781252372000509121e-01,-1.100269517134802255e+00,-9.362563202305678178e-01
-1.317415114733898329e-01,-1.040384280982891818e+00,-3.117384763149665949e-01
-5.285499506052020180e-02,-4.392989236949373377e-01,-1.214642725515432953e-01
3.775556012786455973e-02,1.692810610870111865e-01,4.941369131704771017e-02
3.402371494392898710e-02,6.204979991560897190e-01,6.145715753089641548e-02
-5.489296016341544959e-01,-4.554415470220251477e-02,-6.317703896054976953e-02
-8.285135624909195640e-01,-2.246681715973378457e-01,-5.502201154987099718e-01
-1.164992199909069104e+00,-3.174969920922959821e-01,-1.172180425863816877e+00
-1.375533014739352078e+00,-3.458268872261905935e-01,-1.816328394658354384e+00
4.458142922916818462e-01,-1.475253781947113152e-01,-7.236483261493538433e-02
7.028646063716998960e-01,-6.680116058252967282e-01,-4.120050869436612806e-01
6.437544981517770992e-01,-1.047446335158787711e+00,-8.263652131028089709e-01
5.981297598704929941e-01,-1.085839540274593062e+00,-9.323274727911544657e-01
-3.381860058236343392e-01,-9.826681602635479740e-01,-3.870024921242692928e-01
-7.080638058118834399e-01,-1.753118394491441634e-01,-3.456013487006936447e-01
-1.353471254281133795e+00,-5.394468805096963582e-01,-1.323935758338071755e+00
