-1.902118431646999119e-01,-1.140606250040840930e+00,-5.900463031748709453e-01
-8.576968806811091639e-02,-4.845535792873509329e-01,-2.473998442127386121e-01
3.207714652485858797e-02,1.659055656634944032e-01,5.928284579233043111e-02
3.218685681548693472e-02,6.055102978437917338e-01,5.734377773535230538e-02
-5.346392930315330139e-01,-8.085605390273928328e-02,-3.603508226278868271e-02
-6.480423957393092182e-01,-7.575005587513133909e-01,-5.125198400387532827e-01
-5.964887676395123073e-01,-9.453422766241815767e-01,-1.223852702736958564e+00
-4.097667750303860545e-01,-7.749849821731251698e-01,-1.707314321870772700e+00
4.653531262222667664e-01,-8.474096826263843862e-02,-3.577264112861255202e-02
6.948237641130818876e-01,-6.353281302837346933e-01,-4.718566388085452812e-01
4.297191698899307521e-01,-5.531822824748203749e-01,-1.400003483088222200e+00
2.672939406768862769e-01,-4.928508341451925956e-01,-1.731127199533117222e+00
-3.617522780418885864e-01,-1.075908869633290799e+00,-7.004967747363658459e-01
1.635604150856301287e-01,-4.291054735985531110e-01,-2.294182906690972690e+00
2.620522105432167986e-02,-1.721693247467465104e+00,-3.210471171271014335e+00
5.712109018225657725e-02,-1.202619451202203482e+00,-3.299459487406532165e+00
7.245516974685667355e-02,-1.106206492880057235e+00,-6.269122518260327181e-01
8.682150242537322038e-01,-6.369880470808739759e-01,-2.170035821693292011e+00
1.432625929028477296e+00,-3.160782958862242142e-01,-3.266824164480869541e+00
1.504831371660102279e+00,-5.716915946019013317e-02,-3.668229175465063996e+00
1.462609026658794607e-04,3.421018011884482610e-03,-1.103207727620269217e-02
-4.379224589839391668e-01,-6.654877960702287876e-01,-1.982213457501476706e+00
-2.726308961245766938e-01,-7.701858156057407312e-01,-1.724081320509914805e+00
2.422149272277085152e-01,-5.713530891927807165e-01,-1.962140996723480413e+00
6.416117667987944473e-02,-4.337999702628235754e-01,-1.705022441467394012e+00
-1.897153435542284217e-01,-1.140038856216166518e+00,-5.897118960778130470e-01
-8.511335301635836181e-02,-4.843268975740724347e-01,-2.446750730377406646e-01
3.301261291140084736e-02,1.658169285579369212e-01,6.526881095529825372e-02
3.290270274799374228e-02,6.034102761059179088e-01,6.721141165190956668e-02
-5.331857122058666354e-01,-8.480446931303345370e-02,-2.589882941920287895e-02
-6.469790586252569531e-01,-7.547442057793876113e-01,-5.127130801079391453e-01
-6.205758681908140062e-01,-1.080323951101694879e+00,-1.171127708115955013e+00
-4.161487916278296950e-01,-7.815553908868737576e-01,-1.698546021764244296e+00
4.668108338519804668e-01,-8.741956889838353728e-02,-2.616174867478896979e-02
6.941792390004876134e-01,-6.370597542090263854e-01,-4.671012732074206197e-01
4.211846924148539562e-01,-5.544926672249439470e-01,-1.402927894857397106e+00
2.643999841148588770e-01,-4.929313667558726242e-01,-1.737233708853420433e+00
-3.619660727167495207e-01,-1.076325066944909814e+00,-7.007208756125588023e-01
1.654902301966731659e-01,-4.304709417067437149e-01,-2.297781064429388120e+00
2.804605171960705343e-02,-1.723829371949619382e+00,-3.220126116583382103e+00
5.171006836228796144e-02,-1.204214975995981041e+00,-3.309700127167924055e+00
7.361528740146353056e-02,-1.104655505622958334e+00,-6.267540603495797003e-01
8.696319915334630446e-01,-6.380360501331436840e-01,-2.174348404004423418e+00
1.434605904355929384e+00,-3.188255222473386219e-01,-3.275129307197144790e+00
1.506590032712157745e+00,-5.847246522108334038e-02,-3.676713695720990049e+00
1.018532660681008978e-03,3.450580084969579950e-03,-5.912676570396694677e-03
-4.132819430894284496e-01,-7.190018228088609353e-01,-1.838729862147645777e+00
-2.647313151504978590e-01,-7.478061135848468322e-01,-1.784925848637122003e+00
2.538970246776039996e-01,-5.808743831014857584e-01,-1.961128383076750969e+00
9.470845054247101213e-02,-4.178714903884429566e-01,-1.727169110914629213e+00
-1.859022155651444685e-01,-1.141036105411771029e+00,-5.826368268892981872e-01
-8.412442732380401300e-02,-4.858136945608071966e-01,-2.386896209807599922e-01
3.171107330304799576e-02,1.642962509065787891e-01,6.966797992324889888e-02
3.293389070922680961e-02,6.002425644388653669e-01,7.411872335528638112e-02
-5.331876061386277010e-01,-8.800271834706288598e-02,-2.025527202671934326e-02
-6.406378926515090555e-01,-7.439817094254599361e-01,-5.110550609273653011e-01
-6.197447651893245313e-01,-9.850629266335058087e-01,-1.207231908254791541e+00
-4.338335391698706633e-01,-7.876288301778474610e-01,-1.669902745060442228e+00
4.668109084692663724e-01,-8.967061938077493244e-02,-2.068988466711763757e-02
6.921794834977140765e-01,-6.381528018401969593e-01,-4.639262516599488850e-01
4.237439542196054787e-01,-5.580549119529639723e-01,-1.387267543996292707e+00
2.650561745888536103e-01,-4.918630433099594468e-01,-1.732300398346853010e+00
-3.588629336629203803e-01,-1.078370205172706209e+00,-6.935276215837072877e-01
1.664021819684318448e-01,-4.330401017575707390e-01,-2.291000334703535923e+00
2.878990858847679454e-02,-1.723088655321100893e+00,-3.220018999023245510e+00
5.106571740629670814e-02,-1.204134959125716664e+00,-3.313755574038506957e+00
7.752094958200464458e-02,-1.104821469608361584e+00,-6.204616719126418989e-01
8.673033998679379186e-01,-6.394009576560194530e-01,-2.171071719730420124e+00
1.428129457714835793e+00,-3.208374322574949478e-01,-3.274814949558091381e+00
1.499691919559052566e+00,-6.098351847691362709e-02,-3.676526092921004629e+00
2.380938020968549303e-04,1.892369680506248006e-03,-1.115739372304299726e-03
-3.964983238342785210e-01,-7.237372301698595800e-01,-1.831873682235998668e+00
-2.731140087499189795e-01,-7.874583430670375472e-01,-1.685797095238908527e+00
2.264117785008597783e-01,-5.676150926564972332e-01,-1.969058185085078350e+00
8.478187770592429673e-02,-4.223198093109469808e-01,-1.720885587807919892e+00
-1.848420873858668823e-01,-1.142790850254182589e+00,-5.769052928406329661e-01
-8.399640295104955634e-02,-4.901828998290712613e-01,-2.306170814710990780e-01
3.029032456067553072e-02,1.574349157650550002e-01,7.912343593988674373e-02
3.163390989141166149e-02,5.983939617647500153e-01,7.861720210784678420e-02
-5.333739557147163524e-01,-9.017283957631538893e-02,-1.670611701131209312e-02
-6.403899979774283491e-01,-7.082512619350106453e-01,-4.849600329312425129e-01
-6.268318328259112615e-01,-9.703247509244470326e-01,-1.172939335548230710e+00
-4.838274155717256497e-01,-7.765976425189456966e-01,-1.675880859197179662e+00
4.666251785166726784e-01,-9.142315937417100358e-02,-1.711628389850590806e-02
6.916063577748245983e-01,-6.397039914439913710e-01,-4.604889930618314975e-01
4.264301477354001668e-01,-5.604064577109020284e-01,-1.379090529152168232e+00
2.726942356200171003e-01,-4.909235608411537388e-01,-1.732555572234728558e+00
-3.584709331088304363e-01,-1.081201709655056353e+00,-6.856546570026943455e-01
1.659449679836259295e-01,-4.359744607853902054e-01,-2.282942788030648984e+00
3.028206596898435493e-02,-1.722196414280712018e+00,-3.220272019674406128e+00
5.216168282563940495e-02,-1.203151958381262210e+00,-3.311885157269984337e+00
7.872019688908007962e-02,-1.105822708676279298e+00,-6.167890570896510383e-01
8.646616212824767000e-01,-6.396689525822488731e-01,-2.168613641466076825e+00
1.423060445398208751e+00,-3.203558185589783225e-01,-3.273991954709674967e+00
1.494482518277516103e+00,-5.945025384862070994e-02,-3.674942018162334012e+00
-7.549400810734969340e-04,-4.419277335183733300e-03,8.107069916157760500e-03
-4.331577189985087450e-01,-7.246660795163529789e-01,-1.836004604381271221e+00
-2.581402167652455670e-01,-7.440345738020300859e-01,-1.801047471961197521e+00
2.445545769482954657e-01,-5.721186477811713855e-01,-1.963194091474449232e+00
