-2.404351831281331120e-01,-1.241551060189064470e+00,-7.728967060086561203e-02
-1.086334420931950734e-01,-5.257693003582150082e-01,-1.810982924190616961e-02
3.922193547740045888e-02,1.711320613711977412e-01,-1.518003184522919704e-03
4.017933610980143483e-02,6.661162497455009879e-01,-1.607450549876880208e-03
-5.268537174706978687e-01,-1.341841195684587706e-01,-1.126390253470255509e-01
-7.152774967339556866e-01,-5.225909389548561990e-01,-4.747638988786669900e-01
-7.074794886561670548e-01,-9.930146351349438127e-01,-8.240467607823376284e-01
-9.709855378240938029e-01,-8.416202130704466544e-01,-1.036121241788207747e+00
4.667640852597803036e-01,-2.468738789486133733e-01,-1.076711054704951737e-01
5.423174394034887547e-01,-8.326149904790653977e-01,-2.905610754101167759e-01
5.280366501055182571e-01,-1.046511483999202019e+00,-7.719800612816810625e-01
5.040779383944761216e-01,-1.101911111933876697e+00,-9.537435629576906937e-01
-4.392245058675375846e-01,-1.185931853099026823e+00,-1.295365791676814926e-01
-2.936125929832097969e-01,-1.069455402065330629e+00,-1.649762960071097684e+00
-2.118032414403207830e-01,-1.002332471362810118e+00,-2.613987367190908184e+00
-1.427601223947450315e-01,-9.114081385389447565e-01,-3.032123009559110738e+00
2.978952558816299126e-02,-1.241588893134873972e+00,-2.013528262140938940e-01
4.544573699293203428e-01,-1.007533743892620404e+00,-1.520998504396366524e+00
2.597339717756766420e-01,-1.171258698252955366e+00,-2.580812095482575508e+00
2.965220831730216999e-01,-1.088252709511533523e+00,-3.005876465963884581e+00
8.649855887444321935e-04,-5.918969023031340777e-04,1.490534902865555929e-03
-9.854393851892871981e-01,-8.553530743365754807e-01,-1.193377845435781515e+00
-6.495897476917515956e-01,-9.519538199743992068e-01,-1.294357846578532811e+00
5.097139931847757266e-01,-1.157752795016659064e+00,-1.228431755734874287e+00
5.998567687230942358e-01,-1.196443133754745203e+00,-9.561092660223744488e-01
-2.411135426733365117e-01,-1.239936217592338741e+00,-8.115862702946026463e-02
-1.088279463440949973e-01,-5.250483081588011025e-01,-1.976693974523372616e-02
3.883029717737908337e-02,1.712366519585920011e-01,-1.843178235654303800e-03
3.924040930031568591e-02,6.657346184531077737e-01,-1.876387883105774899e-03
-5.272252605033415085e-01,-1.340878391843596806e-01,-1.123682560982759981e-01
-7.149337004701039611e-01,-5.215075918410057021e-01,-4.742270972045301014e-01
-7.072486019753218001e-01,-9.926192207076510732e-01,-8.238978422143158342e-01
-9.778007079412688318e-01,-8.488929282021218103e-01,-1.024931826664973844e+00
4.663810098326367504e-01,-2.469710766525493317e-01,-1.103797270622499938e-01
5.416379006309312016e-01,-8.314101625294646469e-01,-2.918155803975420737e-01
5.036373818150606807e-01,-1.044349445010705146e+00,-9.403344474643884343e-01
4.747953727482837616e-01,-1.095986275489148509e+00,-1.104568648928262897e+00
-4.396314184750852450e-01,-1.184540193917476669e+00,-1.316583989449039149e-01
-2.920271321759360106e-01,-1.067604878976126104e+00,-1.650987874639382902e+00
-2.089229705076730004e-01,-1.000178659885597510e+00,-2.614601157108428442e+00
-1.406410592746535904e-01,-9.084657125271173861e-01,-3.032406101415814348e+00
2.886632324867694985e-02,-1.239930149295618289e+00,-2.072870180136550666e-01
4.608056755027146734e-01,-1.008507629908273362e+00,-1.511330949468442153e+00
2.544915261936772088e-01,-1.171157325608160438e+00,-2.579845823392087567e+00
2.899318375147418858e-01,-1.087233381581768521e+00,-3.004445079490031034e+00
4.914352905993790059e-04,-3.610354789359675469e-04,9.051211154107863385e-04
-9.807479683559546801e-01,-8.572755022930789170e-01,-1.202421493758065285e+00
-7.554116239581926129e-01,-8.597796129714087021e-01,-1.167296285738405937e+00
4.767148905615887222e-01,-1.087913607979087205e+00,-1.419758102023249258e+00
5.728309238842049789e-01,-1.185682291769043273e+00,-1.140781128552401880e+00
-2.412319375844709235e-01,-1.237702417492351215e+00,-8.762309909158826071e-02
-1.088604037761795595e-01,-5.241087069822210065e-01,-2.229683706629728701e-02
3.850810646779662116e-02,1.713522005101209555e-01,-2.142045414269388298e-03
3.838727265383186371e-02,6.657609156908680381e-01,-2.169347421198216785e-03
-5.277973936325341953e-01,-1.339225170418972544e-01,-1.114562976129089694e-01
-7.151676997816880377e-01,-5.209808303754859260e-01,-4.729674854482787683e-01
-7.081458128704969379e-01,-9.921187024942681454e-01,-8.232656858776742359e-01
-9.811046902524324098e-01,-8.453099094683429460e-01,-1.012645598875467456e+00
4.658225211763633578e-01,-2.466947848884200045e-01,-1.100849844061469879e-01
5.413708658978275690e-01,-8.299803403915863020e-01,-2.933480890231741078e-01
5.035448254011034575e-01,-1.044100176915768508e+00,-9.401863337056506342e-01
4.742692245948065266e-01,-1.095816374576817909e+00,-1.108691582072381721e+00
-4.398063041275507845e-01,-1.182516242828869135e+00,-1.372480194818444521e-01
-1.681201366387221896e-01,-9.376784150596602085e-01,-1.420015921801125680e+00
3.606806994119045595e-01,-1.243380230817733301e+00,-2.389239938869778257e+00
4.420701526915355450e-01,-1.168195548435472686e+00,-2.815440436987038719e+00
2.887690852153858984e-02,-1.237628373059273645e+00,-2.142387881683484874e-01
4.656058908837440447e-01,-1.008556645355672021e+00,-1.507624759890077826e+00
2.497231849729376896e-01,-1.172143981887106223e+00,-2.581676314230989977e+00
2.846475435324672398e-01,-1.086952515748575099e+00,-3.005815872134387057e+00
1.788931556553587023e-04,-1.060674858808911304e-04,2.590285120480057901e-04
-9.848374434414591816e-01,-8.588152857905638760e-01,-1.196446746415647633e+00
-8.181579809485224342e-01,-8.151275648186802059e-01,-1.170003187794453670e+00
4.730144391422113070e-01,-1.102906242568836515e+00,-1.416832100627536173e+00
